lat,lon,cluster
40.7494,-73.9828,0
40.7385,-73.9877,0
40.7367,-74.0098,0
40.7405,-74.0078,0
40.7882,-73.9721,-1
40.7497,-73.9916,0
40.7248,-73.9925,0
40.7379,-73.9921,0
40.7413,-74.004,0
40.7307,-74.0017,0
40.7437,-73.9961,0
40.7595,-73.9854,0
40.7337,-73.9927,0
40.7403,-74.0061,0
40.7528,-73.9751,0
40.7359,-74.0007,0
40.7292,-73.9872,0
40.7049,-73.9335,-1
40.7399,-74.0051,0
40.7281,-73.9991,0
40.7358,-74.0007,0
40.7393,-74.0064,0
40.7683,-73.8676,-1
40.7698,-73.9819,0
40.7406,-74.0077,0
40.7421,-73.9986,0
40.7394,-74.0068,0
40.7301,-73.9895,0
40.7246,-73.9815,0
40.7381,-74.0042,0
40.7178,-73.9904,0
40.7411,-74.0058,0
40.7345,-73.9879,0
40.7502,-74.0024,0
40.721,-73.9962,0
40.7361,-74.0301,-1
40.7361,-74.0301,-1
40.7417,-74.0069,0
40.7603,-73.9833,0
40.7506,-73.9909,0
40.742,-74.0057,0
40.6804,-73.973,-1
40.7569,-73.9886,0
40.7416,-74.0295,-1
40.7192,-73.9907,0
40.7212,-73.9936,0
40.7629,-73.9973,0
40.7284,-73.9998,0
40.7349,-73.9909,0
40.7216,-73.9934,0
40.7189,-74.0034,0
40.7375,-73.9913,0
40.7365,-73.9949,0
40.7278,-73.9948,0
40.7278,-73.9948,0
40.7464,-74.0083,0
40.7418,-74.0045,0
40.6916,-73.9071,-1
40.7735,-73.9555,2
40.7382,-74.0096,0
40.7256,-73.9575,1
40.6874,-73.9657,-1
40.7424,-74.0044,0
40.7247,-73.9984,0
40.7199,-74.0041,0
40.7409,-73.988,0
40.7673,-73.9862,0
40.7718,-73.9634,0
40.7186,-73.9927,0
40.7381,-74.0087,0
40.7402,-74.0077,0
40.6383,-73.9516,-1
40.7487,-73.987,0
40.7256,-74.0055,0
40.7257,-73.9903,0
40.7493,-73.9789,0
40.75,-74.0025,0
40.7336,-74.0018,0
40.7206,-73.9871,0
40.7312,-74.0014,0
40.727,-73.9917,0
40.7094,-73.914,-1
40.7124,-74.009,0
40.7398,-74.0053,0
40.725,-73.9574,1
40.7061,-74.0083,0
40.7147,-73.9667,1
40.736,-74.0059,0
40.7375,-74.0038,0
40.775,-73.9655,0
40.6881,-73.9192,-1
40.7331,-74.0032,0
40.7577,-73.9835,0
40.7381,-74.0094,0
40.6993,-73.9314,-1
40.7297,-74.0089,0
40.7696,-73.9643,0
40.7323,-74.0037,0
40.7596,-73.9917,0
40.7067,-74.0066,0
40.7612,-73.9504,-1
40.7201,-74.0099,0
40.7616,-73.9864,0
40.7454,-73.9947,0
40.7576,-73.9698,0
40.7206,-73.9871,0
40.6975,-73.9326,-1
40.7194,-74.0039,0
40.7229,-73.9991,0
40.7744,-73.9016,-1
40.763,-73.9046,-1
40.7196,-74.0429,-1
40.6632,-73.9889,-1
40.7416,-74.0049,0
40.7207,-73.9949,0
40.7453,-73.9909,0
40.7398,-73.995,0
40.7068,-74.0092,0
40.7212,-73.9975,0
40.7067,-74.0094,0
40.7296,-73.9873,0
40.6684,-73.9534,-1
40.6915,-73.9383,-1
40.733,-74.0022,0
40.7191,-74.0036,0
40.741,-74.0075,0
40.7191,-74.0036,0
40.7612,-73.9282,-1
40.7193,-73.9851,0
40.6924,-73.9547,-1
40.7364,-73.9525,1
40.7464,-73.978,0
40.6955,-73.9976,-1
40.728,-73.9931,0
40.7504,-73.9751,0
40.7416,-74.0069,0
40.6924,-73.9707,-1
40.7299,-73.9989,0
40.7437,-74.0034,0
40.7268,-74.0073,0
40.7666,-73.9127,-1
40.7203,-73.9873,0
40.7218,-73.9581,1
40.7266,-73.9924,0
40.7419,-73.9825,0
40.7926,-73.9645,-1
40.7063,-74.0091,0
40.7069,-74.0086,0
40.7328,-73.9973,0
40.7234,-73.9912,0
40.7701,-73.9927,0
40.7625,-73.9859,0
40.7373,-73.991,0
40.7402,-74.0079,0
40.7955,-73.9358,-1
40.655,-73.9583,-1
40.6779,-73.9498,-1
40.7357,-74.0067,0
40.7224,-74.0011,0
40.7469,-73.956,-1
40.7628,-73.9932,0
40.7423,-74.0039,0
40.715,-74.0081,0
40.7462,-73.994,0
40.7284,-73.9489,1
40.7284,-73.9489,1
40.7367,-74.0045,0
40.733,-73.9998,0
40.7253,-73.9496,1
40.6709,-73.9374,-1
40.7422,-74.0039,0
40.7288,-74.0035,0
40.7298,-74.0092,0
40.6866,-73.9546,-1
40.7617,-73.994,0
40.7403,-74.0078,0
40.7403,-74.0078,0
40.7644,-73.9958,0
40.7473,-73.9856,0
40.7316,-73.9885,0
40.6816,-73.9795,-1
40.7627,-73.9704,0
40.7029,-74.011,0
40.679,-74.0109,-1
40.7522,-73.9671,0
40.7671,-73.9837,0
40.7322,-73.9879,0
40.6899,-73.9713,-1
40.719,-73.9901,0
40.6885,-73.9381,-1
40.7291,-73.9922,0
40.7233,-73.9884,0
40.7501,-73.985,0
40.713,-73.9663,1
40.7336,-73.9939,0
40.7637,-73.9973,0
40.7195,-73.9933,0
40.701,-73.9404,1
40.6845,-73.9919,-1
40.7595,-74.0226,-1
40.6785,-74.0021,-1
40.7671,-73.9617,0
40.7272,-74.0002,0
40.7278,-74.0054,0
40.6885,-73.9625,-1
40.7286,-73.9876,0
40.8238,-73.9403,-1
40.7408,-74.0076,0
40.7333,-73.9596,1
40.7443,-74.0068,0
40.736,-73.9926,0
40.7254,-73.984,0
40.7422,-74.0041,0
40.7178,-73.9904,0
40.7139,-73.9617,1
40.727,-73.9802,0
40.6826,-73.9932,-1
40.7246,-73.9916,0
40.7339,-74.0006,0
40.6788,-73.9866,-1
40.7441,-73.9901,0
40.7541,-73.9979,0
40.7629,-73.9819,0
40.7202,-74.0084,0
40.7202,-74.0084,0
40.7229,-73.9886,0
40.7216,-73.9888,0
40.7242,-73.9787,0
40.7212,-73.9877,0
40.7291,-73.9783,0
40.7396,-74.0063,0
40.7396,-74.0063,0
40.717,-74.008,0
40.7265,-73.8646,-1
40.7636,-73.9804,0
40.7678,-73.9833,0
40.7416,-73.9937,0
40.6756,-73.9545,-1
40.7306,-73.9904,0
40.7241,-73.9962,0
40.6949,-73.9312,-1
40.7512,-73.9879,0
40.7436,-73.996,0
40.7063,-74.0102,0
40.6786,-73.99,-1
40.758,-73.9664,0
40.7505,-73.9944,0
40.7403,-74.0059,0
40.7402,-74.0057,0
40.7511,-74.0038,0
40.7459,-73.988,0
40.7432,-73.9955,0
40.7395,-74.0073,0
40.7714,-73.9563,2
40.7438,-74.0063,0
40.7512,-73.9943,0
40.7524,-73.9675,0
40.7198,-73.995,0
40.7063,-74.0098,0
40.7448,-73.9874,0
40.752,-73.9862,0
40.7381,-74.0095,0
40.7233,-73.9844,0
40.701,-73.9423,1
40.7209,-73.9851,0
40.6556,-73.9043,-1
40.7409,-74.0035,0
40.7424,-73.9992,0
40.7304,-73.9863,0
40.7549,-73.9733,0
40.743,-74.008,0
40.8068,-73.9607,-1
40.6394,-74.0055,-1
40.7218,-73.992,0
40.7198,-73.9873,0
40.7516,-73.9942,0
40.7258,-74.007,0
40.7396,-74.0019,0
40.7161,-74.0083,0
40.7628,-73.9931,0
40.757,-73.9684,0
40.7258,-73.9837,0
40.7603,-73.9879,0
40.7064,-74.0098,0
40.7069,-74.0097,0
40.7398,-74.0067,0
40.7247,-73.984,0
40.7347,-74.0021,0
40.7338,-74.0013,0
40.7225,-74.0037,0
40.7771,-73.9803,0
40.7219,-74.0042,0
40.6786,-73.9901,-1
40.714,-73.9597,1
40.7407,-74.0046,0
40.8021,-73.9391,-1
40.7648,-73.9836,0
40.7644,-73.9958,0
40.7284,-74.0048,0
40.7375,-74.0039,0
40.7419,-74.0035,0
40.7446,-73.9845,0
40.7388,-74.0045,0
40.732,-74.0027,0
40.7169,-74.0091,0
40.719,-74.0033,0
40.6965,-73.9308,-1
40.7406,-73.9932,0
40.7358,-74.0007,0
40.7337,-73.9931,0
40.7233,-73.9895,0
40.7071,-73.9322,-1
40.7233,-73.9465,1
40.7234,-73.9466,1
40.8573,-73.9322,-1
40.7114,-73.9568,1
40.7258,-73.9944,0
40.6898,-73.9712,-1
40.7325,-73.9969,0
40.7388,-74.0088,0
40.7166,-73.9617,1
40.7049,-73.8941,-1
40.7381,-74.0041,0
40.8007,-73.9692,-1
40.7334,-73.9896,0
40.8055,-73.9459,-1
40.6673,-73.9541,-1
40.7608,-73.99,0
40.7043,-73.9331,-1
40.7245,-73.9816,0
40.8255,-73.9441,-1
40.7447,-73.9901,0
40.7393,-74.0014,0
40.7188,-73.9893,0
40.7176,-73.9996,0
40.7229,-74.0048,0
40.7219,-73.9579,1
40.6559,-73.9142,-1
40.6826,-73.9633,-1
40.7438,-74.0032,0
40.7201,-73.9879,0
40.7225,-73.9595,1
40.6828,-73.9477,-1
40.6939,-73.9297,-1
40.7221,-73.9963,0
40.7548,-73.9977,0
40.7105,-73.9488,1
40.7092,-73.94,1
40.7154,-73.9898,0
40.7269,-73.9836,0
40.7291,-73.9784,0
40.7291,-73.9784,0
40.8341,-73.9402,-1
40.7207,-73.9871,0
40.742,-74.0039,0
40.7879,-73.9536,-1
40.7004,-73.9242,-1
40.7322,-74.0015,0
40.7101,-73.9627,1
40.7398,-74.027,-1
40.7424,-73.956,-1
40.7226,-73.9976,0
40.7483,-74.0018,0
40.7581,-73.9934,0
40.7116,-74.0401,-1
40.7123,-74.0086,0
40.6922,-73.9854,-1
40.7291,-73.9851,0
40.7284,-73.9484,1
40.7521,-73.9834,0
40.7439,-74.0084,0
40.7579,-73.9234,-1
40.7256,-73.9838,0
40.7677,-73.8674,-1
40.7147,-74.0159,0
40.7238,-73.9895,0
40.7265,-73.992,0
40.7439,-73.9891,0
40.7192,-73.9892,0
40.7142,-73.9562,1
40.7206,-73.9971,0
40.7198,-73.9994,0
40.7221,-73.9934,0
40.751,-73.9699,0
40.7229,-74.0047,0
40.7261,-73.9895,0
40.713,-73.9665,1
40.6816,-73.9793,-1
40.7274,-73.9936,0
40.7521,-73.9853,0
40.7205,-73.985,0
40.7044,-74.0097,0
40.7399,-74.0071,0
40.7454,-73.9924,0
40.7748,-73.9586,2
40.7494,-73.9847,0
40.7091,-73.9485,1
40.7244,-73.9907,0
40.7407,-74.0067,0
40.7198,-73.9993,0
40.7317,-73.9823,0
40.7221,-73.9856,0
40.7053,-74.0099,0
40.707,-73.9325,-1
40.7615,-73.9997,0
40.7114,-74.0061,0
40.7409,-74.0076,0
40.774,-73.8263,-1
40.7178,-73.9928,0
40.7701,-73.9687,0
40.7099,-74.007,0
40.7354,-74.0003,0
40.7191,-73.9891,0
40.7995,-73.9416,-1
40.7817,-74.006,-1
40.7191,-73.9896,0
40.7393,-74.0012,0
40.7358,-74.0021,0
40.7401,-74.0079,0
40.7321,-74.0037,0
40.7415,-74.0051,0
40.7205,-73.9814,0
40.7178,-73.9904,0
40.7628,-73.9803,0
40.7235,-73.9486,1
40.7301,-74.0049,0
40.7301,-74.0049,0
40.6731,-73.9285,-1
40.7388,-74.0002,0
40.7191,-73.9643,1
40.7162,-73.9624,1
40.7409,-74.0074,0
40.755,-73.972,0
40.7167,-74.0136,0
40.723,-74.0033,0
40.7265,-73.9915,0
40.7557,-73.9821,0
40.7328,-74.0034,0
40.7387,-73.9941,0
40.7394,-74.008,0
40.7358,-73.9874,0
40.7214,-73.9886,0
40.7587,-73.9927,0
40.7345,-74.0009,0
40.7345,-74.0009,0
40.7335,-73.9994,0
40.7335,-73.9971,0
40.7485,-74.0059,0
40.7769,-73.9791,0
40.7275,-73.9907,0
40.7414,-74.0062,0
40.7387,-73.9854,0
40.7676,-73.9577,0
40.7268,-73.9916,0
40.755,-73.972,0
40.7138,-73.9494,1
40.7287,-73.9826,0
40.7287,-73.9826,0
40.7363,-73.9884,0
40.7088,-73.9992,0
40.7338,-74.0012,0
40.7279,-73.991,0
40.7266,-73.9564,1
40.7236,-74.003,0
40.7325,-73.9879,0
40.7293,-73.9895,0
40.724,-73.9982,0
40.7325,-74.0035,0
40.7403,-73.9868,0
40.7367,-73.9847,0
40.7344,-74.0017,0
40.7399,-74.0061,0
40.8038,-73.95,-1
40.7407,-74.0046,0
40.7168,-74.0074,0
40.7091,-74.0055,0
40.6211,-74.0287,-1
40.7072,-74.0167,0
40.7334,-73.9972,0
40.714,-73.9904,0
40.7258,-73.9918,0
40.7357,-74.0005,0
40.7228,-73.9885,0
40.7073,-74.0043,0
40.7261,-73.9963,0
40.7228,-73.9552,1
40.7555,-73.9817,0
40.7515,-74.0036,0
40.7507,-73.987,0
40.7069,-73.9234,-1
40.76,-73.9964,0
40.6983,-73.9216,-1
40.7569,-73.9668,0
40.729,-73.9784,0
40.7225,-73.9874,0
40.7372,-73.9914,0
40.6758,-74.0169,-1
40.7392,-73.9833,0
40.7251,-73.9781,0
40.7402,-74.0058,0
40.743,-74.006,0
40.735,-74.0002,0
40.7318,-74.0009,0
40.6964,-73.9096,-1
40.7321,-74.0007,0
40.7158,-73.9401,1
40.7127,-73.9895,0
40.7346,-74.0008,0
40.7407,-74.0087,0
40.7553,-73.9813,0
40.7944,-73.9713,-1
40.7189,-74.0032,0
40.6777,-74.001,-1
40.6777,-74.001,-1
40.7198,-73.9998,0
40.7301,-74.0004,0
40.7244,-73.9934,0
40.7571,-73.9679,0
40.7381,-74.009,0
40.719,-74.0035,0
40.7356,-73.9927,0
40.672,-73.9576,-1
40.7087,-73.9265,-1
40.7255,-73.9877,0
40.7275,-73.9934,0
40.7403,-74.0061,0
40.762,-73.9937,0
40.6463,-73.9602,-1
40.6747,-73.9722,-1
40.7684,-73.9849,0
40.7315,-74.0013,0
40.7161,-73.9621,1
40.7036,-74.0087,0
40.7264,-73.9918,0
40.718,-74.0145,0
40.7228,-74.0475,-1
40.6941,-73.9608,-1
40.7381,-74.0083,0
40.7274,-73.9938,0
40.7205,-73.9967,0
40.7182,-73.9929,0
40.7196,-73.9904,0
40.742,-74.0042,0
40.7129,-73.9573,1
40.7797,-73.9521,2
40.7185,-73.9892,0
40.7404,-74.0079,0
40.7151,-73.9516,1
40.7252,-73.9843,0
40.7509,-74.0039,0
40.7301,-74.0004,0
40.7152,-74.0084,0
40.7376,-74.0091,0
40.7134,-73.9586,1
40.7404,-74.0079,0
40.7195,-73.9953,0
40.7104,-73.9657,1
40.7337,-74.0015,0
40.7337,-74.0015,0
40.7345,-74.0013,0
40.7195,-74.0051,0
40.8336,-73.9414,-1
40.7438,-73.9838,0
40.7438,-73.9838,0
40.7078,-73.9416,1
40.7262,-73.984,0
40.8213,-73.945,-1
40.7381,-74.0095,0
40.7285,-74.0047,0
40.7403,-73.9923,0
40.728,-73.991,0
40.7366,-73.9869,0
40.7234,-73.9978,0
40.731,-73.9896,0
40.7732,-73.895,-1
40.6811,-73.9633,-1
40.6973,-73.9071,-1
40.7275,-73.9908,0
40.7191,-74.0103,0
40.733,-73.9868,0
40.6513,-73.9591,-1
40.7109,-74.0078,0
40.7497,-73.9816,0
40.7334,-73.9973,0
40.7286,-73.9846,0
40.6918,-73.9998,-1
40.7375,-73.9799,0
40.7298,-74.0039,0
40.7059,-74.0092,0
40.7412,-74.0058,0
40.7336,-74.0064,0
40.7708,-73.9844,0
40.722,-74.004,0
40.7582,-73.9903,0
40.6833,-73.9987,-1
40.7699,-73.955,2
40.7453,-73.9927,0
40.7178,-73.9522,1
40.7828,-73.9795,-1
40.7522,-73.9934,0
40.7645,-73.992,0
40.7545,-73.8306,-1
40.7182,-73.9552,1
40.7192,-73.9888,0
40.7275,-73.9824,0
40.7129,-73.9573,1
40.7715,-73.9831,0
40.7708,-73.9478,2
40.7624,-73.9898,0
40.6921,-73.9935,-1
40.7773,-73.9585,2
40.7274,-73.983,0
40.6872,-73.9365,-1
40.7591,-73.9871,0
40.7594,-73.9855,0
40.7195,-74.0097,0
40.6764,-73.9839,-1
40.7309,-74.0089,0
40.7436,-73.9945,0
40.7285,-73.9998,0
40.7438,-73.9885,0
40.7276,-73.9994,0
40.7312,-74.01,0
40.7109,-73.9564,1
40.8055,-73.9656,-1
40.7216,-73.9582,1
40.7164,-74.0157,0
40.7317,-73.9991,0
40.7444,-73.9985,0
40.7289,-74.0004,0
40.7146,-73.9661,1
40.7977,-73.9315,-1
40.7218,-73.9921,0
40.7464,-73.9815,0
40.7313,-74.0102,0
40.7046,-73.958,1
40.7214,-73.9799,0
40.6768,-74.0133,-1
40.7304,-74.0044,0
40.7645,-73.9874,0
40.7064,-74.0093,0
40.7213,-73.9948,0
40.7359,-74.006,0
40.7276,-73.9935,0
40.7461,-74.0045,0
40.7462,-73.978,0
40.7066,-74.0138,0
40.7444,-74.0064,0
40.7498,-73.9951,0
40.7697,-73.9563,0
40.7215,-73.9976,0
40.758,-73.9722,0
40.7292,-74.0036,0
40.7304,-73.9948,0
40.7382,-74.0096,0
40.7833,-73.9478,2
40.6753,-73.9678,-1
40.8161,-73.9578,-1
40.7216,-74.0012,0
40.7282,-74.0054,0
40.7294,-73.9919,0
40.7405,-74.0064,0
40.7422,-74.0042,0
40.7062,-74.0096,0
40.7394,-74.0017,0
40.7534,-73.9785,0
40.7173,-74.009,0
40.7695,-73.9875,0
40.7436,-73.9848,0
40.7065,-74.0097,0
40.7421,-74.0063,0
40.7193,-74.004,0
40.7243,-73.9521,1
40.7198,-73.96,1
40.7183,-73.9883,0
40.7355,-74.0061,0
40.6686,-73.9308,-1
40.7067,-74.0093,0
40.7174,-74.0087,0
40.7174,-74.0087,0
40.7342,-74.0029,0
40.7345,-74.0014,0
40.8068,-73.9648,-1
40.7334,-73.9997,0
40.7441,-74.0068,0
40.7507,-74.0037,0
40.7064,-74.0093,0
40.6784,-73.9687,-1
40.7867,-73.9429,-1
40.7212,-73.9975,0
40.7282,-73.991,0
40.7615,-73.9244,-1
40.7337,-74.0024,0
40.7195,-73.9962,0
40.7298,-73.9898,0
40.7067,-74.0094,0
40.7067,-74.0094,0
40.7366,-73.9947,0
40.6908,-73.9965,-1
40.7421,-73.9966,0
40.7368,-73.9888,0
40.7683,-73.993,0
40.7312,-74.0013,0
40.7262,-73.984,0
40.7271,-73.9803,0
40.7364,-74.0052,0
40.7285,-74.0048,0
40.7106,-73.9878,0
40.7144,-73.9345,1
40.725,-73.9843,0
40.7471,-73.9897,0
40.7406,-73.987,0
40.7195,-73.9995,0
40.8064,-74.104,-1
40.7221,-73.9965,0
40.7503,-73.9911,0
40.7749,-73.9508,2
40.7419,-74.0075,0
40.6947,-73.9838,-1
40.7051,-73.9244,-1
40.7299,-74.0005,0
40.7603,-73.9759,0
40.7129,-73.9659,1
40.7325,-74.0018,0
40.7322,-73.9944,0
40.7141,-73.9974,0
40.7234,-73.9912,0
40.7211,-74.0444,-1
40.7165,-73.9613,1
40.7522,-73.9864,0
40.7687,-73.9699,0
40.722,-73.9963,0
40.681,-73.9633,-1
40.7302,-73.9555,1
40.7599,-73.9769,0
40.7064,-74.0095,0
40.6928,-73.959,-1
40.7364,-73.987,0
40.7461,-74.0018,0
40.7194,-73.9932,0
40.7555,-73.9868,0
40.76,-73.9965,0
40.7262,-73.9919,0
40.7244,-73.9959,0
40.7299,-74.0006,0
40.722,-74.0078,0
40.6739,-73.9568,-1
40.7285,-73.9846,0
40.7115,-74.0079,0
40.679,-73.9869,-1
40.7499,-73.9977,0
40.686,-73.9886,-1
40.7897,-73.9797,-1
40.7665,-73.9688,0
40.6331,-73.9246,-1
40.7193,-73.9857,0
40.7204,-73.9427,1
40.7549,-73.994,0
40.7222,-73.9576,1
40.7595,-73.9838,0
40.7386,-73.9847,0
40.7294,-73.9858,0
40.7135,-73.9493,1
40.7428,-73.9946,0
40.724,-74.0045,0
40.7577,-73.9714,0
40.7486,-73.9708,0
40.7413,-74.0061,0
40.7417,-74.003,0
40.722,-74.0041,0
40.7346,-74.0008,0
40.743,-73.9813,0
40.7154,-73.9445,1
40.7216,-74.0011,0
40.7763,-73.9015,-1
40.7479,-73.9401,-1
40.7353,-74.0049,0
40.7015,-73.9552,1
40.7355,-73.9753,0
40.756,-73.9929,0
40.738,-73.9964,0
40.7399,-74.0023,0
40.7369,-73.9887,0
40.7473,-73.9876,0
40.7215,-73.9923,0
40.8001,-73.955,-1
40.7352,-74.0065,0
40.7352,-74.0065,0
40.7333,-74.0091,0
40.7631,-73.9817,0
40.726,-73.9919,0
40.769,-73.9649,0
40.7198,-73.9993,0
40.73,-73.9566,1
40.7314,-73.9993,0
40.7395,-74.0017,0
40.6654,-73.9205,-1
40.8337,-73.9415,-1
40.7219,-73.9919,0
40.7352,-74.0099,0
40.724,-74.0042,0
40.7175,-73.9499,1
40.6786,-73.8261,-1
40.7602,-73.8306,-1
40.7152,-73.9996,0
40.7314,-73.9886,0
40.728,-73.9882,0
40.7609,-73.9713,0
40.7269,-73.9919,0
40.7211,-73.9878,0
40.7593,-73.9958,0
40.7506,-73.9788,0
40.7604,-73.9846,0
40.7785,-73.9465,2
40.7861,-73.9512,2
40.6964,-73.9473,-1
40.7222,-73.9994,0
40.7391,-73.983,0
40.7225,-73.9861,0
40.734,-73.9909,0
40.7041,-73.933,-1
40.7486,-73.9424,-1
40.7398,-73.9931,0
40.7177,-73.959,1
40.7194,-74.0051,0
40.7219,-73.992,0
40.723,-73.9982,0
40.7388,-73.9852,0
40.7563,-73.9935,0
40.7681,-73.9824,0
40.7626,-73.9965,0
40.6892,-73.8385,-1
40.7209,-73.9566,1
40.7766,-73.9526,2
40.763,-73.9719,0
40.6605,-73.9804,-1
40.7077,-74.0169,0
40.7225,-74.0039,0
40.7829,-73.951,2
40.7234,-73.9506,1
40.7449,-73.9872,0
40.7464,-74.005,0
40.7198,-73.9601,1
40.7618,-73.985,0
40.7267,-73.994,0
40.7056,-73.9377,1
40.7072,-73.9186,-1
40.8038,-73.9937,-1
40.7272,-73.9937,0
40.7677,-73.9615,0
40.7414,-74.0052,0
40.6732,-73.9336,-1
40.7142,-73.9467,1
40.7468,-73.9857,0
40.7299,-73.9807,0
40.7294,-73.9575,1
40.7262,-74.0094,0
40.7196,-74.0043,0
40.7196,-74.0043,0
40.6962,-73.9424,-1
40.7206,-73.9843,0
40.6953,-73.9723,-1
40.7398,-74.0058,0
40.6763,-73.9805,-1
40.7067,-74.0087,0
40.7444,-74.0066,0
40.7194,-74.005,0
40.7247,-73.9987,0
40.719,-73.9901,0
40.7345,-74.0012,0
40.7041,-73.9337,-1
40.7287,-73.9804,0
40.7239,-73.9839,0
40.6929,-73.9728,-1
40.7536,-73.979,0
40.7193,-73.9888,0
40.7289,-73.9809,0
40.765,-73.9767,0
40.7368,-74.0083,0
40.7063,-74.0093,0
40.7218,-73.992,0
40.7181,-73.9522,1
40.7222,-73.9499,1
40.7103,-73.9634,1
40.7581,-73.9624,0
40.7436,-73.9828,0
40.7224,-73.9842,0
40.7586,-73.9616,0
40.7298,-74.0102,0
40.7608,-73.9904,0
40.7427,-74.0036,0
40.7562,-73.9675,0
40.8183,-73.9385,-1
40.741,-73.9883,0
40.6694,-73.9563,-1
40.6779,-73.9687,-1
40.7332,-73.987,0
40.7244,-73.9989,0
40.7682,-73.9814,0
40.6947,-73.9551,-1
40.7063,-74.0094,0
40.7095,-74.0065,0
40.6392,-73.8904,-1
40.6894,-73.9914,-1
40.7386,-74.0,0
40.7346,-73.998,0
40.7436,-74.0084,0
40.7261,-73.9743,0
40.7397,-74.0277,-1
40.7511,-73.9867,0
40.7734,-73.8948,-1
40.7149,-73.9517,1
40.7618,-73.92,-1
40.814,-73.9449,-1
40.725,-74.0344,-1
40.7364,-74.0083,0
40.7239,-73.9907,0
40.7383,-73.9835,0
40.6789,-73.987,-1
40.7532,-74.026,-1
40.7643,-73.973,0
40.7741,-73.9818,0
40.7169,-73.9545,1
40.7458,-73.9889,0
40.7066,-74.0092,0
40.7144,-73.9655,1
40.8085,-73.9589,-1
40.7403,-73.9866,0
40.7073,-74.0119,0
40.7099,-74.0071,0
40.6777,-73.9601,-1
40.7495,-73.9874,0
40.6652,-73.9482,-1
40.7628,-73.9715,0
40.6869,-73.9675,-1
40.7365,-73.989,0
40.7627,-73.9718,0
40.7482,-74.0055,0
40.7299,-73.9814,0
40.7224,-73.9969,0
40.7197,-74.0086,0
40.7263,-74.009,0
40.7396,-74.0276,-1
40.7805,-73.9796,0
40.7255,-73.9876,0
40.8444,-73.9409,-1
40.8444,-73.9409,-1
40.7566,-73.9982,0
40.7407,-73.9901,0
40.7139,-73.9399,1
40.7455,-73.9926,0
40.7207,-73.9969,0
40.7301,-73.9814,0
40.7247,-73.9987,0
40.7291,-73.9782,0
40.746,-74.0077,0
40.7242,-73.9787,0
40.7401,-74.0057,0
40.7595,-73.9728,0
40.7192,-74.0048,0
40.7645,-73.9837,0
40.7494,-73.9847,0
40.7052,-73.9332,-1
40.7376,-74.0096,0
40.6944,-73.9446,-1
40.7634,-73.989,0
40.7334,-73.9991,0
40.6811,-74.0016,-1
40.749,-73.9883,0
40.6978,-73.9943,-1
40.7291,-73.9783,0
40.7342,-74.003,0
40.7474,-73.9933,0
40.7302,-73.9902,0
40.7438,-73.9959,0
40.7368,-73.9879,0
40.7237,-73.9994,0
40.746,-74.0076,0
40.7362,-74.0301,-1
40.7192,-73.9851,0
40.7369,-74.0013,0
40.7064,-74.0099,0
40.7459,-74.0076,0
40.6806,-73.9409,-1
40.675,-73.9471,-1
40.7076,-74.0077,0
40.746,-74.0076,0
40.7343,-74.003,0
40.7433,-73.9995,0
40.7299,-74.0104,0
40.7147,-74.007,0
40.7191,-73.9902,0
40.749,-73.9785,0
40.7063,-74.0095,0
40.7228,-73.9866,0
40.7414,-73.9932,0
40.722,-73.9873,0
40.7278,-73.9803,0
40.7416,-73.9898,0
40.7031,-74.0133,0
40.7258,-73.9921,0
40.7448,-74.0049,0
40.7241,-73.9962,0
40.8065,-73.9463,-1
40.7824,-73.9542,2
40.7486,-73.9925,0
40.7237,-73.9569,1
40.7197,-73.99,0
40.6966,-73.9309,-1
40.7426,-73.9892,0
40.7346,-74.0006,0
40.752,-73.9936,0
40.7202,-74.0012,0
40.7405,-74.0055,0
40.708,-73.956,1
40.7067,-73.9526,1
40.7653,-73.9877,0
40.7436,-73.9839,0
40.7382,-73.9857,0
40.7168,-74.0089,0
40.7397,-74.002,0
40.7286,-73.9999,0
40.7422,-74.0062,0
40.7383,-73.9864,0
40.6937,-73.9831,-1
40.7446,-73.991,0
40.7281,-73.982,0
40.7593,-73.9925,0
40.7304,-74.0043,0
40.7748,-73.9585,2
40.7411,-74.0076,0
40.7405,-74.0057,0
40.7372,-73.9885,0
40.7523,-73.9897,0
40.7111,-74.0056,0
40.7216,-73.9935,0
40.7064,-74.0095,0
40.7064,-74.0086,0
40.7221,-74.0042,0
40.7388,-74.0304,-1
40.7632,-73.9782,0
40.6776,-73.9728,-1
40.7444,-73.9744,0
40.7866,-73.9804,-1
40.7241,-73.9788,0
40.7292,-73.9836,0
40.706,-74.0129,0
40.7319,-73.988,0
40.6683,-73.9913,-1
40.7391,-73.9817,0
40.6879,-73.9193,-1
40.7183,-73.9944,0
40.7485,-74.0275,-1
40.7024,-73.9872,0
40.7458,-73.988,0
40.7108,-73.9489,1
40.7399,-74.0053,0
40.7411,-73.9878,0
40.7608,-73.9909,0
40.7063,-74.0096,0
40.7537,-73.972,0
40.7065,-74.0095,0
40.7103,-73.9634,1
40.7269,-74.0056,0
40.751,-73.9818,0
40.7064,-74.0093,0
40.7472,-74.0046,0
40.7562,-73.9806,0
40.7659,-73.9147,-1
40.7213,-74.0014,0
40.7064,-74.0097,0
40.7604,-73.9815,0
40.7417,-74.0038,0
40.7113,-73.9468,1
40.7408,-74.0076,0
40.7256,-74.0031,0
