lat,lon,cluster
40.72,-74.0102,0
40.7762,-73.9108,-1
40.7447,-73.9903,0
40.7684,-73.8626,1
40.7732,-73.9461,0
40.7546,-73.9769,0
40.7401,-74.0072,0
40.6867,-73.9753,-1
40.6774,-73.9851,-1
40.7176,-73.9924,0
40.7714,-73.866,1
40.7388,-73.9961,0
40.802,-73.9673,-1
40.7574,-73.9707,0
40.7764,-73.9543,0
40.7393,-73.988,0
40.7776,-73.909,-1
40.7447,-73.9814,0
40.7645,-73.971,0
40.7541,-73.9491,0
40.749,-73.9795,0
40.7403,-73.9979,0
40.7515,-74.0033,0
40.6933,-73.9905,3
40.7582,-73.9622,0
40.6966,-73.9943,3
40.6503,-74.0098,-1
40.7526,-73.9741,0
40.6871,-73.9141,-1
40.7588,-73.9741,0
40.7758,-73.9763,0
40.7563,-73.9765,0
40.7258,-73.9843,0
40.7246,-73.9997,0
40.7746,-73.9634,0
40.7572,-73.9778,0
40.7598,-73.9821,0
40.7471,-73.9929,0
40.7752,-73.9848,0
40.742,-73.991,0
40.6778,-73.9763,-1
40.7264,-73.9563,2
40.7391,-73.9931,0
40.7364,-74.0028,0
40.7414,-73.9952,0
40.7373,-73.9913,0
40.68,-73.9781,-1
40.7554,-73.9873,0
40.7808,-73.9581,0
40.7683,-73.8625,1
40.7558,-73.9727,0
40.7307,-73.9924,0
40.7222,-73.9861,0
40.6483,-73.9755,-1
40.7639,-73.9823,0
40.7639,-73.9823,0
40.7627,-73.9887,0
40.7557,-73.9874,0
40.7395,-74.0045,0
40.7879,-73.9558,0
40.7999,-73.9607,-1
40.7063,-74.0084,0
40.7223,-74.011,0
40.7561,-73.9826,0
40.7832,-73.9747,0
40.7444,-73.9909,0
40.7372,-73.9947,0
40.6837,-73.9819,3
40.8048,-73.9664,-1
40.7204,-74.0115,0
40.8231,-73.8587,-1
40.7745,-73.955,0
40.7711,-73.8665,1
40.7457,-73.9897,0
40.7471,-73.9871,0
40.8005,-73.9445,-1
40.746,-73.9844,0
40.75,-73.9764,0
40.7455,-73.9718,0
40.6992,-73.9319,-1
40.7677,-73.9899,0
40.7602,-73.9735,0
40.7254,-73.9398,-1
40.7181,-74.01,0
40.7524,-73.9923,0
40.7646,-73.9665,0
40.7802,-73.9461,0
40.746,-74.0399,-1
40.8187,-73.9533,-1
40.7236,-73.9915,0
40.7377,-73.9812,0
40.774,-73.8718,1
40.7457,-73.9887,0
40.7417,-73.98,0
40.7348,-73.9867,0
40.7652,-73.9767,0
40.7234,-74.0064,0
40.7551,-73.9707,0
40.7424,-73.9487,-1
40.7585,-73.9839,0
40.7455,-73.9571,0
40.751,-74.0041,0
40.7863,-73.9559,0
40.7209,-73.9815,0
40.7469,-73.9858,0
40.7505,-73.9984,0
40.7563,-73.9751,0
40.7426,-73.8939,-1
40.7539,-73.9757,0
40.7604,-73.9586,0
40.7731,-73.8855,1
40.706,-74.0084,0
40.7454,-73.9911,0
40.7417,-74.0021,0
40.7739,-73.8721,1
40.7438,-73.9892,0
40.7258,-74.0049,0
40.7689,-73.8671,1
40.7493,-73.9955,0
40.7044,-73.9866,0
40.7262,-74.0087,0
40.7407,-73.9988,0
40.7126,-74.0101,0
40.7311,-74.0015,0
40.7328,-73.9976,0
40.7555,-73.9857,0
40.7222,-74.0037,0
40.7573,-73.9723,0
40.7576,-73.9687,0
40.7452,-73.9868,0
40.7661,-73.9798,0
40.6693,-73.9441,-1
40.727,-74.0074,0
40.7048,-74.0153,0
40.8018,-73.9704,-1
40.7267,-73.9964,0
40.7195,-74.0105,0
40.6912,-73.9939,3
40.6846,-73.9646,-1
40.7724,-73.979,0
40.7518,-73.9766,0
40.6922,-73.9676,-1
40.7644,-73.9687,0
40.7369,-73.9743,0
40.7346,-73.9908,0
40.6749,-73.9764,-1
40.7141,-73.9896,0
40.7614,-73.9741,0
40.7707,-73.866,1
40.753,-73.9797,0
40.7366,-73.9875,0
40.7449,-73.9944,0
40.7864,-73.9542,0
40.7031,-73.985,0
40.7513,-74.0066,0
40.7299,-73.9752,0
40.7323,-74.0077,0
40.7684,-73.8625,1
40.7295,-73.9988,0
40.7098,-74.0148,0
40.7073,-74.0055,0
40.7395,-74.0025,0
40.6719,-74.0107,-1
40.7153,-73.9597,2
40.7616,-73.9671,0
40.7447,-73.8438,-1
40.7363,-73.9921,0
40.7399,-73.9742,0
40.7081,-74.0076,0
40.7498,-73.9795,0
40.7328,-74.0039,0
40.7338,-73.9899,0
40.7274,-74.0007,0
40.7451,-73.9767,0
40.7594,-73.9762,0
40.7403,-73.9793,0
40.7467,-73.944,-1
40.7118,-73.9986,0
40.765,-73.9726,0
40.6754,-73.9759,-1
40.7362,-74.0059,0
40.7031,-73.8989,-1
40.7458,-74.0081,0
40.7554,-73.9764,0
40.7977,-73.9741,0
40.7451,-73.9558,0
40.7254,-73.997,0
40.7642,-73.9688,0
40.6878,-73.9634,-1
40.7535,-73.9875,0
40.7625,-73.9966,0
40.7514,-74.0033,0
40.7499,-73.9922,0
40.728,-73.9803,0
40.7091,-74.0101,0
40.733,-73.9958,0
40.7551,-73.9267,-1
40.738,-74.0008,0
40.7186,-73.9528,2
40.7655,-73.9875,0
40.7472,-73.9853,0
40.7687,-73.8672,1
40.7166,-73.9602,2
40.7389,-74.009,0
40.731,-73.9782,0
40.747,-73.9928,0
40.7403,-73.9865,0
40.7495,-73.9775,0
40.7554,-73.9884,0
40.7644,-73.9736,0
40.7644,-73.9736,0
40.7513,-73.9932,0
40.7195,-74.0053,0
40.719,-73.9435,2
40.7247,-73.9988,0
40.7249,-74.0024,0
40.7502,-74.0348,-1
40.6231,-74.0313,-1
40.7455,-73.9725,0
40.7226,-74.0046,0
40.7562,-73.9745,0
40.7407,-73.992,0
40.7472,-74.0016,0
40.7339,-74.0755,-1
40.7428,-73.9964,0
40.7428,-73.9964,0
40.7043,-74.0106,0
40.7576,-73.9718,0
40.7146,-73.9379,-1
40.7236,-74.0109,0
40.6291,-74.0317,-1
40.7546,-73.9918,0
40.7522,-73.9726,0
40.7649,-73.9842,0
40.7492,-73.8546,-1
40.741,-73.9902,0
40.6927,-73.9853,3
40.6948,-73.9943,3
40.7728,-73.8856,1
40.773,-73.9625,0
40.7307,-73.978,0
40.7234,-73.9973,0
40.6676,-73.9811,-1
40.7529,-73.985,0
40.7528,-73.9275,-1
40.7075,-74.0061,0
40.7552,-73.974,0
40.7632,-73.9687,0
40.7731,-73.8855,1
40.7388,-73.9887,0
40.741,-73.9899,0
40.7254,-73.9866,0
40.7922,-74.0486,-1
40.6941,-73.9971,3
40.722,-74.0041,0
40.735,-73.9943,0
40.7713,-73.9896,0
40.7507,-73.9694,0
40.7527,-73.9694,0
40.7684,-73.8626,1
40.7439,-73.9838,0
40.7271,-73.9791,0
40.7732,-73.8857,1
40.8003,-73.9549,-1
40.7702,-73.8649,1
40.7729,-73.8855,1
40.7155,-74.0157,0
40.6935,-73.9793,3
40.7498,-73.9721,0
40.7913,-73.9746,0
40.7778,-73.9595,0
40.7541,-73.9872,0
40.7814,-73.9799,0
40.689,-73.975,3
40.7256,-74.0051,0
40.7649,-73.9609,0
40.7276,-73.9857,0
40.7239,-73.9928,0
40.7685,-73.8625,1
40.8363,-73.8872,-1
40.6834,-74.0059,-1
40.7364,-73.9941,0
40.8251,-73.9061,-1
40.7561,-73.983,0
40.7423,-73.9953,0
40.6759,-73.9532,-1
40.7346,-73.9936,0
40.74,-74.006,0
40.7266,-73.9833,0
40.7594,-73.9726,0
40.6752,-74.0167,-1
40.7417,-73.9897,0
40.7168,-74.0121,0
40.7943,-73.9748,0
40.7764,-73.9899,0
40.724,-73.9965,0
40.7364,-73.9849,0
40.7725,-73.9592,0
40.7471,-73.9775,0
40.7795,-73.9882,0
40.722,-73.9918,0
40.7408,-73.9902,0
40.7408,-73.9902,0
40.7526,-73.9729,0
40.7359,-74.0302,-1
40.7624,-73.9824,0
40.757,-73.9744,0
40.7427,-74.0073,0
40.7537,-73.9791,0
40.719,-73.989,0
40.7349,-74.0085,0
40.756,-73.9738,0
40.7185,-73.9874,0
40.7364,-73.9792,0
40.6976,-73.9626,-1
40.7732,-73.8856,1
40.739,-73.9879,0
40.762,-73.9772,0
40.7376,-74.005,0
40.7638,-73.9672,0
40.7591,-73.9785,0
40.7518,-74.0037,0
40.7829,-73.9773,0
40.6624,-73.9365,-1
40.7526,-74.0013,0
40.7555,-73.9866,0
40.7365,-73.9818,0
40.7183,-73.9584,2
40.7619,-73.9811,0
40.7455,-73.9944,0
40.7432,-73.9858,0
40.7318,-74.001,0
40.7786,-73.9533,0
40.7153,-74.0138,0
40.747,-73.9909,0
40.7652,-73.9786,0
40.7172,-74.0137,0
40.7353,-73.9919,0
40.7557,-73.9701,0
40.7592,-73.9812,0
40.7098,-74.0082,0
40.7731,-73.8855,1
40.7226,-73.9861,0
40.7728,-73.9478,0
40.7315,-74.0039,0
40.7789,-73.9863,0
40.7161,-73.9871,0
40.6839,-73.9811,3
40.7388,-74.0001,0
40.7156,-74.0061,0
40.7513,-73.8898,-1
40.7094,-74.0069,0
40.7595,-73.9681,0
40.6793,-73.9207,-1
40.7192,-73.9967,0
40.7759,-73.9897,0
40.7437,-73.9797,0
40.7631,-73.9823,0
40.7222,-74.0097,0
40.6976,-73.9304,-1
40.7382,-74.0093,0
40.7454,-73.9908,0
40.7503,-73.9948,0
40.7516,-73.9939,0
40.6758,-74.0038,-1
40.7168,-74.0058,0
40.7571,-73.9643,0
40.7582,-73.9909,0
40.7561,-73.9815,0
40.7511,-73.9405,-1
40.7073,-74.0046,0
40.7337,-73.9977,0
40.7178,-73.9896,0
40.7425,-73.9801,0
40.7224,-73.9995,0
40.7326,-74.0034,0
40.7106,-73.9876,0
40.7496,-73.992,0
40.7545,-73.989,0
40.7505,-73.9944,0
40.7093,-73.9558,2
40.7569,-73.9672,0
40.7522,-73.9257,-1
40.7299,-73.9909,0
40.7449,-74.0077,0
40.7349,-74.01,0
40.7513,-73.9802,0
40.7237,-74.0047,0
40.7527,-73.9275,-1
40.7484,-74.0037,0
40.7519,-73.9791,0
40.7861,-73.9488,0
40.7861,-73.9488,0
40.7604,-73.9915,0
40.771,-73.8658,1
40.771,-73.8658,1
40.7214,-74.0003,0
40.7477,-74.0019,0
40.7331,-73.9889,0
40.7051,-74.0101,0
40.758,-73.982,0
40.7477,-73.9566,0
40.7111,-74.0064,0
40.7255,-74.0039,0
40.7495,-73.9716,0
40.7147,-73.9795,0
40.7543,-73.9634,0
40.7446,-74.0046,0
40.7572,-73.9898,0
40.7652,-73.9767,0
40.7706,-73.8655,1
40.7457,-73.9952,0
40.7481,-73.9735,0
40.7458,-73.9801,0
40.7128,-73.9571,2
40.7327,-74.0013,0
40.7733,-73.9471,0
40.7226,-73.9977,0
40.7603,-73.983,0
40.7664,-73.9782,0
40.7667,-73.9889,0
40.7597,-73.9727,0
40.7946,-73.9669,0
40.7572,-73.9813,0
40.7583,-73.975,0
40.7191,-73.9851,0
40.7602,-73.9802,0
40.7405,-74.0057,0
40.7414,-73.9867,0
40.7368,-73.9877,0
40.6754,-73.9812,-1
40.7647,-73.9825,0
40.7932,-73.9747,0
40.7436,-73.9751,0
40.7213,-74.0004,0
40.7405,-74.0053,0
40.714,-74.0093,0
40.7573,-73.9749,0
40.7691,-73.9563,0
40.7723,-73.9667,0
40.647,-73.9604,-1
40.7549,-73.9899,0
40.7556,-73.9722,0
40.6408,-73.9693,-1
40.8273,-73.948,-1
40.8035,-73.9521,-1
40.7761,-73.9555,0
40.6974,-73.9824,3
40.6919,-73.9519,-1
40.7439,-73.9838,0
40.737,-73.993,0
40.6744,-73.9775,-1
40.7409,-74.0075,0
40.7634,-73.9807,0
40.7574,-73.9932,0
40.7629,-73.9789,0
40.7363,-73.9895,0
40.7724,-73.965,0
40.726,-74.0098,0
40.7535,-73.9729,0
40.7613,-73.973,0
40.7244,-74.0014,0
40.7275,-74.0054,0
40.7288,-74.0073,0
40.7532,-73.9791,0
40.7789,-73.9782,0
40.7686,-73.9655,0
40.741,-73.9934,0
40.7564,-73.9785,0
40.7538,-73.9907,0
40.7368,-73.9803,0
40.7517,-74.0081,0
40.7098,-74.0117,0
40.7569,-73.9847,0
40.7537,-73.9805,0
40.7217,-73.9945,0
40.7261,-73.9795,0
40.7633,-73.9925,0
40.7503,-73.9946,0
40.7584,-73.9888,0
40.7275,-74.0075,0
40.7316,-73.993,0
40.7558,-73.9792,0
40.7609,-73.9754,0
40.7498,-73.9917,0
40.7563,-73.9754,0
40.7742,-73.9631,0
40.7706,-73.8654,1
40.7504,-73.9946,0
40.7038,-73.9866,0
40.7387,-73.9854,0
40.7592,-73.9944,0
40.7646,-73.9707,0
40.741,-73.9898,0
40.7388,-73.9889,0
40.6949,-73.984,3
40.7996,-73.9639,-1
40.7486,-73.9746,0
40.7368,-73.9906,0
40.7264,-74.0021,0
40.7415,-74.0065,0
40.7597,-73.9709,0
40.7346,-73.9908,0
40.7606,-73.9718,0
40.6803,-73.981,-1
40.7505,-74.0021,0
40.7164,-73.9613,2
40.7217,-73.9976,0
40.7687,-73.9711,0
40.7702,-73.8649,1
40.6682,-73.9825,-1
40.7742,-73.8726,1
40.7523,-73.9933,0
40.7547,-73.9877,0
40.7683,-73.8622,1
40.7834,-73.9779,0
40.7091,-74.0089,0
40.766,-73.9947,0
40.7607,-73.9828,0
40.7578,-73.979,0
40.6692,-73.9809,-1
40.7454,-73.9804,0
40.7453,-73.977,0
40.7254,-73.9842,0
40.7551,-73.9754,0
40.7213,-73.9878,0
40.7152,-74.0159,0
40.7155,-74.0112,0
40.7191,-73.9896,0
40.7519,-73.9934,0
40.7618,-73.9746,0
40.7146,-74.0101,0
40.7498,-73.9919,0
40.7684,-73.8623,1
40.7443,-73.9856,0
40.7705,-73.8653,1
40.7531,-73.9928,0
40.7629,-73.9736,0
40.6973,-73.9871,3
40.7258,-73.9963,0
40.8137,-73.9513,-1
40.7787,-73.9821,0
40.7606,-73.9709,0
40.7255,-73.9895,0
40.7567,-73.9773,0
40.7204,-74.0022,0
40.7454,-73.9911,0
40.7562,-73.9982,0
40.712,-73.9591,2
40.7721,-73.9524,0
40.7383,-73.98,0
40.7322,-73.9962,0
40.7198,-74.0003,0
40.7246,-73.9936,0
40.771,-73.8731,1
40.74,-73.9864,0
40.7655,-73.9642,0
40.7655,-73.9642,0
40.7438,-73.9909,0
40.7594,-73.9757,0
40.7695,-73.9823,0
40.7389,-73.9893,0
40.7584,-73.9734,0
40.7403,-73.9863,0
40.6825,-73.9799,-1
40.7581,-73.9754,0
40.7458,-73.9886,0
40.7479,-73.983,0
40.7191,-73.9832,0
40.7643,-73.9739,0
40.7346,-74.0048,0
40.7191,-73.9641,0
40.7461,-73.9777,0
40.6949,-73.9644,-1
40.748,-74.004,0
40.7653,-73.9834,0
40.7615,-73.9729,0
40.6707,-73.9897,-1
40.7604,-73.9876,0
40.7604,-73.9876,0
40.7154,-74.0167,0
40.7588,-73.9629,0
40.7324,-73.9932,0
40.7646,-73.9755,0
40.7695,-73.9629,0
40.7388,-74.0035,0
40.735,-73.989,0
40.7465,-73.9858,0
40.7804,-73.9756,0
40.7636,-73.9636,0
40.7274,-74.0032,0
40.7835,-73.9533,0
40.7245,-73.9815,0
40.7306,-73.9593,2
40.7274,-73.9921,0
40.7671,-73.9525,0
40.7332,-73.9865,0
40.7532,-73.9957,0
40.7525,-73.9875,0
40.7377,-73.9924,0
40.7816,-73.9605,0
40.7211,-73.981,0
40.7138,-74.0084,0
40.7672,-73.9842,0
40.6986,-73.9334,-1
40.7262,-73.9494,2
40.718,-73.9574,2
40.7608,-73.9781,0
40.753,-73.9748,0
40.7718,-73.9676,0
40.7607,-73.9714,0
40.7334,-74.0044,0
40.7204,-73.9441,2
40.7496,-73.9838,0
40.7423,-73.9908,0
40.7222,-73.9972,0
40.7092,-74.0108,0
40.7536,-73.9811,0
40.7484,-73.9822,0
40.7438,-73.9841,0
40.7316,-73.9931,0
40.7203,-74.001,0
40.714,-74.0148,0
40.7556,-73.9752,0
40.7552,-73.9796,0
40.7099,-74.0099,0
40.7557,-73.9818,0
40.7889,-73.9668,0
40.7652,-73.9723,0
40.7517,-73.9764,0
40.7496,-73.992,0
40.7493,-73.9955,0
40.6342,-73.9625,-1
40.7582,-73.9692,0
40.7729,-73.8855,1
40.7457,-74.0055,0
40.7703,-73.8651,1
40.7212,-73.9487,2
40.7362,-73.9972,0
40.7638,-73.9709,0
40.7513,-73.994,0
40.7331,-73.9911,0
40.7554,-73.9799,0
40.7242,-74.0011,0
40.7373,-74.0299,-1
40.7639,-73.9669,0
40.7085,-74.0116,0
40.7544,-73.9755,0
40.7204,-74.0009,0
40.7187,-74.008,0
40.7204,-74.0058,0
40.7568,-73.9765,0
40.6484,-73.9446,-1
40.7544,-74.0006,0
40.7644,-73.9729,0
40.7514,-74.0068,0
40.7547,-73.9843,0
40.7447,-73.9862,0
40.7195,-73.9963,0
40.6823,-73.9792,-1
40.7741,-73.8723,1
40.7752,-73.9631,0
40.7779,-73.9757,0
40.7747,-73.9912,0
40.7728,-73.886,1
40.7248,-73.9953,0
40.74,-74.0029,0
40.756,-73.972,0
40.7577,-73.9739,0
40.7565,-73.9777,0
40.7484,-73.9922,0
40.7598,-73.9743,0
40.7684,-73.8625,1
40.7715,-73.8663,1
40.7578,-73.9862,0
40.727,-74.0021,0
40.7162,-73.9904,0
40.7567,-73.9676,0
40.7461,-73.9776,0
40.7386,-73.9804,0
40.7731,-73.8856,1
40.7544,-73.9675,0
40.7376,-73.9863,0
40.7676,-73.9868,0
40.7383,-73.9854,0
40.7722,-73.9481,0
40.7301,-73.9895,0
40.7449,-73.9948,0
40.7592,-73.9728,0
40.758,-73.9798,0
40.7025,-74.0112,0
40.7315,-74.0005,0
40.7528,-73.9747,0
40.7706,-73.9664,0
40.7205,-74.0,0
40.7633,-73.8896,1
40.756,-73.9689,0
40.6825,-73.9308,-1
40.6825,-73.9308,-1
40.7379,-73.9922,0
40.7379,-73.9922,0
40.7613,-73.9995,0
40.7306,-74.0066,0
40.7119,-73.9473,2
40.7412,-74.0036,0
40.7484,-73.9762,0
40.7448,-73.9873,0
40.7437,-73.9879,0
40.7234,-74.0029,0
40.7666,-73.9651,0
40.7638,-73.9783,0
40.7494,-73.9775,0
40.7811,-73.9523,0
40.7604,-73.9834,0
40.7546,-73.964,0
40.7707,-73.8655,1
40.7398,-73.9965,0
40.7156,-74.0033,0
40.7744,-73.9641,0
40.7433,-73.9854,0
40.7578,-73.9773,0
40.7304,-74.0086,0
40.7706,-73.8656,1
40.7568,-73.9862,0
40.7266,-74.0078,0
40.7122,-73.9513,2
40.7076,-74.0074,0
40.7194,-74.0079,0
40.7402,-74.0035,0
40.7371,-73.9925,0
40.7445,-73.9755,0
40.7574,-73.9739,0
40.7397,-73.9931,0
40.716,-73.9869,0
40.7472,-73.9932,0
40.7665,-73.9612,0
40.7498,-73.9816,0
40.7584,-73.9776,0
40.7419,-73.9893,0
40.7419,-73.9893,0
40.7606,-73.9711,0
40.7171,-73.9889,0
40.7633,-73.9699,0
40.7191,-73.955,2
40.7544,-73.9873,0
40.7602,-73.9756,0
40.7705,-73.8652,1
40.7373,-73.9907,0
40.7486,-73.991,0
40.7829,-73.9534,0
40.7546,-73.9735,0
40.7422,-73.9948,0
40.7084,-73.921,-1
40.739,-73.9872,0
40.7777,-73.9455,0
40.7627,-73.9723,0
40.7627,-73.9723,0
40.7559,-73.9832,0
40.7587,-73.9925,0
40.7791,-73.9879,0
40.7197,-73.9999,0
40.7274,-73.9867,0
40.7323,-73.9947,0
40.72,-74.004,0
40.7354,-73.9964,0
40.7083,-73.9484,2
40.7641,-73.976,0
40.7482,-73.9393,-1
40.755,-73.9841,0
40.7413,-73.9897,0
40.7235,-74.0104,0
40.7495,-73.9774,0
40.6977,-73.9934,3
40.7529,-73.9915,0
40.7862,-73.9506,0
40.7515,-73.9929,0
40.7076,-74.0071,0
40.7248,-73.9842,0
40.7267,-73.9925,0
40.7143,-73.9814,0
40.7504,-73.976,0
40.7112,-74.0103,0
40.7597,-73.9755,0
40.6947,-73.9942,3
40.7205,-74.0037,0
40.7114,-74.0078,0
40.742,-73.9827,0
40.7639,-73.986,0
40.7538,-73.9796,0
40.7535,-73.9791,0
40.7641,-73.9609,0
40.7069,-73.9323,-1
40.7621,-73.9836,0
40.7561,-73.9758,0
40.6869,-73.9891,3
40.7151,-73.9594,2
40.7253,-74.004,0
40.767,-73.967,0
40.7584,-73.9921,0
40.7413,-73.9847,0
40.7238,-73.9413,2
40.7707,-73.8657,1
40.7636,-73.9753,0
40.7366,-73.9821,0
40.7161,-73.952,2
40.7631,-73.9209,-1
40.7551,-73.975,0
40.7544,-73.9845,0
40.7056,-74.0086,0
40.7613,-73.9747,0
40.7237,-74.0038,0
40.7611,-73.975,0
40.7447,-73.9828,0
40.7308,-73.9916,0
40.774,-73.8724,1
40.7719,-73.959,0
40.748,-73.9737,0
40.731,-73.9933,0
40.7184,-73.9908,0
40.7705,-73.8653,1
40.7301,-73.9994,0
40.7507,-73.9925,0
40.7506,-73.9821,0
40.7535,-73.977,0
40.7047,-74.0095,0
40.7094,-74.0075,0
40.7328,-73.9863,0
40.7418,-74.0053,0
40.7503,-73.983,0
40.6353,-73.9781,-1
40.755,-73.9804,0
40.7213,-74.0018,0
40.7637,-73.9732,0
40.7645,-73.9739,0
40.7212,-74.0008,0
40.7463,-73.9799,0
40.7708,-73.9824,0
40.7391,-73.995,0
40.6906,-73.9594,-1
40.727,-73.9875,0
40.7869,-73.9756,0
40.7501,-73.9846,0
40.6923,-73.962,-1
40.7195,-73.9975,0
40.7725,-73.9772,0
40.7044,-74.0114,0
40.7382,-73.9899,0
40.745,-74.0062,0
40.7201,-73.9938,0
40.7503,-73.9948,0
40.7637,-73.9762,0
40.7705,-73.9481,0
40.7513,-73.9938,0
40.7915,-73.9669,0
40.755,-73.975,0
40.7452,-73.9483,-1
40.7172,-73.991,0
40.7509,-73.9783,0
40.728,-74.0075,0
40.7483,-73.9783,0
40.7596,-73.9741,0
40.761,-73.9793,0
40.7632,-73.9938,0
40.6666,-73.9879,-1
40.752,-73.9704,0
40.7653,-73.9616,0
40.7476,-73.9868,0
40.7143,-74.0149,0
40.6652,-73.9903,-1
40.7138,-74.0141,0
40.7242,-73.996,0
40.7103,-74.0098,0
40.7072,-74.0165,0
40.7599,-73.9898,0
40.6937,-73.9668,-1
40.7617,-73.9968,0
40.6901,-73.9815,3
40.7674,-73.955,0
40.7551,-73.9731,0
40.7591,-73.9854,0
40.7658,-73.9656,0
40.7072,-74.0172,0
40.7272,-74.002,0
40.6653,-73.9785,-1
40.7358,-73.9891,0
40.7447,-74.0082,0
40.7678,-73.9916,0
40.7346,-73.9924,0
40.7637,-73.9752,0
40.7451,-74.006,0
40.741,-74.0012,0
40.7244,-74.0056,0
40.7048,-74.0098,0
40.7048,-74.0098,0
40.7774,-73.9754,0
40.7581,-73.9794,0
40.7076,-74.0096,0
40.7832,-73.9554,0
40.7068,-74.0051,0
40.7251,-74.0101,0
40.7447,-73.9885,0
40.771,-73.8659,1
40.7428,-74.0076,0
40.7204,-74.0099,0
40.7541,-73.9872,0
40.7042,-73.9485,2
40.748,-73.9806,0
40.8048,-73.96,-1
40.7082,-74.0075,0
40.743,-73.974,0
40.7608,-73.9989,0
40.7444,-73.9749,0
40.7605,-73.9665,0
40.7838,-73.9812,0
40.7563,-73.9786,0
40.7133,-73.9973,0
40.7714,-73.9825,0
40.7714,-73.9825,0
40.7554,-73.9877,0
40.7526,-73.973,0
40.716,-73.9911,0
40.7647,-73.9706,0
40.7435,-73.9942,0
40.7616,-73.975,0
40.7216,-73.944,2
40.741,-74.0015,0
40.7545,-73.9868,0
40.7441,-74.0031,0
40.7375,-74.0074,0
40.7577,-73.9714,0
40.6913,-73.9684,-1
40.6364,-73.9212,-1
40.759,-73.9957,0
40.7495,-73.9918,0
40.7548,-73.9798,0
40.774,-73.8728,1
40.7421,-73.997,0
40.7409,-73.9915,0
40.7608,-73.9965,0
40.7491,-73.9695,0
40.774,-73.8723,1
40.7355,-73.9937,0
40.753,-73.9796,0
40.7335,-74.0044,0
40.7155,-74.0133,0
40.7986,-73.9531,0
40.7562,-73.9676,0
40.7166,-74.0131,0
40.7454,-74.0057,0
40.7571,-73.9726,0
40.755,-73.9786,0
40.7186,-73.9898,0
40.7459,-74.0018,0
40.743,-73.985,0
40.7476,-73.9732,0
40.7604,-73.9673,0
40.7618,-74.0008,0
40.7517,-73.9937,0
40.786,-73.9529,0
40.6869,-73.9774,3
40.6774,-73.9871,-1
40.7597,-73.972,0
40.7709,-73.9596,0
40.7507,-73.9909,0
40.7507,-73.9909,0
40.6738,-73.98,-1
40.7562,-73.9769,0
40.6825,-73.9933,3
40.7728,-73.9799,0
40.7515,-73.9937,0
40.7612,-73.9794,0
40.7571,-73.9703,0
40.7222,-73.9858,0
40.7199,-73.995,0
40.7564,-73.9868,0
40.7388,-73.9873,0
40.6798,-73.9983,-1
40.7379,-73.9736,0
40.7499,-74.0052,0
40.7411,-73.9787,0
40.7576,-73.961,0
40.7612,-73.9687,0
40.7076,-74.0123,0
40.805,-73.9388,-1
40.738,-73.9898,0
40.7149,-74.0094,0
40.7067,-74.007,0
40.78,-73.9828,0
40.7565,-73.9786,0
40.7576,-73.9757,0
40.7508,-73.9869,0
40.7612,-73.9752,0
40.7364,-73.9975,0
40.7044,-74.0091,0
40.7747,-73.9643,0
40.8419,-73.8839,-1
40.7437,-74.0065,0
40.7503,-73.9946,0
40.815,-73.8914,-1
40.7996,-73.9399,-1
40.7502,-73.9789,0
40.8165,-73.9605,-1
40.7477,-73.9808,0
40.762,-73.9801,0
40.7269,-74.004,0
40.7356,-74.0029,0
40.7346,-73.9899,0
40.7535,-73.9883,0
40.7053,-74.0102,0
40.7606,-73.978,0
40.7408,-73.99,0
40.7988,-73.9698,0
40.6798,-73.9953,-1
40.7563,-73.9746,0
40.7411,-74.0056,0
40.6882,-73.993,3
40.7409,-73.9934,0
40.7025,-74.0111,0
40.717,-74.0046,0
40.7977,-73.9695,0
40.7248,-73.9992,0
40.7621,-73.9742,0
40.7686,-73.887,1
40.687,-73.9914,3
40.7748,-73.9633,0
40.7394,-73.9922,0
40.7527,-73.9835,0
40.7063,-74.013,0
40.7637,-73.9717,0
40.7382,-73.9919,0
40.737,-73.9741,0
40.762,-73.9816,0
40.7553,-73.9752,0
40.7081,-74.0062,0
40.7852,-73.9752,0
40.7913,-73.9525,0
40.7592,-73.9735,0
40.7574,-73.9845,0
40.7508,-73.9818,0
40.7741,-73.8724,1
40.7439,-73.9839,0
40.7444,-73.9958,0
40.7191,-74.0107,0
40.7834,-73.9742,0
40.7663,-73.9609,0
40.7341,-73.9951,0
40.726,-73.9961,0
40.754,-73.974,0
40.7464,-73.9949,0
40.7252,-73.9888,0
40.733,-73.9868,0
40.7627,-73.974,0
40.7395,-74.0054,0
40.7686,-73.8626,1
40.7569,-73.9769,0
40.7449,-73.9946,0
40.7677,-73.9855,0
40.7402,-74.0035,0
40.7662,-73.9832,0
40.7582,-73.9724,0
40.7552,-73.9725,0
40.75,-74.0039,0
40.8091,-73.9537,-1
40.7824,-73.9804,0
40.7198,-74.0048,0
40.774,-73.8712,1
40.7458,-73.978,0
40.7523,-73.975,0
40.6919,-73.978,3
40.731,-73.9911,0
40.6932,-73.9881,3
40.7426,-73.9843,0
40.7397,-73.9893,0
40.6944,-73.9962,3
40.7508,-73.9901,0
40.7446,-73.9967,0
40.7485,-73.9806,0
40.7072,-74.0098,0
40.7778,-73.9777,0
40.6775,-73.9813,-1
40.7156,-74.0111,0
40.7544,-73.977,0
40.7509,-74.0043,0
