lat,lon,cluster
40.6677,-73.9919,2
40.7618,-73.9248,-1
40.6759,-73.9727,2
40.7209,-73.9567,0
40.6882,-73.8493,-1
40.6458,-73.9963,-1
40.7643,-73.9984,0
40.7667,-73.9172,-1
40.7988,-73.9697,-1
40.7399,-74.0056,0
40.7399,-74.0055,0
40.6597,-73.9533,-1
40.7203,-73.9894,0
40.7187,-73.9406,0
40.7639,-73.9958,0
40.7581,-73.9627,0
40.7381,-74.0065,0
40.739,-74.0305,1
40.7213,-74.041,-1
40.6564,-74.0073,-1
40.6564,-74.0073,-1
40.7144,-73.961,0
40.7283,-73.9995,0
40.7635,-73.9891,0
40.7218,-73.989,0
40.74,-74.0061,0
40.7407,-74.0051,0
40.7698,-73.9181,-1
40.7959,-73.9429,-1
40.7686,-74.0531,-1
40.7239,-73.9912,0
40.8175,-73.941,-1
40.7348,-74.0445,1
40.7314,-73.9828,0
40.7184,-73.9892,0
40.7311,-74.0042,0
40.721,-73.9879,0
40.7199,-73.9878,0
40.7345,-74.0012,0
40.726,-73.9946,0
40.7405,-74.0052,0
40.7419,-74.0038,0
40.7619,-73.9785,0
40.6892,-73.9778,2
40.7186,-74.0026,0
40.7472,-73.9872,0
40.7429,-74.0292,1
40.7189,-74.0025,0
40.7276,-73.9941,0
40.7664,-73.9959,0
40.7261,-73.9835,0
40.7398,-74.0028,0
40.7625,-73.9903,0
40.7227,-73.9994,0
40.7335,-73.9996,0
40.7335,-73.9996,0
40.6895,-73.9285,0
40.7635,-73.9856,0
40.7636,-73.9818,0
40.708,-73.9524,0
40.6863,-73.9239,0
40.7389,-73.9854,0
40.7717,-73.9827,0
40.7872,-73.952,0
40.7163,-73.9612,0
40.681,-73.9675,2
40.7335,-74.0064,0
40.7197,-73.9858,0
40.7272,-73.9999,0
40.7213,-73.9881,0
40.6785,-73.986,2
40.7285,-73.9995,0
40.7401,-74.0053,0
40.7267,-73.948,0
40.7072,-73.9481,0
40.7407,-74.0077,0
40.7912,-73.9399,-1
40.7192,-73.9899,0
40.7292,-73.996,0
40.7198,-73.9878,0
40.7206,-73.9952,0
40.7121,-73.9661,0
40.7081,-74.0133,0
40.7404,-74.0063,0
40.7298,-74.01,0
40.7403,-74.0052,0
40.7221,-74.0008,0
40.7199,-73.9875,0
40.7411,-74.0058,0
40.7257,-73.992,0
40.7445,-74.0065,0
40.7784,-73.9082,-1
40.7226,-73.9877,0
40.7419,-74.0076,0
40.7405,-74.0078,0
40.7507,-74.0035,0
40.7214,-73.998,0
40.7403,-74.0058,0
40.724,-73.9878,0
40.715,-73.9928,0
40.7766,-73.9566,0
40.7186,-73.989,0
40.7194,-73.9895,0
40.7569,-73.989,0
40.7397,-74.0027,0
40.7399,-74.0049,0
40.6265,-74.0298,-1
40.7257,-73.9922,0
40.7375,-74.0327,1
40.7659,-73.9156,-1
40.722,-73.9581,0
40.7273,-73.9938,0
40.7391,-74.0031,0
40.7322,-74.0015,0
40.7297,-74.0098,0
40.7444,-74.0065,0
40.7078,-74.0014,0
40.7419,-74.0038,0
40.7625,-73.9717,0
40.7269,-73.9799,0
40.7214,-73.9939,0
40.7267,-73.9996,0
40.7221,-73.987,0
40.7221,-74.0009,0
40.7198,-74.0071,0
40.7416,-73.9992,0
40.7225,-73.9862,0
40.7296,-74.0007,0
40.6672,-73.9353,-1
40.7245,-73.9907,0
40.7407,-74.0045,0
40.7326,-74.0016,0
40.7357,-73.989,0
40.744,-74.0067,0
40.7452,-73.9772,0
40.7417,-74.007,0
40.7262,-73.9918,0
40.7357,-74.0068,0
40.7278,-73.9851,0
40.7263,-73.9916,0
40.8072,-73.9481,-1
40.728,-73.9992,0
40.7202,-74.0102,0
40.7202,-74.0102,0
40.7272,-73.9938,0
40.7222,-73.9918,0
40.7648,-73.9958,0
40.7807,-73.9466,0
40.7402,-73.9905,0
40.7073,-73.931,0
40.7376,-74.0039,0
40.7795,-73.988,0
40.7229,-73.9881,0
40.7209,-73.9871,0
40.7197,-73.9994,0
40.7417,-74.0012,0
40.7411,-74.0055,0
40.7073,-73.931,0
40.7218,-74.0044,0
40.7377,-74.0319,1
40.7402,-74.0059,0
40.727,-73.9917,0
40.7191,-74.005,0
40.727,-73.9917,0
40.7063,-74.0127,0
40.713,-73.9576,0
40.7171,-74.0095,0
40.713,-73.9576,0
40.7431,-74.0039,0
40.7327,-73.9877,0
40.7345,-74.001,0
40.7227,-73.9861,0
40.7185,-73.9602,0
40.7404,-74.0058,0
40.7537,-74.029,1
40.7398,-74.0067,0
40.7141,-73.9492,0
40.7282,-73.9994,0
40.7349,-73.9944,0
40.6807,-73.9852,2
40.735,-74.054,-1
40.7395,-74.0068,0
40.7632,-73.9136,-1
40.7444,-74.0065,0
40.6676,-73.9918,2
40.7275,-73.9915,0
40.7355,-74.0028,0
40.7475,-73.9864,0
40.6739,-73.9568,2
40.719,-73.9888,0
40.7227,-74.0037,0
40.742,-74.0056,0
40.7773,-73.9893,0
40.7609,-73.9733,0
40.722,-73.9933,0
40.8173,-73.9364,-1
40.6399,-73.9673,-1
40.7399,-74.006,0
40.7435,-74.0068,0
40.7369,-73.9825,0
40.7207,-73.9624,0
40.7191,-74.0037,0
40.722,-74.0042,0
40.7459,-74.0038,0
40.7274,-73.9919,0
40.7271,-73.9915,0
40.777,-73.907,-1
40.7755,-73.9467,0
40.7607,-73.9873,0
40.7697,-73.9604,0
40.7551,-73.9887,0
40.7283,-73.9999,0
40.756,-73.9899,0
40.7445,-73.9905,0
40.7693,-73.9691,0
40.6629,-73.9549,-1
40.7391,-74.0054,0
40.7443,-74.0066,0
40.7283,-73.991,0
40.7296,-74.0104,0
40.7408,-74.0052,0
40.7191,-73.9765,0
40.7404,-74.0065,0
40.7395,-74.0019,0
40.7601,-73.9721,0
40.7228,-74.0474,-1
40.7334,-74.0063,0
40.7649,-73.9173,-1
40.7262,-73.9918,0
40.7598,-73.8302,-1
40.7329,-73.9983,0
40.7337,-74.0029,0
40.7348,-74.0,0
40.7445,-74.0066,0
40.7213,-73.9925,0
40.7398,-74.0063,0
40.7189,-73.9926,0
40.7084,-73.921,0
40.7364,-73.9908,0
40.6843,-73.9279,0
40.6746,-73.9585,2
40.7472,-73.943,-1
40.7431,-73.9877,0
40.718,-74.003,0
40.6889,-73.9052,-1
40.7125,-73.9507,0
40.7367,-74.005,0
40.7182,-73.9582,0
40.7082,-74.0019,0
40.7432,-73.9951,0
40.7204,-73.9882,0
40.7133,-73.9404,0
40.7394,-74.0065,0
40.7354,-74.009,0
40.709,-73.9418,0
40.7412,-74.002,0
40.7188,-74.0063,0
40.7196,-73.9945,0
40.7478,-73.894,-1
40.7388,-74.0035,0
40.6306,-74.0226,-1
40.7367,-74.049,1
40.7451,-73.9888,0
40.7404,-73.9995,0
40.7458,-73.9882,0
40.7492,-74.0301,1
40.7153,-74.009,0
40.7376,-73.9881,0
40.7217,-73.9921,0
40.7444,-74.0064,0
40.7478,-73.9946,0
40.726,-73.9834,0
40.7148,-73.9424,0
40.7435,-73.9726,0
40.7395,-74.0055,0
40.7395,-74.0055,0
40.7255,-73.9919,0
40.745,-74.0344,1
40.7406,-74.0052,0
40.7529,-73.9916,0
40.7521,-73.9477,-1
40.694,-73.906,-1
40.7148,-73.9517,0
40.7595,-73.9725,0
40.7339,-73.9888,0
40.7534,-73.9783,0
40.7386,-73.9998,0
40.7236,-73.9911,0
40.7411,-74.0054,0
40.7407,-74.0046,0
40.7223,-73.9919,0
40.7231,-73.9884,0
40.7364,-74.0286,1
40.7397,-74.0063,0
40.7496,-73.9855,0
40.7265,-73.9893,0
40.6235,-73.9264,-1
40.7647,-73.9956,0
40.7418,-74.0055,0
40.6633,-73.9847,2
40.7049,-74.0119,0
40.724,-74.0034,0
40.724,-74.0034,0
40.6859,-74.0023,2
40.7399,-74.0053,0
40.7348,-73.9886,0
40.7407,-74.0053,0
40.7588,-73.8297,-1
40.7072,-74.0016,0
40.7672,-73.9824,0
40.7173,-73.9431,0
40.7591,-73.9647,0
40.8027,-73.9691,-1
40.7319,-74.0008,0
40.7222,-73.9899,0
40.7171,-74.0119,0
40.6975,-73.9291,0
40.7197,-73.9917,0
40.7716,-73.9812,0
40.7226,-73.9888,0
40.7292,-73.9873,0
40.7441,-74.0067,0
40.74,-73.9844,0
40.72,-73.9882,0
40.7199,-73.9881,0
40.6651,-73.992,2
40.7661,-73.9947,0
40.7496,-73.9775,0
40.7325,-74.0033,0
40.7301,-73.8328,-1
40.7213,-73.9946,0
40.8154,-73.9611,-1
40.784,-73.9478,0
40.7444,-73.9966,0
40.7714,-73.9819,0
40.7492,-73.9787,0
40.7289,-74.0005,0
40.7386,-73.9855,0
40.7223,-73.9867,0
40.7075,-73.9498,0
40.7075,-73.9498,0
40.7432,-74.0,0
40.7844,-73.9774,0
40.7225,-73.9888,0
40.7226,-73.9888,0
40.7715,-73.9868,0
40.7205,-73.9871,0
40.7514,-74.0067,0
40.7291,-73.9874,0
40.7269,-73.989,0
40.7271,-73.9842,0
40.7137,-73.9574,0
40.7259,-74.0085,0
40.665,-73.9899,2
40.6987,-73.9391,0
40.7042,-73.9868,0
40.74,-74.0054,0
40.7277,-73.994,0
40.7422,-74.0041,0
40.7364,-73.9869,0
40.7438,-73.9795,0
40.7025,-73.9876,0
40.6835,-73.9664,2
40.6902,-73.9944,2
40.719,-74.0051,0
40.6552,-74.0013,-1
40.752,-74.0025,0
40.7444,-74.0065,0
40.7437,-74.007,0
40.7043,-73.9331,0
40.7608,-73.9911,0
40.7435,-73.9738,0
40.7102,-73.9633,0
40.7376,-73.9264,-1
40.6831,-73.9598,2
40.7513,-73.984,0
40.726,-73.9834,0
40.8049,-73.9488,-1
40.7378,-74.0331,1
40.7372,-74.0298,1
40.7267,-73.98,0
40.7567,-73.984,0
40.7199,-73.9433,0
40.7194,-74.0045,0
40.7232,-73.9881,0
40.7757,-73.9534,0
40.6736,-73.9919,2
40.7331,-74.004,0
40.7209,-73.987,0
40.7725,-73.9772,0
40.7069,-74.009,0
40.7205,-73.9872,0
40.7382,-74.0082,0
40.7461,-73.9778,0
40.7418,-74.0061,0
40.7524,-73.9929,0
40.6986,-73.9334,0
40.7138,-73.9654,0
40.737,-74.0309,1
40.7444,-74.0065,0
40.7801,-73.9732,0
40.741,-74.0055,0
40.7595,-73.9911,0
40.7233,-73.9884,0
40.7526,-73.9935,0
40.7766,-73.9797,0
40.7215,-73.9894,0
40.7513,-74.0066,0
40.7295,-73.9879,0
40.6889,-73.9849,2
40.7521,-73.9834,0
40.6846,-73.9811,2
40.7187,-73.9883,0
40.7627,-73.9714,0
40.6745,-73.9518,2
40.7309,-74.0014,0
40.7353,-73.9797,0
40.7211,-73.9871,0
40.7236,-73.9881,0
40.7398,-74.0063,0
40.7557,-73.9804,0
40.7533,-74.0263,1
40.7398,-74.0061,0
40.7215,-73.9948,0
40.7237,-73.9509,0
40.7214,-73.9884,0
40.6277,-74.0293,-1
40.7437,-73.9988,0
40.6764,-73.9629,2
40.7114,-73.9614,0
40.7415,-74.0049,0
40.7535,-73.9789,0
40.7397,-74.0062,0
40.7186,-73.9854,0
40.7186,-73.9854,0
40.7417,-74.0038,0
40.7447,-73.9524,-1
40.6814,-73.9573,2
40.7583,-73.9921,0
40.719,-73.9849,0
40.7233,-73.9877,0
40.7402,-74.0054,0
40.7326,-73.9879,0
40.7246,-73.9936,0
40.7941,-73.9707,-1
40.7347,-73.9906,0
40.7321,-73.9861,0
40.7153,-74.0144,0
40.7596,-73.9867,0
40.6857,-74.0024,2
40.7442,-74.0066,0
40.7067,-73.9491,0
40.7578,-73.9896,0
40.7222,-73.9966,0
40.6746,-73.9818,2
40.6872,-73.9747,2
40.8166,-73.9391,-1
40.7715,-73.9566,0
40.7111,-73.9654,0
40.7284,-73.9886,0
40.74,-73.9895,0
40.7299,-73.9867,0
40.747,-73.9773,0
40.8568,-73.9281,-1
40.7601,-73.9886,0
40.6803,-73.9561,2
40.7012,-73.9141,0
40.7127,-73.924,0
40.7206,-73.997,0
40.7222,-73.9803,0
40.737,-73.9982,0
40.7108,-73.9667,0
40.7592,-73.8315,-1
40.7451,-73.9985,0
40.665,-73.9899,2
40.7196,-73.9994,0
40.7416,-74.0044,0
40.7196,-73.9995,0
40.7411,-74.0019,0
40.7317,-73.9744,0
40.7408,-74.0075,0
40.7286,-73.9877,0
40.7292,-73.9872,0
40.6981,-73.9944,0
40.7223,-73.9984,0
40.7219,-73.958,0
40.7195,-73.9976,0
40.7197,-73.9996,0
40.7393,-74.0014,0
40.7666,-73.9963,0
40.7227,-73.9882,0
40.7321,-73.9846,0
40.7275,-73.9796,0
40.7038,-73.9866,0
40.738,-73.9965,0
40.7359,-74.0295,1
40.7456,-73.9779,0
40.7813,-73.9479,0
40.6762,-73.9581,2
40.7256,-73.992,0
40.7202,-73.9991,0
40.7283,-73.9998,0
40.7612,-73.998,0
40.7483,-73.9824,0
40.7223,-73.9551,0
40.6736,-73.992,2
40.7302,-73.9821,0
40.7252,-73.978,0
40.7292,-73.9904,0
40.7108,-73.9271,0
40.7242,-73.9935,0
40.7242,-73.9935,0
40.7615,-73.9974,0
40.7211,-73.9831,0
40.7412,-74.0057,0
40.7381,-74.0091,0
40.7442,-74.0065,0
40.7368,-73.9931,0
40.718,-73.9857,0
40.7443,-73.9917,0
40.6736,-73.992,2
40.7207,-73.9938,0
40.7399,-73.9933,0
40.7501,-73.9876,0
40.7445,-74.0068,0
40.7294,-73.9872,0
40.7241,-73.9827,0
40.7392,-74.0054,0
40.7301,-73.9901,0
40.72,-73.9876,0
40.7397,-74.0057,0
40.7344,-74.0028,0
40.717,-73.9565,0
40.7406,-74.0079,0
40.7264,-73.9834,0
40.7322,-73.9845,0
40.7343,-73.9893,0
40.7423,-74.0062,0
40.7378,-73.9966,0
40.7351,-74.0099,0
40.6601,-73.9513,-1
40.79,-73.9688,-1
40.7026,-73.9267,0
40.7026,-73.9267,0
40.7087,-73.9541,0
40.7549,-73.9885,0
40.7267,-73.9834,0
40.7373,-73.9842,0
40.7522,-73.9477,-1
40.747,-73.9527,-1
40.7078,-74.0017,0
40.6806,-73.9624,2
40.7444,-74.0066,0
40.7179,-73.9893,0
40.7327,-73.9861,0
40.7442,-74.0068,0
40.7362,-74.0081,0
40.7201,-73.9885,0
40.7314,-74.0001,0
40.739,-73.9896,0
40.7657,-73.9135,-1
40.7073,-73.9428,0
40.7466,-73.988,0
40.6911,-73.9075,-1
40.7285,-74.0001,0
40.7596,-73.9203,-1
40.7482,-73.948,-1
40.6854,-73.9977,2
40.7025,-73.9268,0
40.7602,-73.9871,0
40.7405,-74.0051,0
40.7591,-73.9945,0
40.7219,-74.0093,0
40.7289,-73.898,-1
40.7395,-74.0273,1
40.7596,-73.9961,0
40.7596,-73.9961,0
40.7444,-74.0067,0
40.7305,-73.9935,0
40.7258,-73.9838,0
40.7459,-73.9918,0
40.7258,-73.9838,0
40.7282,-73.9994,0
40.7508,-74.0038,0
40.7276,-73.9913,0
40.7682,-73.9852,0
40.7685,-73.9846,0
40.7262,-73.9899,0
40.7216,-73.941,0
40.7216,-73.941,0
40.7147,-73.9997,0
40.703,-73.9298,0
40.7431,-73.9518,0
40.7292,-73.989,0
40.6668,-73.948,2
40.7233,-74.0037,0
40.7468,-73.9773,0
40.703,-73.9333,0
40.7004,-73.9185,0
40.7228,-73.9554,0
40.7254,-73.9837,0
40.7298,-74.0101,0
40.7211,-73.987,0
40.7345,-74.001,0
40.7345,-74.001,0
40.7198,-73.995,0
40.7342,-74.003,0
40.6851,-73.9216,0
40.6851,-73.9216,0
40.7866,-73.9757,0
40.7438,-74.0071,0
40.7394,-74.0064,0
40.7645,-73.9868,0
40.7251,-73.9922,0
40.7058,-73.9371,0
40.7196,-73.9992,0
40.7319,-73.988,0
40.7235,-73.9506,0
40.7221,-74.0426,-1
40.7503,-73.9947,0
40.7605,-73.987,0
40.7412,-74.0073,0
40.725,-74.0025,0
40.7522,-73.9861,0
40.738,-74.0091,0
40.7442,-74.0067,0
40.7211,-73.9944,0
40.7299,-73.9809,0
40.7166,-73.9549,0
40.7632,-73.9809,0
40.7062,-74.0095,0
40.6864,-73.9572,2
40.6871,-73.9558,2
40.7362,-73.9911,0
40.7443,-74.0067,0
40.8048,-73.9528,-1
40.6602,-73.8886,-1
40.7138,-73.9672,0
40.7138,-73.9672,0
40.7422,-74.0042,0
40.72,-73.9876,0
40.7418,-74.0047,0
40.6757,-73.95,2
40.7276,-73.9822,0
40.7506,-73.9867,0
40.7362,-73.9553,0
40.6772,-73.9572,2
40.7231,-73.9884,0
40.7553,-73.9928,0
40.7144,-73.9998,0
40.7765,-73.9527,0
40.7281,-73.9845,0
40.7369,-74.031,1
40.7645,-73.9882,0
40.6941,-73.9607,0
40.7368,-73.9971,0
40.7262,-73.9892,0
40.7262,-73.9892,0
40.6851,-73.9216,0
40.7551,-73.9652,0
40.7048,-74.0157,0
40.7198,-74.0045,0
40.6735,-73.9916,2
40.7732,-73.9788,0
40.7222,-73.9497,0
40.74,-74.0304,1
40.7154,-73.9778,0
40.7395,-74.0019,0
40.7233,-73.9899,0
40.7242,-74.0439,-1
40.7403,-74.0058,0
40.741,-74.0051,0
40.7538,-74.0316,1
40.7397,-73.9896,0
40.7193,-73.9853,0
40.7338,-73.9806,0
40.7684,-73.9533,0
40.74,-74.0303,1
40.7404,-74.0057,0
40.6789,-73.9698,2
40.6948,-73.9833,2
40.708,-73.9506,0
40.7407,-74.0052,0
40.7329,-73.99,0
40.7444,-74.0066,0
40.7383,-73.9856,0
40.7231,-73.9886,0
40.7169,-74.0122,0
40.7625,-73.9976,0
40.7368,-73.9859,0
40.7417,-73.8831,-1
40.6977,-73.9916,2
40.6913,-73.9595,2
40.7031,-73.9182,0
40.7132,-73.9557,0
40.7132,-73.9557,0
40.7538,-73.9959,0
40.7274,-73.9919,0
40.7448,-73.9952,0
40.7411,-74.0076,0
40.7383,-73.9987,0
40.743,-74.0038,0
40.7506,-73.8761,-1
40.7331,-74.003,0
40.7084,-73.9417,0
40.7194,-73.9906,0
40.6889,-73.9599,2
40.7666,-73.9963,0
40.7576,-73.9663,0
40.7321,-74.064,-1
40.7217,-73.9955,0
40.7567,-73.9926,0
40.7494,-73.9945,0
40.7194,-73.9995,0
40.7544,-73.9994,0
40.7315,-73.9972,0
40.683,-73.9598,2
40.6892,-73.9055,-1
40.7444,-74.0065,0
40.756,-73.9926,0
40.7005,-73.9296,0
40.7231,-73.9888,0
40.7187,-73.989,0
40.7215,-73.9936,0
40.743,-74.0292,1
40.7198,-74.0049,0
40.7213,-74.0091,0
40.7603,-73.9875,0
40.6864,-73.9744,2
40.7508,-74.002,0
40.7345,-74.0012,0
40.7109,-73.9523,0
40.7096,-74.0132,0
40.7086,-73.9381,0
40.7412,-74.0081,0
40.7156,-73.9906,0
40.7228,-73.988,0
40.7456,-73.9784,0
40.7231,-73.989,0
40.7212,-74.0045,0
40.7116,-73.9363,0
40.6906,-73.9533,0
40.7402,-74.0077,0
40.6894,-73.9693,2
40.7594,-73.9848,0
40.7783,-73.9746,0
40.7191,-73.9632,0
40.7265,-74.0091,0
40.7225,-73.9973,0
40.7327,-73.9877,0
40.7261,-73.9895,0
40.757,-73.9937,0
40.6981,-73.9245,0
40.732,-73.9853,0
40.7677,-73.9896,0
40.7394,-74.007,0
40.7121,-73.9942,0
40.7007,-73.994,0
40.7269,-73.9916,0
40.7354,-73.9748,0
40.7403,-74.0037,0
40.7426,-74.007,0
40.7393,-74.0064,0
40.6766,-73.9545,2
40.6895,-73.969,2
40.72,-73.9881,0
40.7176,-73.945,0
40.7351,-74.01,0
40.7293,-73.9893,0
40.6796,-73.9487,2
40.702,-73.9157,0
40.7538,-73.9876,0
40.7073,-74.003,0
40.7333,-74.0046,0
40.6917,-73.9476,0
40.6706,-73.985,2
40.7778,-73.9028,-1
40.7167,-74.0089,0
40.7683,-73.9841,0
40.7121,-73.9634,0
40.7309,-73.9905,0
40.7349,-73.9887,0
40.7293,-73.9937,0
40.7199,-73.9537,0
40.7513,-73.9875,0
40.756,-73.9674,0
40.6854,-73.9633,2
40.7358,-74.029,1
40.7071,-73.9211,0
40.7352,-74.01,0
40.7202,-73.9885,0
40.731,-74.0015,0
40.6975,-73.993,2
40.7209,-73.9566,0
40.7399,-74.003,0
40.7443,-74.0066,0
40.7291,-74.0035,0
40.7744,-73.9492,0
40.7089,-73.9419,0
40.7648,-73.9663,0
40.7063,-73.943,0
40.7321,-73.9852,0
40.7386,-73.9916,0
40.7652,-73.9714,0
40.719,-73.9901,0
40.6725,-73.9575,2
40.7321,-73.9999,0
40.6811,-73.9773,2
40.8575,-73.9322,-1
40.7314,-73.9855,0
40.7219,-73.9961,0
40.6714,-73.9572,2
40.7137,-73.9987,0
40.7381,-74.0093,0
40.7419,-73.9974,0
40.722,-73.9874,0
40.7833,-73.9782,0
40.6821,-73.9575,2
40.7221,-73.9865,0
40.7272,-73.9918,0
40.7424,-74.0043,0
40.7427,-74.0079,0
40.7385,-74.0285,1
40.7195,-73.9868,0
40.7399,-74.0055,0
40.7086,-74.0017,0
40.7251,-74.0059,0
40.7326,-73.9856,0
40.7642,-73.9832,0
40.7511,-73.9716,0
40.6774,-73.9947,2
40.8037,-73.9674,-1
40.7175,-73.9528,0
40.7482,-73.9879,0
40.7841,-73.9702,0
40.7841,-73.9702,0
40.7264,-73.9894,0
40.7296,-73.988,0
40.7661,-73.9874,0
40.6906,-73.9957,2
40.7589,-73.9938,0
40.7255,-73.9901,0
40.7207,-73.9938,0
40.7618,-73.8817,-1
40.6901,-73.9071,-1
40.7568,-73.9965,0
40.74,-74.0057,0
40.7274,-74.0007,0
40.7188,-73.9406,0
40.7625,-73.9804,0
40.695,-73.9518,0
40.6765,-73.9592,2
40.7303,-74.0081,0
40.7394,-74.0065,0
40.7408,-74.0055,0
40.7381,-74.0092,0
40.7145,-73.9658,0
40.7258,-74.0071,0
40.7114,-73.937,0
40.7748,-73.9036,-1
40.7189,-73.9399,0
40.7189,-73.9399,0
40.7731,-73.9565,0
40.7216,-73.9935,0
40.73,-74.0006,0
40.7386,-74.0036,0
40.7192,-73.9613,0
40.731,-74.0011,0
40.7565,-73.9822,0
40.7639,-73.9742,0
40.7373,-74.0083,0
40.7188,-73.99,0
40.6915,-73.9976,2
40.758,-73.9198,-1
40.782,-74.0127,-1
40.7122,-73.9343,0
40.7498,-73.9832,0
40.6806,-73.9624,2
40.7192,-73.9936,0
40.7162,-73.964,0
40.7145,-73.9997,0
40.7184,-73.991,0
40.6969,-73.9358,0
40.7392,-73.9837,0
40.7501,-73.8808,-1
40.7306,-73.9805,0
40.707,-73.9325,0
40.7625,-73.9969,0
40.7518,-74.0041,0
40.7196,-73.9995,0
40.7402,-73.9904,0
40.7273,-73.9919,0
40.7301,-73.9995,0
40.6778,-73.9471,2
40.7227,-73.9879,0
40.7233,-73.9585,0
40.7639,-73.9974,0
40.7461,-73.9847,0
40.7211,-73.9878,0
40.7495,-73.9829,0
40.6875,-73.9597,2
40.7562,-73.9729,0
40.7261,-74.0075,0
40.724,-73.9902,0
40.7378,-73.9976,0
40.714,-73.9916,0
40.6975,-73.9347,0
40.7258,-73.9446,0
40.7215,-73.9888,0
40.7597,-73.9779,0
40.7549,-73.9841,0
40.7272,-73.9919,0
40.7344,-73.9784,0
40.7398,-74.0024,0
40.7352,-73.9891,0
40.761,-73.9947,0
40.7234,-73.9902,0
40.748,-74.001,0
40.7271,-73.9803,0
40.7223,-73.9551,0
40.7216,-73.9885,0
40.8363,-73.9424,-1
40.6596,-73.9881,2
40.7553,-73.9685,0
40.7403,-74.006,0
40.7475,-73.9849,0
40.7349,-73.9913,0
40.7189,-73.9437,0
40.6833,-73.9962,2
40.7399,-74.0055,0
40.7258,-73.9904,0
40.7601,-73.9673,0
40.6729,-73.9583,2
40.7569,-73.9984,0
40.7395,-73.9827,0
40.7542,-74.029,1
40.7638,-73.9975,0
40.7435,-73.9893,0
40.7859,-73.9768,0
40.7497,-74.0049,0
40.7133,-73.9947,0
40.7212,-73.9878,0
40.7215,-73.9884,0
40.7184,-73.9601,0
40.7955,-73.9696,-1
40.7157,-73.9897,0
40.7193,-73.9407,0
40.7634,-73.9963,0
40.7195,-73.9887,0
40.766,-73.9807,0
40.7397,-73.989,0
40.7606,-73.9876,0
40.6921,-73.9842,2
40.72,-73.9878,0
40.7195,-73.9896,0
40.7642,-73.9872,0
40.7421,-74.0052,0
40.7111,-73.9491,0
40.7251,-74.003,0
40.7505,-73.8939,-1
40.7377,-73.9966,0
40.7228,-74.0037,0
40.7251,-73.987,0
40.6775,-73.9634,2
40.7419,-74.0053,0
40.8441,-73.9412,-1
40.7223,-73.955,0
40.7617,-73.9605,0
40.7375,-74.031,1
40.7412,-73.9828,0
40.7215,-73.9974,0
40.7112,-73.9665,0
40.7461,-73.9906,0
40.7204,-73.9897,0
40.7215,-73.9887,0
40.7513,-73.9867,0
40.7382,-74.0307,1
40.7093,-74.0152,0
40.7396,-74.0021,0
40.7486,-73.9936,0
40.7323,-73.9964,0
40.6785,-73.9899,2
40.7601,-73.9849,0
40.6628,-73.944,-1
40.7656,-73.9882,0
40.7656,-73.9882,0
40.7272,-73.9937,0
40.771,-73.9809,0
40.7673,-73.957,0
40.7267,-73.9998,0
40.7213,-73.9779,0
40.7179,-73.9856,0
40.7238,-73.9851,0
40.7017,-73.9235,0
40.6983,-73.9158,0
40.7184,-73.9529,0
40.7284,-73.9997,0
40.75,-73.9721,0
40.7299,-73.9807,0
40.7356,-74.0084,0
40.7215,-73.9887,0
40.7375,-74.031,1
40.7442,-74.0067,0
40.7606,-73.9978,0
40.753,-73.8623,-1
40.7123,-73.966,0
40.7123,-73.966,0
40.6782,-73.9979,2
40.7394,-74.008,0
40.8282,-73.915,-1
40.6787,-73.9904,2
40.7414,-73.9932,0
40.7699,-73.9879,0
40.7767,-73.9526,0
40.7324,-73.9892,0
40.7193,-74.0021,0
40.6772,-73.9575,2
40.7286,-73.9877,0
40.738,-74.0082,0
40.8108,-73.9582,-1
40.7404,-74.0057,0
40.721,-73.9981,0
40.7441,-73.9919,0
40.7406,-74.0087,0
40.7258,-73.9776,0
40.7775,-73.9489,0
40.7763,-73.9529,0
40.6786,-73.99,2
40.7531,-73.9854,0
40.7436,-74.0071,0
40.7063,-73.9384,0
40.7291,-73.9902,0
40.7228,-73.9853,0
40.7174,-74.0014,0
40.7277,-74.0034,0
40.7575,-73.9696,0
40.7968,-73.9704,-1
40.721,-73.957,0
40.7147,-73.944,0
40.7566,-73.9851,0
40.7611,-73.9609,0
40.6627,-73.9912,2
40.7421,-74.006,0
40.7272,-73.9936,0
40.6942,-73.9917,2
40.7495,-74.0025,0
40.7287,-74.0003,0
40.7244,-73.9935,0
40.7228,-73.9884,0
40.7664,-73.9868,0
40.766,-73.9871,0
40.744,-74.0068,0
40.7322,-73.9925,0
40.7648,-73.996,0
40.7363,-73.9919,0
40.7604,-73.9912,0
40.7275,-73.994,0
40.7477,-73.9867,0
40.7475,-73.9809,0
40.7209,-73.987,0
40.7168,-73.99,0
40.7264,-73.99,0
40.743,-74.0062,0
40.7566,-73.9945,0
40.763,-73.9205,-1
40.7268,-73.9831,0
40.7818,-73.9793,0
40.7215,-73.9887,0
40.6214,-74.0244,-1
40.7374,-74.0298,1
40.7515,-74.0051,0
40.7397,-74.0053,0
40.7602,-73.9948,0
40.6839,-74.0012,2
40.744,-73.9837,0
40.8311,-73.9284,-1
40.7339,-73.9376,0
40.7301,-73.9553,0
40.6778,-73.9729,2
40.7148,-73.9517,0
40.741,-74.0014,0
40.7407,-74.002,0
40.7105,-73.9654,0
40.645,-73.9799,-1
40.6879,-73.9617,2
40.7403,-74.0079,0
