lat,lon,cluster
40.7303,-73.9981,0
40.7093,-74.0418,-1
40.7549,-73.9864,0
40.7626,-73.9848,0
40.7154,-74.0144,0
40.7327,-73.9776,0
40.7625,-73.9846,0
40.7365,-73.987,0
40.7529,-73.995,0
40.7554,-73.9873,0
40.7229,-73.9555,2
40.7514,-73.9937,0
40.7383,-73.9896,0
40.7374,-73.999,0
40.7539,-73.9859,0
40.7444,-74.0066,0
40.7347,-73.9921,0
40.7507,-73.9945,0
40.7568,-73.9671,0
40.7443,-73.9955,0
40.7567,-73.9826,0
40.7628,-73.9715,0
40.7615,-73.9819,0
40.7225,-74.0111,0
40.7384,-73.9856,0
40.7594,-73.9851,0
40.7538,-73.9885,0
40.7565,-73.984,0
40.7321,-74.0035,0
40.6486,-73.9722,-1
40.7311,-73.9936,0
40.736,-73.9873,0
40.7428,-74.0077,0
40.7398,-73.9875,0
40.6799,-73.9681,-1
40.8067,-73.9644,-1
40.7041,-74.0117,0
40.7574,-73.9859,0
40.7633,-73.9846,0
40.7588,-73.9642,0
40.7513,-73.994,0
40.7502,-73.9945,0
40.7586,-73.9774,0
40.7026,-73.9931,0
40.7562,-73.9789,0
40.7313,-74.003,0
40.7198,-73.9557,2
40.7608,-73.9825,0
40.7805,-73.9579,0
40.7668,-73.9788,0
40.6824,-73.9657,-1
40.7756,-73.9543,0
40.6896,-73.9731,-1
40.7381,-74.0088,0
40.7642,-73.9729,0
40.7595,-73.9911,0
40.7378,-73.9976,0
40.7735,-73.9624,0
40.7389,-73.9914,0
40.7662,-73.9659,0
40.7571,-73.9761,0
40.758,-73.986,0
40.7377,-73.9899,0
40.7654,-73.9614,0
40.7217,-73.9977,0
40.7625,-73.9722,0
40.7656,-73.9566,0
40.7139,-74.038,-1
40.7261,-73.87,-1
40.7246,-73.9936,0
40.7574,-73.9821,0
40.7685,-73.8626,1
40.7825,-73.9807,0
40.7191,-74.0416,-1
40.7593,-73.9751,0
40.7223,-74.0047,0
40.7628,-73.9715,0
40.7599,-73.9728,0
40.7387,-73.9886,0
40.7291,-73.9921,0
40.7476,-73.9967,0
40.7743,-73.8728,1
40.6479,-73.9728,-1
40.7625,-73.9771,0
40.7549,-73.9841,0
40.7524,-73.997,0
40.7223,-73.9918,0
40.7617,-73.9712,0
40.6611,-73.9267,-1
40.7747,-73.9912,0
40.756,-73.9693,0
40.7739,-73.9582,0
40.6842,-73.9541,-1
40.753,-73.9712,0
40.753,-73.9719,0
40.7268,-73.9945,0
40.7419,-74.0051,0
40.7191,-73.9973,0
40.6734,-73.9493,-1
40.7641,-73.9725,0
40.7092,-73.9607,2
40.7312,-74.01,0
40.7208,-74.005,0
40.7146,-73.9579,2
40.7434,-73.9838,0
40.7342,-73.9936,0
40.7272,-73.9929,0
40.7582,-73.9891,0
40.7779,-73.9758,0
40.7587,-73.979,0
40.735,-73.9975,0
40.7601,-73.9867,0
40.7658,-73.9571,0
40.7634,-73.9846,0
40.7602,-73.987,0
40.7549,-73.9883,0
40.7511,-73.981,0
40.7258,-73.9964,0
40.7637,-73.9759,0
40.7244,-73.9976,0
40.8412,-73.9427,-1
40.7858,-73.9767,0
40.7748,-73.9912,0
40.7204,-74.0085,0
40.7553,-73.9833,0
40.7549,-73.9802,0
40.7108,-74.0059,0
40.7582,-73.9628,0
40.7209,-74.0053,0
40.7558,-73.9834,0
40.7348,-74.0001,0
40.7608,-73.9755,0
40.7374,-73.9891,0
40.7588,-73.9758,0
40.7064,-74.0095,0
40.7828,-73.9491,0
40.7555,-73.9754,0
40.733,-73.9911,0
40.7564,-73.9779,0
40.7494,-74.0042,0
40.7552,-73.9752,0
40.755,-73.9751,0
40.733,-74.0101,0
40.7412,-73.9899,0
40.6544,-73.9455,-1
40.7406,-73.9868,0
40.705,-74.0136,0
40.7073,-73.8354,-1
40.7231,-74.008,0
40.7403,-74.0058,0
40.71,-73.9622,2
40.7544,-73.9828,0
40.742,-73.9893,0
40.7633,-73.994,0
40.6864,-73.9725,-1
40.7626,-73.969,0
40.7212,-73.997,0
40.7454,-74.008,0
40.7856,-73.9766,0
40.7375,-74.0074,0
40.7551,-73.9924,0
40.7141,-74.0094,0
40.7595,-73.9755,0
40.7492,-73.992,0
40.7156,-74.0093,0
40.7086,-74.0085,0
40.7076,-74.0101,0
40.7557,-73.9815,0
40.7202,-73.9615,2
40.7604,-73.9777,0
40.7559,-73.9753,0
40.7594,-73.9734,0
40.7238,-74.0035,0
40.7404,-74.0058,0
40.7584,-73.9769,0
40.71,-74.0091,0
40.676,-73.999,-1
40.7418,-74.0048,0
40.7663,-73.9542,0
40.7488,-74.0082,0
40.7726,-73.9585,0
40.74,-74.001,0
40.7323,-73.9942,0
40.7245,-73.9998,0
40.7533,-73.975,0
40.7552,-73.9839,0
40.7583,-73.9305,-1
40.7553,-73.9763,0
40.7671,-73.9863,0
40.7639,-73.9782,0
40.774,-73.8716,1
40.7552,-73.9871,0
40.7629,-73.9723,0
40.7768,-73.9525,0
40.7224,-73.9872,0
40.7808,-73.9763,0
40.7145,-73.9988,0
40.7502,-73.9946,0
40.7588,-73.9797,0
40.7576,-73.9809,0
40.7584,-73.9692,0
40.7585,-73.9889,0
40.7632,-73.9779,0
40.7738,-73.9502,0
40.7381,-73.9891,0
40.7603,-73.98,0
40.7296,-73.9575,2
40.7684,-73.8626,1
40.7737,-73.871,1
40.6869,-73.9776,-1
40.7595,-73.9756,0
40.7484,-73.9856,0
40.7547,-73.9818,0
40.7505,-73.9946,0
40.7642,-73.9747,0
40.7588,-73.9777,0
40.7413,-74.006,0
40.7605,-73.9821,0
40.7628,-73.9776,0
40.7149,-74.0064,0
40.7577,-73.985,0
40.7465,-73.9953,0
40.705,-74.0076,0
40.7391,-73.987,0
40.7394,-74.0079,0
40.7503,-73.9947,0
40.7683,-73.8622,1
40.7293,-73.9918,0
40.7651,-73.981,0
40.7214,-73.997,0
40.7335,-73.9957,0
40.7597,-73.9787,0
40.7028,-73.9907,0
40.7308,-74.0057,0
40.7348,-74.01,0
40.717,-74.0123,0
40.7255,-74.004,0
40.7644,-73.9771,0
40.7469,-73.9835,0
40.7641,-73.9731,0
40.725,-73.996,0
40.7056,-74.0053,0
40.7312,-73.9952,0
40.7634,-73.9791,0
40.775,-73.9805,0
40.7431,-73.9873,0
40.7237,-74.0108,0
40.7683,-73.8626,1
40.7501,-73.9767,0
40.6828,-73.9343,-1
40.7396,-73.9962,0
40.7386,-73.9917,0
40.7652,-73.9724,0
40.7238,-73.9946,0
40.7564,-73.8439,-1
40.7529,-73.9816,0
40.738,-73.9879,0
40.7042,-74.0088,0
40.7337,-73.9929,0
40.6843,-73.9775,-1
40.7245,-73.9965,0
40.7355,-74.0059,0
40.7739,-73.8724,1
40.7266,-73.9996,0
40.6788,-73.9903,-1
40.7774,-73.9788,0
40.7682,-73.8621,1
40.7415,-73.9939,0
40.756,-73.983,0
40.7705,-73.9839,0
40.7446,-73.9326,-1
40.7643,-73.9544,0
40.7445,-74.0078,0
40.7188,-74.0048,0
40.7573,-73.9821,0
40.7932,-73.9657,-1
40.739,-73.9897,0
40.7633,-73.978,0
40.6986,-73.9924,0
40.7638,-73.9734,0
40.7377,-73.9955,0
40.7368,-74.001,0
40.7601,-73.9731,0
40.765,-73.9847,0
40.7578,-73.9816,0
40.7152,-74.0161,0
40.7379,-73.9885,0
40.744,-73.9896,0
40.7626,-73.9868,0
40.6529,-73.9757,-1
40.7625,-73.9784,0
40.7197,-73.9994,0
40.7596,-73.9895,0
40.7039,-73.9184,-1
40.7589,-73.9859,0
40.7444,-73.9904,0
40.7548,-73.9817,0
40.7532,-73.9835,0
40.7184,-74.0444,-1
40.7184,-74.0444,-1
40.7715,-73.9635,0
40.7062,-74.0168,0
40.739,-73.9931,0
40.7684,-73.9866,0
40.7427,-73.9901,0
40.6801,-73.8449,-1
40.7329,-74.0041,0
40.7684,-73.9853,0
40.7586,-73.9814,0
40.7885,-73.9455,0
40.7643,-73.9701,0
40.7398,-74.0062,0
40.7397,-74.0065,0
40.737,-73.9901,0
40.7596,-73.9893,0
40.7199,-74.0086,0
40.774,-73.8722,1
40.7585,-73.9887,0
40.7214,-74.0013,0
40.7111,-74.0062,0
40.7236,-73.9537,2
40.725,-74.0077,0
40.718,-73.9897,0
40.7419,-74.0009,0
40.769,-73.9812,0
40.7628,-73.984,0
40.734,-74.0046,0
40.7272,-74.0056,0
40.7274,-73.9849,0
40.6952,-73.9306,-1
40.765,-73.976,0
40.751,-73.9827,0
40.7633,-73.9768,0
40.7822,-73.9803,0
40.7513,-74.0068,0
40.7438,-73.9902,0
40.6938,-73.9832,-1
40.7442,-73.9804,0
40.7446,-73.9969,0
40.7613,-73.9793,0
40.7589,-73.9884,0
40.758,-73.989,0
40.7168,-73.9926,0
40.758,-73.989,0
40.7584,-73.977,0
40.7564,-73.9745,0
40.7641,-73.9715,0
40.7924,-73.9525,0
40.7542,-73.9829,0
40.7574,-73.849,-1
40.7913,-73.9776,0
40.6884,-73.9381,-1
40.7572,-73.99,0
40.7572,-73.99,0
40.8065,-73.9538,-1
40.7742,-73.9849,0
40.7445,-73.9908,0
40.7594,-73.9827,0
40.7557,-73.9834,0
40.7276,-74.0073,0
40.7513,-73.9814,0
40.7699,-73.8645,1
40.7704,-73.9601,0
40.6853,-73.9758,-1
40.7794,-73.9614,0
40.7585,-73.9867,0
40.7497,-73.9931,0
40.7293,-74.0036,0
40.6936,-73.9825,-1
40.7052,-74.0127,0
40.6986,-73.9334,-1
40.7394,-73.9827,0
40.7632,-73.9743,0
40.7323,-73.9964,0
40.7417,-73.9975,0
40.7684,-73.8623,1
40.7972,-73.949,-1
40.7442,-73.9962,0
40.7708,-73.9808,0
40.7356,-74.0303,-1
40.758,-73.9799,0
40.7683,-73.8622,1
40.7605,-73.978,0
40.7442,-74.0066,0
40.7548,-73.9801,0
40.7741,-73.8727,1
40.7541,-73.9867,0
40.7595,-73.9757,0
40.7618,-73.9865,0
40.7612,-73.9796,0
40.7449,-74.0086,0
40.7338,-74.0062,0
40.7596,-73.9797,0
40.7216,-73.9975,0
40.7586,-73.9696,0
40.7376,-74.0048,0
40.7809,-73.9545,0
40.7037,-74.0115,0
40.7307,-73.976,0
40.7538,-73.9769,0
40.75,-73.9785,0
40.6672,-73.9597,-1
40.7047,-74.0103,0
40.7465,-74.0083,0
40.7627,-73.9778,0
40.7565,-73.9843,0
40.7926,-73.9768,0
40.757,-73.9814,0
40.7591,-73.9842,0
40.6728,-73.9899,-1
40.7509,-74.0021,0
40.7495,-74.0273,-1
40.7561,-73.9726,0
40.7394,-73.9923,0
40.7394,-74.0015,0
40.759,-73.9861,0
40.7739,-73.8716,1
40.7145,-74.0155,0
40.7588,-73.9686,0
40.7457,-74.0055,0
40.7741,-73.8728,1
40.6658,-73.9824,-1
40.759,-73.9728,0
40.76,-73.9904,0
40.7604,-73.9835,0
40.8109,-73.9509,-1
40.7568,-73.9839,0
40.6766,-73.9546,-1
40.73,-74.0037,0
40.7507,-73.9777,0
40.7595,-73.9659,0
40.7599,-73.9666,0
40.7488,-73.9729,0
40.7554,-73.9814,0
40.7621,-73.9835,0
40.76,-73.9776,0
40.7385,-73.9899,0
40.72,-74.0052,0
40.7685,-73.8624,1
40.7639,-73.9761,0
40.7368,-73.9996,0
40.7631,-73.9746,0
40.7572,-74.0012,0
40.7611,-73.987,0
40.7682,-73.9823,0
40.711,-73.95,2
40.7406,-74.0057,0
40.7302,-74.0068,0
40.6729,-73.9628,-1
40.7501,-73.972,0
40.806,-73.967,-1
40.7335,-73.9899,0
40.748,-73.9736,0
40.7547,-73.9662,0
40.7293,-74.0036,0
40.7706,-73.8661,1
40.7264,-73.9832,0
40.717,-74.0046,0
40.771,-73.866,1
40.7475,-74.0037,0
40.7381,-73.9998,0
40.7361,-74.0015,0
40.75,-73.9789,0
40.7722,-73.9605,0
40.7565,-73.9743,0
40.7344,-73.9919,0
40.7552,-73.9873,0
40.7502,-74.0308,-1
40.7267,-73.9924,0
40.7377,-74.0324,-1
40.7549,-73.9879,0
40.7345,-73.9981,0
40.7199,-73.9877,0
40.7244,-73.9976,0
40.7612,-73.9731,0
40.7635,-73.9753,0
40.7332,-74.0006,0
40.7464,-74.0081,0
40.7554,-73.9682,0
40.7291,-73.9873,0
40.7351,-74.0062,0
40.7359,-74.0293,-1
40.7532,-73.9928,0
40.7546,-73.9835,0
40.7761,-73.9638,0
40.7764,-73.9764,0
40.7559,-73.9426,-1
40.7286,-74.0018,0
40.7488,-73.9799,0
40.7564,-73.8437,-1
40.7559,-73.9886,0
40.7656,-73.9802,0
40.7157,-74.0096,0
40.742,-74.004,0
40.7498,-73.9899,0
40.7569,-73.9864,0
40.7181,-74.0149,0
40.7741,-73.8726,1
40.743,-73.991,0
40.7254,-74.0036,0
40.7638,-73.9897,0
40.7214,-74.0065,0
40.7562,-73.9943,0
40.7564,-73.9744,0
40.7725,-73.9824,0
40.774,-73.8727,1
40.7177,-73.9996,0
40.7287,-73.9806,0
40.7741,-73.872,1
40.7461,-73.9793,0
40.7533,-73.8954,-1
40.7328,-73.9859,0
40.7213,-73.9927,0
40.717,-74.0051,0
40.852,-73.939,-1
40.7633,-73.9751,0
40.6861,-73.974,-1
40.7449,-73.9859,0
40.6858,-73.9694,-1
40.7717,-73.9613,0
40.7221,-74.0096,0
40.7582,-73.9706,0
40.755,-73.9867,0
40.7477,-74.0326,-1
40.7268,-73.9916,0
40.7503,-73.9948,0
40.7503,-73.9755,0
40.7229,-74.0079,0
40.7568,-73.9827,0
40.75,-73.9835,0
40.7487,-73.993,0
40.7593,-73.9802,0
40.7631,-73.9739,0
40.7158,-74.0131,0
40.7223,-74.0113,0
40.7252,-74.0075,0
40.7417,-73.9936,0
40.7503,-73.9851,0
40.7387,-73.9886,0
40.7664,-73.978,0
40.7384,-73.9897,0
40.7547,-73.9722,0
40.7514,-73.994,0
40.7538,-73.9765,0
40.7548,-73.9774,0
40.7371,-73.996,0
40.7314,-73.9993,0
40.7077,-74.0047,0
40.7511,-73.9785,0
40.7453,-73.9793,0
40.7374,-74.0038,0
40.7405,-73.9964,0
40.7565,-73.9829,0
40.7214,-73.999,0
40.745,-73.9819,0
40.7456,-73.9933,0
40.7026,-73.9932,0
40.7002,-73.9871,0
40.7204,-73.9559,2
40.7209,-73.987,0
40.7437,-73.9717,0
40.7342,-74.0032,0
40.7201,-74.0085,0
40.7276,-73.9933,0
40.7731,-73.8855,1
40.8006,-73.966,-1
40.7093,-74.0118,0
40.7288,-73.9844,0
40.7335,-74.0077,0
40.774,-73.8722,1
40.7515,-73.9771,0
40.7665,-73.9818,0
40.6582,-73.9282,-1
40.7279,-74.0016,0
40.7603,-73.9834,0
40.7554,-73.9793,0
40.7405,-73.9965,0
40.7341,-73.9776,0
40.7518,-73.9825,0
40.7541,-73.9826,0
40.7554,-73.9876,0
40.7527,-73.9849,0
40.7405,-73.9965,0
40.6885,-73.9769,-1
40.7647,-73.9767,0
40.7511,-73.9942,0
40.7633,-73.9745,0
40.7109,-73.969,2
40.7093,-74.0063,0
40.755,-73.9765,0
40.7448,-73.9728,0
40.7005,-73.9769,-1
40.7607,-73.9866,0
40.7565,-73.9666,0
40.7568,-73.9813,0
40.7541,-73.965,0
40.7599,-73.9789,0
40.7274,-73.9848,0
40.7419,-74.0045,0
40.7372,-73.9851,0
40.7269,-73.9915,0
40.737,-73.9968,0
40.7428,-73.9946,0
40.7036,-74.0112,0
40.7405,-73.9966,0
40.6914,-73.9844,-1
40.7437,-73.9717,0
40.7551,-73.9866,0
40.7498,-74.0051,0
40.7718,-73.9595,0
40.7715,-73.9615,0
40.7138,-74.0143,0
40.7716,-73.9593,0
40.7446,-73.9889,0
40.707,-74.0172,0
40.7412,-73.9924,0
40.7437,-73.9489,-1
40.724,-73.9923,0
40.7393,-73.9897,0
40.751,-73.9877,0
40.7274,-73.9939,0
40.7578,-73.9637,0
40.7006,-73.977,-1
40.7405,-73.9964,0
40.803,-73.956,-1
40.7277,-73.9911,0
40.7045,-74.0114,0
40.7639,-73.9762,0
40.7122,-73.9571,2
40.728,-74.0069,0
40.728,-74.0069,0
40.8298,-73.928,-1
40.7634,-73.979,0
40.7375,-74.005,0
40.7584,-73.9851,0
40.7342,-73.9934,0
40.7815,-73.9525,0
40.7438,-73.9921,0
40.7212,-74.032,-1
40.7512,-73.9435,-1
40.7224,-73.9917,0
40.7236,-74.0027,0
40.7626,-73.9721,0
40.7395,-74.0027,0
40.7172,-73.9597,2
40.7215,-73.9922,0
40.7594,-73.9727,0
40.7631,-73.9565,0
40.771,-73.8659,1
40.7532,-73.9872,0
40.7021,-73.9772,-1
40.8084,-73.9662,-1
40.727,-74.0019,0
40.7251,-73.9924,0
40.7593,-73.9731,0
40.7567,-73.9741,0
40.7001,-73.978,-1
40.7495,-74.0046,0
40.7274,-73.9453,2
40.7391,-74.0305,-1
40.7297,-73.9969,0
40.7429,-74.0079,0
40.7561,-73.9695,0
40.7552,-73.9752,0
40.7151,-74.0101,0
40.702,-73.9775,-1
40.7187,-74.0093,0
40.7553,-73.9817,0
40.7585,-73.9907,0
40.7716,-73.9828,0
40.7434,-74.0073,0
40.7397,-73.9888,0
40.7638,-73.975,0
40.7599,-73.9746,0
40.6696,-73.976,-1
40.7536,-73.9808,0
40.7563,-73.9731,0
40.7435,-74.0072,0
40.7642,-73.9667,0
40.7222,-73.9918,0
40.7639,-73.9733,0
40.7548,-73.9841,0
40.7462,-73.984,0
40.7589,-73.977,0
40.7273,-74.0003,0
40.7529,-73.9813,0
40.7239,-74.004,0
40.7443,-73.9844,0
40.7585,-73.9726,0
40.7313,-74.0041,0
40.7266,-73.9958,0
40.7261,-74.0075,0
40.7193,-74.0087,0
40.7225,-73.9861,0
40.7277,-74.0003,0
40.7588,-73.9789,0
40.7502,-73.985,0
40.7493,-73.9797,0
40.715,-73.9403,2
40.772,-73.9817,0
40.7441,-73.9907,0
40.7104,-73.9637,2
40.7112,-74.0058,0
40.7523,-73.9733,0
40.7382,-74.0095,0
40.7554,-73.9871,0
40.7407,-73.9965,0
40.718,-73.9484,2
40.7333,-73.9967,0
40.7389,-73.9928,0
40.7305,-74.004,0
40.7522,-73.978,0
40.8311,-73.9269,-1
40.7187,-73.992,0
40.7407,-74.0046,0
40.7233,-74.0086,0
40.7333,-73.9958,0
40.7576,-73.9846,0
40.7572,-73.9865,0
40.7418,-73.9936,0
40.7019,-73.9776,-1
40.735,-73.9911,0
40.7057,-74.0082,0
40.7019,-73.9771,-1
40.6842,-73.976,-1
40.7651,-73.9693,0
40.7631,-73.9802,0
40.7311,-74.007,0
40.7282,-74.0072,0
40.76,-73.9761,0
40.739,-73.9898,0
40.7541,-73.982,0
40.7161,-74.0124,0
40.726,-73.9928,0
40.7466,-74.0083,0
40.6999,-73.9804,-1
40.7533,-73.9747,0
40.7691,-73.9569,0
40.7635,-73.9749,0
40.7534,-73.9926,0
40.754,-73.982,0
40.7652,-73.9792,0
40.7245,-73.9937,0
40.7447,-74.0045,0
40.7637,-73.975,0
40.745,-73.9325,-1
40.7577,-73.9857,0
40.7614,-73.9897,0
40.7358,-73.998,0
40.7512,-73.9851,0
40.7382,-74.0041,0
40.7987,-73.952,-1
40.759,-73.9804,0
40.7223,-74.0038,0
40.7214,-73.995,0
40.758,-73.9761,0
40.7326,-74.0034,0
40.7417,-74.0037,0
40.7585,-73.969,0
40.695,-73.9525,-1
40.7583,-73.9817,0
40.7606,-73.982,0
40.7555,-73.9749,0
40.7584,-73.9737,0
40.7547,-73.9701,0
40.731,-73.9998,0
40.7504,-73.9736,0
40.7601,-73.9868,0
40.7595,-73.9794,0
40.748,-73.9965,0
40.7145,-73.9915,0
40.7466,-74.0083,0
40.7628,-73.9808,0
40.7169,-73.9977,0
40.7379,-73.9904,0
40.757,-73.9721,0
40.7573,-73.9896,0
40.7587,-73.9707,0
40.757,-73.972,0
40.7369,-73.9879,0
40.7028,-73.9907,0
40.7539,-73.9772,0
40.7575,-73.9865,0
40.7606,-73.9861,0
40.7571,-73.9719,0
40.7602,-73.9913,0
40.7587,-73.9727,0
40.764,-73.9825,0
40.7242,-74.0084,0
40.6934,-73.9872,-1
40.7469,-74.0095,0
40.7587,-73.9861,0
40.7375,-73.9353,-1
40.7499,-73.9783,0
40.7592,-73.9827,0
40.7616,-73.9826,0
40.7534,-73.9772,0
40.7962,-73.9496,-1
40.722,-73.9854,0
40.684,-73.9771,-1
40.7561,-73.985,0
40.7731,-74.0719,-1
40.7447,-73.9873,0
40.7596,-73.9894,0
40.724,-73.998,0
40.7227,-73.9859,0
40.7198,-73.9874,0
40.7324,-73.9931,0
40.7311,-74.0043,0
40.7604,-73.9858,0
40.7609,-73.9795,0
40.727,-73.989,0
40.7599,-73.9916,0
40.7699,-73.9573,0
40.722,-73.9921,0
40.7424,-74.0044,0
40.7192,-73.9643,2
40.7264,-74.0024,0
40.7589,-73.9857,0
40.6718,-73.99,-1
40.7599,-73.9915,0
40.8273,-73.9225,-1
40.742,-74.0008,0
40.7176,-74.0023,0
40.7392,-73.9862,0
40.7688,-73.9606,0
40.6837,-73.9729,-1
40.7633,-73.9966,0
40.7616,-73.9667,0
40.7513,-73.9769,0
40.7695,-73.9578,0
40.7429,-73.9865,0
40.8046,-73.9497,-1
40.7438,-74.0064,0
40.7062,-74.0091,0
40.7331,-73.9911,0
40.7628,-73.9756,0
40.7612,-73.9825,0
40.7641,-73.9779,0
40.7259,-73.9978,0
40.7884,-73.9549,0
40.7136,-73.9881,0
40.7605,-73.9837,0
40.7223,-73.9971,0
40.7422,-73.9852,0
40.7279,-73.991,0
40.7221,-73.9577,2
40.7615,-73.9737,0
40.7466,-73.9816,0
40.774,-73.8721,1
40.7538,-73.9785,0
40.7209,-73.9995,0
40.7354,-73.994,0
40.7241,-73.9808,0
40.7624,-73.9902,0
40.7636,-73.9753,0
40.7534,-73.9886,0
40.6938,-73.9873,-1
40.7549,-73.9999,0
40.7442,-73.9876,0
40.7539,-73.987,0
40.7362,-73.9981,0
40.7272,-74.0055,0
40.7198,-74.0004,0
40.7408,-74.005,0
40.7179,-74.005,0
40.7248,-73.9973,0
40.6885,-73.9382,-1
40.7634,-73.975,0
40.7638,-73.9734,0
40.8006,-73.9661,-1
40.7262,-73.9918,0
40.7578,-73.9914,0
40.7414,-73.9932,0
40.7731,-73.8854,1
40.7501,-73.9834,0
40.7417,-73.9939,0
40.7499,-73.9835,0
40.7552,-73.9838,0
40.7573,-73.9721,0
40.7376,-73.999,0
40.7834,-73.9527,0
40.7288,-73.9807,0
40.7597,-73.9806,0
40.726,-73.9928,0
40.7628,-73.9757,0
40.7439,-74.0064,0
40.7615,-73.9708,0
40.7596,-73.976,0
40.739,-73.9863,0
40.7408,-73.9918,0
40.834,-73.9428,-1
40.7384,-73.9855,0
40.7325,-73.9991,0
40.7645,-73.9808,0
40.7704,-73.9601,0
40.7253,-74.0036,0
40.7271,-74.0034,0
40.7385,-73.9899,0
40.7583,-73.989,0
40.7366,-73.9907,0
40.7623,-73.9782,0
40.7545,-73.9832,0
40.7046,-74.0094,0
40.7494,-73.9716,0
40.7623,-73.9788,0
40.7255,-74.0039,0
40.7322,-73.9961,0
40.7261,-73.9781,0
40.7192,-74.0082,0
40.7595,-73.9794,0
40.7368,-73.9972,0
40.7049,-73.9335,-1
40.6869,-73.9777,-1
40.7662,-73.9915,0
40.7396,-73.9962,0
40.7347,-74.0001,0
40.7548,-73.9799,0
40.7492,-73.9756,0
40.7056,-74.0091,0
40.7056,-74.0085,0
40.7187,-73.9976,0
40.7033,-73.9907,0
40.7644,-73.978,0
40.7333,-73.9853,0
40.7559,-73.9748,0
40.7517,-73.9768,0
40.7335,-74.0063,0
40.7601,-73.9838,0
40.7312,-73.9888,0
40.7388,-73.9916,0
40.7615,-73.9733,0
40.7169,-74.0082,0
40.7282,-74.0072,0
40.7476,-73.9851,0
40.7289,-73.9808,0
40.7052,-74.011,0
40.7455,-73.9716,0
40.7105,-74.0074,0
40.7549,-73.9838,0
40.7562,-73.9725,0
40.7826,-73.9775,0
40.7518,-73.98,0
40.7233,-73.9986,0
40.7699,-73.8645,1
40.7597,-73.9867,0
40.7555,-73.971,0
40.74,-73.9739,0
40.7524,-73.9773,0
40.763,-73.9761,0
40.7552,-73.9764,0
40.7401,-74.0054,0
40.7521,-73.9855,0
40.7287,-73.988,0
40.7666,-73.9713,0
40.739,-73.9931,0
40.7522,-73.9855,0
40.7058,-74.0108,0
40.7283,-74.0053,0
40.7447,-73.9873,0
40.7568,-73.9846,0
40.8277,-73.9248,-1
40.7573,-73.9718,0
40.7386,-73.9921,0
40.7629,-73.9798,0
40.774,-73.8716,1
40.7531,-73.9778,0
40.7522,-73.9875,0
40.8239,-73.9261,-1
40.7621,-73.9766,0
40.7334,-74.0029,0
40.7651,-73.992,0
40.7623,-73.9727,0
40.719,-74.0013,0
40.7321,-73.9881,0
40.7553,-73.9752,0
40.7405,-73.9966,0
40.7604,-73.9738,0
40.7378,-73.9882,0
40.7604,-73.9753,0
40.7647,-73.9784,0
40.72,-73.9882,0
40.712,-73.9573,2
40.6792,-73.9835,-1
40.7209,-74.0051,0
40.7424,-74.0042,0
40.7583,-73.989,0
40.7148,-74.0096,0
40.702,-73.9772,-1
40.7596,-73.9744,0
40.7418,-73.9893,0
40.7344,-73.9878,0
40.7807,-73.9585,0
40.7059,-74.0094,0
40.7279,-74.0017,0
40.762,-73.9658,0
40.7272,-74.0019,0
40.7407,-74.0056,0
40.7325,-73.9992,0
40.7292,-73.9783,0
40.7755,-73.9643,0
40.7602,-73.9871,0
40.7363,-73.985,0
40.7328,-73.9875,0
40.725,-73.9573,2
40.7605,-73.9802,0
40.7309,-73.9991,0
40.7431,-74.0077,0
40.7062,-74.0092,0
40.7588,-73.9725,0
40.7385,-73.9919,0
40.7201,-74.0101,0
40.7419,-74.0047,0
40.7652,-73.9803,0
40.7246,-73.9915,0
40.7312,-74.0102,0
40.7576,-73.9823,0
40.8295,-73.9283,-1
40.7465,-74.0096,0
40.717,-74.0058,0
40.7274,-73.994,0
40.7115,-74.0082,0
40.7276,-74.0025,0
40.7675,-73.9805,0
40.7469,-74.0079,0
40.7606,-73.9799,0
40.7518,-73.9768,0
40.7641,-73.9763,0
40.7424,-74.0044,0
40.7246,-73.9998,0
40.7179,-73.9921,0
40.7249,-73.9961,0
40.7627,-73.9851,0
40.7423,-73.9848,0
40.7285,-74.0018,0
40.7747,-73.9911,0
40.7444,-73.9889,0
40.8275,-73.9241,-1
40.7439,-73.9879,0
40.7636,-73.9752,0
40.6655,-73.9829,-1
40.7354,-73.9941,0
40.7628,-73.9776,0
40.7528,-73.989,0
40.7381,-74.0059,0
40.7183,-74.0072,0
40.7575,-73.9758,0
40.727,-73.9876,0
40.7638,-73.976,0
40.73,-73.999,0
40.7347,-74.0095,0
40.7767,-73.9619,0
40.7741,-73.8722,1
40.7435,-73.9921,0
40.7596,-73.9786,0
40.7603,-73.9655,0
40.7405,-73.9965,0
40.7541,-73.9978,0
40.7411,-74.0055,0
40.7356,-74.0076,0
40.7153,-73.9917,0
40.7612,-73.9832,0
40.7646,-73.9705,0
40.7547,-73.9756,0
40.7477,-73.9874,0
40.7815,-73.9803,0
40.7075,-74.0055,0
40.7631,-73.9751,0
40.7338,-73.9995,0
40.759,-73.9726,0
40.7324,-74.0057,0
40.7376,-74.0042,0
40.7477,-73.9875,0
40.7607,-73.9741,0
40.7222,-73.9933,0
40.7638,-73.9761,0
40.7152,-73.9917,0
40.8294,-73.9284,-1
40.7589,-73.9812,0
40.7153,-74.0147,0
40.7349,-73.9944,0
40.7309,-73.9913,0
40.7429,-73.9865,0
40.702,-73.9775,-1
40.71,-74.0112,0
