lat,lon,cluster
40.746,-73.9842,0
40.7502,-74.0024,0
40.7244,-73.9833,0
40.764,-73.9762,0
40.7345,-73.994,0
40.7579,-73.9893,0
40.7586,-73.9892,0
40.7057,-74.0099,0
40.7768,-73.9793,0
40.7918,-73.9757,0
40.7228,-73.9883,0
40.7504,-73.981,0
40.7148,-74.011,0
40.7733,-73.9781,0
40.7167,-74.0082,0
40.6668,-73.9933,-1
40.7613,-73.9975,0
40.7386,-73.9936,0
40.6557,-73.9433,-1
40.7077,-74.0016,0
40.748,-73.9776,0
40.7175,-74.0106,0
40.7327,-74.0086,0
40.7596,-73.9729,0
40.7707,-73.9855,0
40.7613,-73.9684,0
40.7525,-73.9745,0
40.7266,-74.0076,0
40.7564,-73.9927,0
40.8163,-73.9431,-1
40.7255,-73.9785,0
40.7026,-73.9932,0
40.7257,-73.9997,0
40.7505,-73.9947,0
40.7523,-73.9671,0
40.7544,-73.9946,0
40.7683,-73.9844,0
40.7796,-73.9537,0
40.7686,-73.8626,2
40.7074,-73.9527,0
40.7066,-74.0093,0
40.7141,-73.9557,0
40.7311,-73.988,0
40.7554,-73.9772,0
40.7835,-73.9792,0
40.7875,-73.943,0
40.7748,-73.9653,0
40.7452,-73.9789,0
40.6758,-73.9555,-1
40.7304,-73.9937,0
40.7759,-73.981,0
40.791,-73.9744,0
40.713,-74.051,-1
40.7446,-74.008,0
40.7516,-74.0078,0
40.6811,-73.9599,1
40.7593,-73.9907,0
40.6614,-73.9796,-1
40.7519,-73.9986,0
40.7389,-73.9831,0
40.7389,-73.9831,0
40.7152,-74.0159,0
40.6887,-73.9855,1
40.7795,-73.9536,0
40.7795,-73.9536,0
40.7519,-73.9986,0
40.7153,-73.9812,0
40.7451,-73.9757,0
40.7382,-73.9857,0
40.761,-73.9714,0
40.7617,-73.9701,0
40.7335,-74.0062,0
40.749,-74.007,0
40.7529,-73.9828,0
40.756,-73.9966,0
40.7684,-73.9573,0
40.7516,-74.008,0
40.7214,-74.0017,0
40.7576,-73.9732,0
40.7453,-73.9906,0
40.7742,-73.9616,0
40.7587,-73.9705,0
40.7627,-73.9685,0
40.7443,-73.9855,0
40.6908,-73.9962,1
40.7434,-73.9799,0
40.7267,-73.9996,0
40.7295,-73.99,0
40.7508,-73.983,0
40.7105,-73.9664,0
40.7461,-73.9752,0
40.7113,-74.0055,0
40.7594,-73.9929,0
40.7214,-73.999,0
40.6962,-73.9966,0
40.7739,-73.8718,2
40.7646,-73.9728,0
40.7755,-73.954,0
40.7031,-74.0115,0
40.7096,-73.9496,0
40.7679,-73.9556,0
40.7929,-73.9224,-1
40.7405,-74.0056,0
40.7135,-74.04,-1
40.7627,-73.9865,0
40.7541,-73.9766,0
40.856,-73.9331,-1
40.8486,-73.8457,-1
40.7191,-73.9997,0
40.7227,-74.0013,0
40.7212,-73.9936,0
40.649,-73.8875,-1
40.7453,-73.9906,0
40.756,-73.9712,0
40.7214,-73.9935,0
40.6964,-73.9831,1
40.7448,-73.9815,0
40.7457,-74.0091,0
40.6774,-73.9983,-1
40.7198,-74.0043,0
40.6723,-73.9644,-1
40.7794,-73.9883,0
40.7728,-73.9598,0
40.7217,-73.9582,0
40.6981,-73.9212,-1
40.7255,-73.9762,0
40.8038,-73.9669,-1
40.7527,-73.9701,0
40.7615,-73.9692,0
40.71,-73.9625,0
40.7443,-73.9857,0
40.7415,-73.9855,0
40.8285,-73.9452,-1
40.7303,-74.0025,0
40.7619,-73.9833,0
40.7381,-74.0056,0
40.7381,-74.0056,0
40.7513,-73.9398,-1
40.7335,-74.0085,0
40.6838,-73.9897,1
40.7583,-73.9857,0
40.7712,-73.9246,-1
40.7553,-73.9774,0
40.7156,-74.0155,0
40.6877,-73.9784,1
40.7811,-73.9761,0
40.7173,-74.0093,0
40.7515,-73.9818,0
40.7285,-73.9986,0
40.7098,-74.0062,0
40.7153,-73.9871,0
40.7697,-73.9807,0
40.7117,-73.9624,0
40.7207,-73.9974,0
40.7471,-73.9893,0
40.764,-73.9882,0
40.7312,-73.9588,0
40.7936,-73.9219,-1
40.7072,-74.0163,0
40.7436,-73.972,0
40.7713,-73.9595,0
40.7186,-73.9953,0
40.7531,-73.9719,0
40.73,-73.9754,0
40.7579,-73.968,0
40.742,-74.0042,0
40.7048,-73.9283,-1
40.7652,-73.979,0
40.7271,-74.0001,0
40.7438,-73.9735,0
40.6919,-73.9666,1
40.7484,-73.9879,0
40.6794,-74.0105,-1
40.7378,-73.9808,0
40.7223,-73.9481,0
40.7413,-74.002,0
40.7535,-73.9872,0
40.7402,-74.0059,0
40.7078,-74.0137,0
40.7521,-73.9254,-1
40.7462,-73.9566,-1
40.756,-73.976,0
40.6899,-73.9813,1
40.7467,-73.9958,0
40.7834,-73.9782,0
40.8236,-73.9378,-1
40.7432,-73.9856,0
40.7561,-73.9693,0
40.7344,-73.9892,0
40.7506,-73.9763,0
40.7204,-73.9633,0
40.7422,-73.9949,0
40.7589,-73.9726,0
40.7617,-73.9866,0
40.7902,-73.9732,0
40.7204,-74.0019,0
40.7334,-73.9996,0
40.7355,-74.0017,0
40.7201,-73.9982,0
40.7637,-73.9784,0
40.7481,-73.9807,0
40.7186,-73.9952,0
40.8211,-73.9572,-1
40.76,-73.9716,0
40.6957,-73.9466,-1
40.7226,-73.9939,0
40.7277,-73.9833,0
40.7685,-73.8626,2
40.7078,-74.0079,0
40.7028,-73.9896,0
40.7437,-73.988,0
40.6952,-73.992,1
40.7391,-73.9968,0
40.7534,-73.9777,0
40.7319,-74.0093,0
40.7105,-73.959,0
40.7518,-73.9675,0
40.686,-73.9744,1
40.7073,-74.0014,0
40.7597,-73.9742,0
40.7353,-74.0018,0
40.7565,-73.9831,0
40.7698,-73.9644,0
40.763,-73.9878,0
40.7727,-73.9655,0
40.7179,-73.9897,0
40.6768,-73.9692,1
40.6768,-73.9692,1
40.7666,-73.9688,0
40.7574,-73.986,0
40.7382,-73.9818,0
40.7211,-73.9555,0
40.6972,-73.9831,1
40.7336,-73.9953,0
40.7882,-73.9763,0
40.7244,-74.0078,0
40.7675,-73.9837,0
40.7307,-73.9926,0
40.7631,-73.9664,0
40.7587,-73.9816,0
40.7382,-73.9893,0
40.7578,-73.9913,0
40.7712,-73.8658,2
40.7278,-74.0073,0
40.7647,-73.9624,0
40.744,-73.9715,0
40.7445,-73.9875,0
40.7677,-73.9657,0
40.7684,-73.8624,2
40.7444,-73.9875,0
40.7742,-73.9484,0
40.72,-74.0053,0
40.6928,-73.9453,-1
40.7808,-73.9767,0
40.7215,-73.9935,0
40.7645,-73.9875,0
40.7645,-73.9875,0
40.673,-73.942,-1
40.6772,-73.9724,1
40.7717,-73.9887,0
40.7234,-74.0091,0
40.7398,-74.0062,0
40.7185,-73.9883,0
40.7147,-74.0091,0
40.7157,-73.9406,0
40.7298,-73.9988,0
40.7154,-74.0026,0
40.7501,-73.9768,0
40.6652,-73.9815,-1
40.7157,-74.0059,0
40.7456,-74.0057,0
40.779,-73.8165,-1
40.6983,-73.9238,-1
40.7239,-73.9963,0
40.726,-73.9929,0
40.718,-73.9896,0
40.7077,-74.0045,0
40.7476,-73.9852,0
40.764,-73.9881,0
40.8047,-73.9372,-1
40.7517,-73.9999,0
40.7292,-73.9814,0
40.7418,-73.9893,0
40.7425,-73.9847,0
40.7215,-73.9877,0
40.7443,-73.9726,0
40.7554,-73.9711,0
40.7407,-74.0056,0
40.7933,-73.9222,-1
40.7491,-73.9764,0
40.7348,-73.9944,0
40.7201,-73.9892,0
40.7358,-73.9833,0
40.7154,-74.0147,0
40.6795,-73.9972,-1
40.7454,-73.989,0
40.7206,-73.9872,0
40.7761,-73.9556,0
40.747,-73.9925,0
40.6738,-74.0117,-1
40.7154,-74.0161,0
40.7637,-73.9735,0
40.7193,-74.0087,0
40.7445,-73.9728,0
40.6798,-73.9699,1
40.7196,-73.9848,0
40.7655,-73.9636,0
40.6784,-73.9509,-1
40.7731,-73.8856,-1
40.7731,-73.8856,-1
40.7268,-73.9833,0
40.7063,-74.0095,0
40.7454,-73.9771,0
40.7521,-73.9836,0
40.757,-73.9713,0
40.7518,-73.9816,0
40.7378,-73.9999,0
40.7752,-73.9834,0
40.707,-74.0122,0
40.7187,-73.9919,0
40.6743,-73.982,1
40.7447,-73.9991,0
40.6968,-73.9831,1
40.7588,-73.9832,0
40.7201,-73.9786,0
40.6689,-73.9515,-1
40.7639,-73.9559,0
40.71,-73.9626,0
40.766,-73.977,0
40.6788,-73.9866,1
40.7232,-73.9913,0
40.7248,-73.9962,0
40.7531,-74.0039,0
40.7576,-73.8342,-1
40.749,-73.9922,0
40.7353,-74.0083,0
40.7243,-74.0022,0
40.7306,-74.0038,0
40.7612,-73.9677,0
40.7828,-73.9776,0
40.7138,-74.0088,0
40.7244,-74.0021,0
40.6915,-73.9686,1
40.7207,-73.9939,0
40.6915,-73.9686,1
40.75,-73.9914,0
40.7431,-74.0026,0
40.754,-73.9716,0
40.7707,-73.8654,2
40.734,-74.0013,0
40.7741,-73.8725,2
40.6688,-73.9587,-1
40.6939,-73.9106,-1
40.775,-73.9631,0
40.7272,-73.9438,0
40.7142,-73.9928,0
40.7114,-73.9819,0
40.7231,-73.9913,0
40.7594,-73.9812,0
40.6475,-73.9593,-1
40.7484,-73.9803,0
40.7553,-73.9748,0
40.7474,-73.9853,0
40.7263,-74.0062,0
40.7543,-73.977,0
40.639,-73.9427,-1
40.7237,-74.0036,0
40.7178,-73.9852,0
40.763,-73.9783,0
40.711,-74.0171,0
40.7309,-73.986,0
40.7266,-73.9938,0
40.7514,-73.981,0
40.7547,-74.0255,-1
40.7344,-74.0085,0
40.7274,-73.9438,-1
40.7702,-73.9804,0
40.7294,-73.987,0
40.7558,-73.9834,0
40.7372,-74.0058,0
40.7685,-73.9691,0
40.7234,-73.9985,0
40.724,-73.9806,0
40.7431,-73.9873,0
40.7584,-73.9891,0
40.733,-73.9958,0
40.7714,-73.96,0
40.7224,-73.988,0
40.7455,-73.999,0
40.7058,-74.0084,0
40.7641,-73.9814,0
40.7311,-73.9756,0
40.7519,-73.9772,0
40.747,-74.002,0
40.7477,-73.9725,0
40.7267,-73.9956,0
40.7254,-73.9819,0
40.7182,-74.0151,0
40.7504,-73.9947,0
40.7504,-73.9947,0
40.7167,-74.0087,0
40.7384,-74.0057,0
40.7384,-74.0081,0
40.681,-73.9072,-1
40.7316,-74.001,0
40.7533,-73.9719,0
40.7428,-73.9829,0
40.7565,-73.9724,0
40.7303,-73.9819,0
40.7564,-73.9702,0
40.7314,-73.9869,0
40.7204,-73.9872,0
40.7521,-73.9853,0
40.7247,-73.9985,0
40.7432,-73.9955,0
40.7939,-73.934,-1
40.7708,-73.992,0
40.7938,-73.9342,-1
40.7621,-73.9876,0
40.7676,-73.9562,0
40.7376,-74.0082,0
40.7653,-73.9842,0
40.7558,-73.9689,0
40.7161,-74.0042,0
40.7849,-73.9745,0
40.7714,-73.9894,0
40.745,-73.9889,0
40.7408,-74.0076,0
40.7513,-73.9817,0
40.7445,-73.9785,0
40.7675,-73.981,0
40.7292,-74.0039,0
40.7322,-74.0021,0
40.7465,-73.9723,0
40.7373,-74.0005,0
40.7321,-73.994,0
40.7709,-73.8659,2
40.7305,-73.9806,0
40.7441,-73.9859,0
40.7335,-73.997,0
40.736,-74.0043,0
40.7542,-73.9903,0
40.7543,-73.9658,0
40.715,-73.997,0
40.7201,-74.0052,0
40.7614,-73.9781,0
40.7316,-74.0049,0
40.7709,-73.8658,2
40.7176,-73.9951,0
40.7524,-73.9773,0
40.7192,-73.9998,0
40.7779,-73.9619,0
40.7741,-73.8726,2
40.769,-73.9164,-1
40.7706,-73.9918,0
40.7437,-73.9928,0
40.7513,-73.9868,0
40.7465,-73.9868,0
40.7272,-73.9864,0
40.7343,-73.989,0
40.762,-73.9819,0
40.718,-73.9921,0
40.7886,-73.9669,0
40.7144,-74.0084,0
40.7714,-73.9881,0
40.747,-73.9855,0
40.7775,-73.9591,0
40.7565,-73.9722,0
40.6788,-73.9869,1
40.7363,-73.9917,0
40.7387,-73.9999,0
40.6886,-73.9851,1
40.7446,-73.9965,0
40.7142,-73.9603,0
40.7346,-73.9988,0
40.743,-73.9776,0
40.7695,-73.9676,0
40.7325,-73.9914,0
40.7181,-74.0028,0
40.7647,-73.9842,0
40.722,-73.9999,0
40.7659,-73.9772,0
40.7582,-73.9817,0
40.7541,-73.9691,0
40.7666,-73.9531,0
40.7481,-73.9732,0
40.7607,-73.9747,0
40.7238,-73.9782,0
40.7567,-73.9613,0
40.7596,-73.9732,0
40.7191,-73.9581,0
40.7565,-73.9745,0
40.7639,-73.9796,0
40.7468,-73.9905,0
40.7407,-74.0048,0
40.7162,-74.0091,0
40.7397,-73.9248,-1
40.7652,-73.9829,0
40.7256,-74.005,0
40.7103,-73.9846,0
40.7335,-74.0035,0
40.7622,-73.9819,0
40.7584,-73.9867,0
40.7283,-74.0009,0
40.7555,-73.9696,0
40.7704,-73.8649,2
40.7555,-73.9696,0
40.7126,-74.0096,0
40.7573,-73.9672,0
40.7102,-74.0043,0
40.791,-73.9746,0
40.7787,-73.9604,0
40.7672,-73.9817,0
40.7254,-74.0038,0
40.7723,-73.9882,0
40.7247,-74.0077,0
40.7243,-73.9829,0
40.7385,-74.0293,-1
40.7341,-74.0025,0
40.722,-73.9986,0
40.8536,-73.8893,-1
40.7523,-73.9765,0
40.7561,-73.9752,0
40.7637,-73.9759,0
40.7172,-73.9934,0
40.7493,-73.9846,0
40.6816,-74.0019,-1
40.7363,-73.9965,0
40.7638,-73.9757,0
40.729,-74.0026,0
40.7407,-73.8837,-1
40.7502,-73.9722,0
40.756,-73.9867,0
40.7384,-73.9856,0
40.7132,-73.8754,-1
40.716,-74.0035,0
40.7432,-73.9964,0
40.7741,-73.8722,2
40.7516,-74.0078,0
40.7801,-73.9608,0
40.7437,-73.9849,0
40.7723,-73.9558,0
40.7872,-73.9699,0
40.7397,-73.9867,0
40.7217,-73.8438,-1
40.7099,-73.9623,0
40.7522,-73.9797,0
40.7543,-73.9831,0
40.7623,-73.9626,0
40.7739,-73.8723,2
40.7429,-73.9869,0
40.7377,-73.9864,0
40.7077,-74.0102,0
40.6707,-73.9497,-1
40.7304,-73.9443,-1
40.7653,-73.9753,0
40.7464,-73.9839,0
40.7314,-74.0002,0
40.7795,-73.9879,0
40.6755,-73.9739,1
40.6755,-73.9739,1
40.7221,-73.9967,0
40.7458,-73.9881,0
40.7515,-73.9938,0
40.7259,-73.9996,0
40.7829,-73.9531,0
40.7752,-73.9834,0
40.7639,-73.9763,0
40.7083,-73.9577,0
40.6786,-73.9605,1
40.7658,-73.9941,0
40.7092,-74.0093,0
40.7628,-73.918,-1
40.7279,-73.9959,0
40.6711,-73.9394,-1
40.736,-73.9998,0
40.7179,-73.993,0
40.7589,-73.9735,0
40.719,-73.9596,0
40.7379,-73.9923,0
40.7232,-73.9898,0
40.6933,-73.9995,1
40.7614,-73.9997,0
40.7389,-74.0323,-1
40.6611,-73.9079,-1
40.7429,-73.9943,0
40.7083,-73.9532,0
40.7377,-73.99,0
40.7174,-74.0101,0
40.7298,-73.9582,0
40.7731,-73.8859,-1
40.7586,-73.9193,-1
40.7404,-74.0,0
40.7357,-73.9564,-1
40.7738,-73.871,2
40.7506,-73.9789,0
40.6924,-73.961,1
40.7498,-73.9719,0
40.7342,-73.9749,0
40.7448,-73.9818,0
40.7372,-73.9905,0
40.7376,-74.032,-1
40.7611,-73.9871,0
40.7389,-73.9928,0
40.7221,-74.0018,0
40.7605,-73.9846,0
40.7176,-73.9634,0
40.7025,-74.013,0
40.7913,-73.9738,0
40.6845,-73.9921,1
40.7498,-73.9781,0
40.7399,-74.007,0
40.756,-73.9864,0
40.7636,-73.9794,0
40.7474,-73.9769,0
40.7473,-73.9811,0
40.6808,-74.0027,-1
40.7197,-74.0043,0
40.7538,-73.9847,0
40.7299,-73.9991,0
40.7315,-74.0005,0
40.7551,-73.9734,0
40.7191,-73.9852,0
40.72,-74.0002,0
40.771,-73.8663,2
40.7446,-73.9946,0
40.713,-73.9663,0
40.7487,-73.9923,0
40.7082,-74.0065,0
40.7388,-74.0027,0
40.7036,-73.9905,0
40.7075,-74.0056,0
40.7361,-73.9911,0
40.7509,-73.9906,0
40.7269,-73.9947,0
40.7419,-74.0036,0
40.7786,-73.9556,0
40.764,-73.9705,0
40.6709,-73.9543,-1
40.7712,-73.8665,2
40.7562,-73.9852,0
40.7235,-73.9984,0
40.7395,-74.0017,0
40.7414,-73.9897,0
40.7592,-73.9728,0
40.7221,-73.9933,0
40.7592,-73.9728,0
40.7684,-73.8624,2
40.7609,-73.9786,0
40.7609,-73.9786,0
40.7252,-73.991,0
40.7293,-73.9797,0
40.705,-74.0118,0
40.7774,-73.9633,0
40.7751,-73.9608,0
40.7731,-73.8856,-1
40.7075,-74.0095,0
40.7045,-73.9876,0
40.7374,-73.9836,0
40.7313,-74.0024,0
40.7449,-73.9808,0
40.7248,-74.0025,0
40.7494,-73.9694,0
40.7763,-73.9801,0
40.7298,-73.9787,0
40.7467,-73.9858,0
40.7331,-74.0059,0
40.7513,-73.9716,0
40.7739,-73.8717,2
40.7495,-73.9552,0
40.7143,-73.9594,0
40.7281,-73.9967,0
40.7578,-73.9894,0
40.7742,-73.8718,2
40.7369,-73.988,0
40.7057,-73.9373,-1
40.7525,-73.9824,0
40.7547,-73.9974,0
40.7443,-73.9805,0
40.7405,-73.9726,0
40.7568,-73.9256,-1
40.7285,-73.9999,0
40.7295,-74.0051,0
40.7733,-73.8741,2
40.7531,-73.9841,0
40.7181,-74.0086,0
40.7185,-73.9886,0
40.7479,-73.9736,0
40.7566,-73.9629,0
40.7439,-73.9512,-1
40.7302,-74.003,0
40.6623,-73.9545,-1
40.7241,-74.01,0
40.7068,-73.9248,-1
40.7213,-73.9881,0
40.7164,-74.0479,-1
40.7192,-74.0103,0
40.7275,-73.9885,0
40.7545,-73.9992,0
40.7187,-74.0027,0
40.715,-73.9666,0
40.7023,-73.9839,0
40.7617,-73.9651,0
40.7833,-73.9805,0
40.7165,-74.005,0
40.7518,-73.9689,0
40.774,-73.8727,2
40.7045,-73.935,-1
40.7714,-73.8662,2
40.7672,-73.9547,0
40.7473,-73.9813,0
40.6949,-73.9871,1
40.7766,-73.9639,0
40.7073,-74.0139,0
40.7599,-73.9901,0
40.6697,-73.952,-1
40.7826,-73.9771,0
40.7314,-73.9753,0
40.7566,-73.9842,0
40.7738,-73.8722,2
40.7151,-73.9461,0
40.749,-73.9728,0
40.747,-73.9734,0
40.7649,-73.9648,0
40.7492,-73.9922,0
40.7483,-73.9888,0
40.7735,-73.9455,0
40.721,-74.0043,0
40.7207,-73.9852,0
40.7479,-73.9775,0
40.743,-73.9909,0
40.7343,-73.9754,0
40.7386,-73.9899,0
40.7444,-73.9762,0
40.7732,-73.8856,-1
40.7408,-74.0078,0
40.7261,-73.9782,0
40.6805,-73.961,1
40.7642,-73.9711,0
40.7242,-74.0,0
40.7376,-74.0083,0
40.7215,-73.9951,0
40.6769,-73.9801,1
40.7368,-73.9958,0
40.7966,-73.9723,0
40.7227,-74.0044,0
40.7331,-74.0033,0
40.7469,-73.9905,0
40.687,-73.9966,1
40.7646,-73.9882,0
40.7655,-73.9879,0
40.7211,-73.9966,0
40.7648,-73.9741,0
40.7245,-73.9906,0
40.7892,-73.9706,0
40.7701,-73.8643,2
40.7089,-74.0105,0
40.7343,-73.9937,0
40.7351,-74.0016,0
40.801,-73.965,-1
40.719,-73.9849,0
40.7548,-73.9849,0
40.7611,-73.98,0
40.7566,-73.9834,0
40.7431,-74.0077,0
40.7568,-73.9892,0
40.769,-73.9552,0
40.752,-73.9854,0
40.7216,-74.0022,0
40.7345,-73.9543,0
40.7452,-73.9049,-1
40.726,-74.0095,0
40.7645,-73.9728,0
40.7311,-74.0083,0
40.6869,-73.9844,1
40.6867,-73.9531,-1
40.7473,-73.9933,0
40.7519,-73.9987,0
40.7402,-74.0053,0
40.7224,-73.9549,0
40.7187,-73.962,0
40.7187,-73.962,0
40.7787,-73.9625,0
40.7444,-73.9866,0
40.6881,-73.9976,1
40.7555,-73.9701,0
40.7141,-74.0145,0
40.7162,-74.0043,0
40.7726,-73.9493,0
40.7415,-74.0049,0
40.7052,-74.0172,0
40.6932,-73.9704,1
40.7375,-73.9842,0
40.7674,-73.9707,0
40.7115,-74.0157,0
40.7259,-73.9975,0
40.7456,-74.0051,0
40.7468,-73.9799,0
40.717,-74.0008,0
40.7686,-73.962,0
40.684,-73.9814,1
40.7242,-73.9936,0
40.7608,-73.987,0
40.6752,-74.0154,-1
40.7762,-73.9895,0
40.7417,-73.992,0
40.7603,-73.9768,0
40.7279,-73.9851,0
40.7051,-74.0078,0
40.7146,-74.0083,0
40.7146,-74.0083,0
40.6844,-73.962,1
40.7326,-74.0035,0
40.772,-73.956,0
40.6922,-73.985,1
40.7694,-73.8761,2
40.7395,-73.9867,0
40.7516,-74.0076,0
40.7258,-73.9792,0
40.6736,-73.9793,1
40.7153,-74.0129,0
40.7246,-73.9378,-1
40.7537,-73.9924,0
40.7308,-73.9759,0
40.7578,-73.9777,0
40.773,-73.9646,0
40.7477,-73.9925,0
40.7277,-73.9548,0
40.7281,-73.985,0
40.7559,-73.9816,0
40.8306,-73.9274,-1
40.7308,-74.009,0
40.7379,-73.9868,0
40.7475,-73.9968,0
40.7475,-73.9968,0
40.7291,-73.9537,0
40.7772,-73.9889,0
40.7511,-74.0024,0
40.7234,-74.0038,0
40.7232,-74.0071,0
40.708,-74.0165,0
40.6851,-73.9799,1
40.6426,-73.9799,-1
40.7791,-73.947,0
40.7661,-73.9633,0
40.7316,-73.9855,0
40.7079,-74.006,0
40.7473,-73.9855,0
40.7381,-74.008,0
40.7696,-73.9808,0
40.7289,-73.9883,0
40.7519,-73.9987,0
40.7656,-73.9782,0
40.7055,-74.0172,0
40.6771,-74.0139,-1
40.7645,-73.9798,0
40.7568,-73.9983,0
40.7044,-74.0093,0
40.7669,-73.9676,0
40.7044,-74.0093,0
40.7533,-74.0264,-1
40.7239,-74.0033,0
40.8154,-73.944,-1
40.7497,-73.974,0
40.6808,-73.9747,1
40.7612,-73.9875,0
40.7742,-73.8715,2
40.7566,-73.9823,0
40.6702,-73.9854,-1
40.7465,-73.9873,0
40.7148,-73.9977,0
40.7569,-73.9684,0
40.7877,-73.8357,-1
40.7207,-73.9973,0
40.7305,-74.0068,0
40.7421,-74.0046,0
40.7231,-73.9895,0
40.7547,-73.9778,0
40.7322,-74.0077,0
40.7116,-73.9595,0
40.7318,-73.9914,0
40.7671,-73.9817,0
40.7439,-73.9837,0
40.7163,-73.9918,0
40.7305,-73.9444,-1
40.7734,-73.9492,0
40.7255,-74.0043,0
40.7672,-73.9703,0
40.7506,-73.9858,0
40.7627,-74.001,0
40.7068,-74.0176,0
40.7364,-73.9933,0
40.7637,-73.9796,0
40.7039,-74.0083,0
40.7435,-74.029,-1
40.7829,-73.9518,0
40.7065,-74.0169,0
40.7054,-74.0172,0
40.7014,-73.927,-1
40.7214,-73.9821,0
40.7203,-74.0117,0
40.714,-73.9616,0
40.7493,-73.9845,0
40.7236,-74.0108,0
40.714,-73.9851,0
40.7474,-73.9937,0
40.7487,-73.9929,0
40.7871,-73.9517,0
40.7706,-73.9486,0
40.7394,-73.9798,0
40.7394,-73.9798,0
40.7059,-74.0179,0
40.732,-74.0045,0
40.7569,-73.9987,0
40.7663,-73.9776,0
40.8435,-73.9416,-1
40.7616,-73.9703,0
40.6684,-73.9793,-1
40.6772,-73.9984,-1
40.7221,-73.9953,0
40.7551,-73.984,0
40.7621,-73.9857,0
40.7375,-74.0049,0
40.7654,-73.9936,0
40.7226,-73.996,0
40.6855,-73.9567,-1
40.7327,-74.0028,0
40.7583,-73.9928,0
40.7558,-73.9271,-1
40.7397,-73.9951,0
40.7805,-73.9461,0
40.7823,-73.9804,0
40.7054,-74.0164,0
40.7064,-74.016,0
40.7472,-73.9934,0
40.7082,-74.0113,0
40.727,-73.9575,0
40.7199,-74.0104,0
40.7684,-73.9575,0
40.7395,-73.999,0
40.7273,-73.992,0
40.8089,-73.9286,-1
40.7331,-74.0001,0
40.6842,-73.962,1
40.7047,-74.0142,0
40.7739,-73.8724,2
40.7527,-73.9657,0
40.7495,-73.9837,0
40.774,-73.8736,2
40.7399,-73.9816,0
40.7156,-73.9966,0
40.7159,-74.0164,0
40.6842,-73.9799,1
40.754,-73.9776,0
40.7538,-73.9783,0
40.7258,-73.9791,0
40.7328,-74.0087,0
40.7332,-73.9985,0
40.7595,-73.9736,0
40.7615,-73.9745,0
40.7414,-73.9876,0
40.6776,-73.9487,-1
40.7602,-73.9598,0
40.7487,-74.0035,0
40.6728,-73.9588,-1
40.7749,-73.9879,0
40.7618,-73.9752,0
40.7417,-74.0072,0
40.7343,-73.9918,0
40.7704,-73.9481,0
40.7588,-73.9709,0
40.7095,-74.0175,0
40.7469,-73.9907,0
40.6941,-73.9916,1
40.7674,-73.9563,0
40.7409,-73.9975,0
40.681,-73.9992,-1
40.7025,-74.0119,0
40.7382,-74.0086,0
40.7723,-73.9605,0
40.7369,-73.9907,0
40.7684,-73.8625,2
40.7428,-73.9892,0
40.7317,-73.9992,0
40.693,-73.9728,1
40.693,-73.9728,1
40.7212,-73.9947,0
40.7213,-73.9879,0
40.6583,-73.9858,-1
40.7837,-73.9775,0
40.774,-73.8727,2
40.7439,-73.9879,0
40.7532,-73.9781,0
40.7409,-73.986,0
40.73,-74.0021,0
40.7486,-73.987,0
40.7197,-73.9932,0
40.7553,-73.9683,0
40.7568,-73.9741,0
40.788,-73.9711,0
40.6813,-73.9771,1
40.7226,-73.9981,0
40.7127,-73.9896,0
40.7702,-73.9804,0
40.7542,-73.9773,0
40.7493,-73.9879,0
40.6855,-73.9944,1
40.7525,-73.9946,0
40.7374,-73.9798,0
40.6603,-73.9785,-1
40.7731,-73.9782,0
40.7588,-73.974,0
40.724,-73.9825,0
40.6653,-73.9862,-1
40.8578,-73.9067,-1
40.6681,-73.9807,-1
40.7709,-73.8659,2
40.6797,-73.9891,1
40.7657,-73.9873,0
40.6785,-73.9681,1
40.7307,-73.9444,-1
40.7518,-74.0077,0
40.6853,-73.9805,1
40.6822,-73.9932,1
40.756,-73.9747,0
40.7555,-73.9873,0
40.7332,-73.9985,0
40.7214,-73.9927,0
40.7265,-74.0023,0
40.7482,-73.9925,0
40.7493,-73.9788,0
40.7493,-73.9788,0
40.7548,-73.9842,0
40.8309,-73.927,-1
40.7645,-73.9763,0
40.7454,-73.9715,0
40.7327,-74.0026,0
40.768,-73.9205,-1
40.7468,-74.0078,0
40.805,-73.9628,-1
40.7205,-73.9999,0
40.7482,-73.986,0
40.7492,-73.9767,0
40.7514,-73.9938,0
40.682,-73.9666,1
40.742,-73.9935,0
40.7173,-74.0069,0
40.7739,-73.8725,2
40.7444,-73.9905,0
40.7616,-73.9786,0
40.7709,-73.8658,2
40.7533,-73.9889,0
40.7268,-73.9963,0
40.7112,-73.9499,0
40.7808,-73.9811,0
40.7378,-73.9829,0
40.7493,-73.9957,0
40.7052,-74.0096,0
40.7693,-73.9951,0
40.7339,-73.9927,0
40.7815,-73.9484,0
40.7046,-74.0107,0
40.7737,-73.8743,2
40.8013,-73.9614,-1
40.6887,-73.9854,1
40.7738,-73.8712,2
40.6999,-73.9271,-1
40.7591,-73.9752,0
40.7344,-73.999,0
40.677,-73.9704,1
40.7691,-73.9849,0
40.7327,-74.0052,0
40.7537,-73.9973,0
40.7028,-73.9828,0
40.7192,-74.0087,0
40.7225,-73.9887,0
40.755,-73.9869,0
40.7586,-73.9832,0
40.7631,-73.9765,0
40.7233,-73.9949,0
40.7075,-74.0098,0
40.7692,-73.9631,0
