lat,lon,cluster
40.762,-73.9717,Pas de clusters satisfaisants trouvés
40.7083,-74.0145,Pas de clusters satisfaisants trouvés
40.7636,-73.9889,Pas de clusters satisfaisants trouvés
40.7238,-73.9925,Pas de clusters satisfaisants trouvés
40.7418,-73.9749,Pas de clusters satisfaisants trouvés
40.7602,-73.9815,Pas de clusters satisfaisants trouvés
40.7194,-74.0059,Pas de clusters satisfaisants trouvés
40.7422,-73.9951,Pas de clusters satisfaisants trouvés
40.7276,-73.952,Pas de clusters satisfaisants trouvés
40.7345,-74.0047,Pas de clusters satisfaisants trouvés
40.7198,-73.9949,Pas de clusters satisfaisants trouvés
40.7725,-73.967,Pas de clusters satisfaisants trouvés
40.7272,-73.9785,Pas de clusters satisfaisants trouvés
40.7437,-73.9878,Pas de clusters satisfaisants trouvés
40.724,-74.0044,Pas de clusters satisfaisants trouvés
40.7505,-73.9856,Pas de clusters satisfaisants trouvés
40.7555,-73.9837,Pas de clusters satisfaisants trouvés
40.7797,-73.9883,Pas de clusters satisfaisants trouvés
40.7574,-73.9897,Pas de clusters satisfaisants trouvés
40.7346,-73.9963,Pas de clusters satisfaisants trouvés
40.7262,-73.9804,Pas de clusters satisfaisants trouvés
40.7231,-73.984,Pas de clusters satisfaisants trouvés
40.738,-73.9938,Pas de clusters satisfaisants trouvés
40.7713,-73.9658,Pas de clusters satisfaisants trouvés
40.7198,-73.9991,Pas de clusters satisfaisants trouvés
40.7634,-73.963,Pas de clusters satisfaisants trouvés
40.7352,-74.0033,Pas de clusters satisfaisants trouvés
40.7446,-74.0024,Pas de clusters satisfaisants trouvés
40.7912,-73.9741,Pas de clusters satisfaisants trouvés
40.7486,-73.99,Pas de clusters satisfaisants trouvés
40.7079,-73.9441,Pas de clusters satisfaisants trouvés
40.7549,-73.9837,Pas de clusters satisfaisants trouvés
40.7169,-73.9979,Pas de clusters satisfaisants trouvés
40.7209,-73.9419,Pas de clusters satisfaisants trouvés
40.7608,-73.9817,Pas de clusters satisfaisants trouvés
40.7218,-73.9934,Pas de clusters satisfaisants trouvés
40.7234,-73.9956,Pas de clusters satisfaisants trouvés
40.7255,-73.999,Pas de clusters satisfaisants trouvés
40.6914,-73.9846,Pas de clusters satisfaisants trouvés
40.7256,-73.9572,Pas de clusters satisfaisants trouvés
40.7481,-73.9471,Pas de clusters satisfaisants trouvés
40.7419,-73.9936,Pas de clusters satisfaisants trouvés
40.751,-73.9711,Pas de clusters satisfaisants trouvés
40.7116,-74.0059,Pas de clusters satisfaisants trouvés
40.7644,-73.9656,Pas de clusters satisfaisants trouvés
40.754,-73.9664,Pas de clusters satisfaisants trouvés
40.7485,-73.9733,Pas de clusters satisfaisants trouvés
40.7472,-73.9543,Pas de clusters satisfaisants trouvés
40.774,-73.8725,Pas de clusters satisfaisants trouvés
40.7406,-73.9814,Pas de clusters satisfaisants trouvés
40.7539,-73.9888,Pas de clusters satisfaisants trouvés
40.7403,-73.9903,Pas de clusters satisfaisants trouvés
40.7226,-73.9939,Pas de clusters satisfaisants trouvés
40.7544,-73.9658,Pas de clusters satisfaisants trouvés
40.7536,-73.9697,Pas de clusters satisfaisants trouvés
40.71,-73.9627,Pas de clusters satisfaisants trouvés
40.7426,-73.9869,Pas de clusters satisfaisants trouvés
40.722,-73.9873,Pas de clusters satisfaisants trouvés
40.749,-73.9713,Pas de clusters satisfaisants trouvés
40.7225,-73.9875,Pas de clusters satisfaisants trouvés
40.709,-74.0057,Pas de clusters satisfaisants trouvés
40.7251,-73.9941,Pas de clusters satisfaisants trouvés
40.7111,-74.0162,Pas de clusters satisfaisants trouvés
40.679,-73.9746,Pas de clusters satisfaisants trouvés
40.7333,-73.9915,Pas de clusters satisfaisants trouvés
40.7455,-73.9716,Pas de clusters satisfaisants trouvés
40.7601,-73.9692,Pas de clusters satisfaisants trouvés
40.7428,-73.9921,Pas de clusters satisfaisants trouvés
40.773,-73.8861,Pas de clusters satisfaisants trouvés
40.773,-73.8861,Pas de clusters satisfaisants trouvés
40.693,-73.9686,Pas de clusters satisfaisants trouvés
40.7452,-73.9767,Pas de clusters satisfaisants trouvés
40.7213,-73.9838,Pas de clusters satisfaisants trouvés
40.727,-74.0034,Pas de clusters satisfaisants trouvés
40.7794,-73.9529,Pas de clusters satisfaisants trouvés
40.7401,-74.0058,Pas de clusters satisfaisants trouvés
40.7762,-73.9611,Pas de clusters satisfaisants trouvés
40.7149,-74.0063,Pas de clusters satisfaisants trouvés
40.7346,-74.0061,Pas de clusters satisfaisants trouvés
40.7587,-73.9694,Pas de clusters satisfaisants trouvés
40.7595,-73.9756,Pas de clusters satisfaisants trouvés
40.7608,-73.9772,Pas de clusters satisfaisants trouvés
40.7452,-73.9806,Pas de clusters satisfaisants trouvés
40.7685,-73.938,Pas de clusters satisfaisants trouvés
40.7524,-73.9698,Pas de clusters satisfaisants trouvés
40.7266,-73.9862,Pas de clusters satisfaisants trouvés
40.7483,-74.0056,Pas de clusters satisfaisants trouvés
40.7427,-73.992,Pas de clusters satisfaisants trouvés
40.7736,-73.9636,Pas de clusters satisfaisants trouvés
40.7191,-74.0049,Pas de clusters satisfaisants trouvés
40.7455,-73.9724,Pas de clusters satisfaisants trouvés
40.721,-73.9567,Pas de clusters satisfaisants trouvés
40.7672,-73.9682,Pas de clusters satisfaisants trouvés
40.7783,-73.9886,Pas de clusters satisfaisants trouvés
40.7284,-73.9966,Pas de clusters satisfaisants trouvés
40.7639,-73.9852,Pas de clusters satisfaisants trouvés
40.763,-73.9742,Pas de clusters satisfaisants trouvés
40.7326,-73.9961,Pas de clusters satisfaisants trouvés
40.7048,-74.0141,Pas de clusters satisfaisants trouvés
40.7342,-73.9815,Pas de clusters satisfaisants trouvés
40.7079,-74.0078,Pas de clusters satisfaisants trouvés
40.7286,-74.0016,Pas de clusters satisfaisants trouvés
40.7278,-73.9959,Pas de clusters satisfaisants trouvés
40.754,-73.9665,Pas de clusters satisfaisants trouvés
40.7474,-73.9178,Pas de clusters satisfaisants trouvés
40.7599,-73.9731,Pas de clusters satisfaisants trouvés
40.7106,-73.9866,Pas de clusters satisfaisants trouvés
40.7758,-73.9528,Pas de clusters satisfaisants trouvés
40.7668,-73.96,Pas de clusters satisfaisants trouvés
40.6568,-73.9739,Pas de clusters satisfaisants trouvés
40.7052,-74.0171,Pas de clusters satisfaisants trouvés
40.7749,-73.9846,Pas de clusters satisfaisants trouvés
40.7165,-74.0004,Pas de clusters satisfaisants trouvés
40.7265,-73.9775,Pas de clusters satisfaisants trouvés
40.7576,-73.9713,Pas de clusters satisfaisants trouvés
40.7719,-73.8771,Pas de clusters satisfaisants trouvés
40.7584,-73.9788,Pas de clusters satisfaisants trouvés
40.7686,-73.8763,Pas de clusters satisfaisants trouvés
40.7417,-74.0037,Pas de clusters satisfaisants trouvés
40.7529,-73.9784,Pas de clusters satisfaisants trouvés
40.7527,-73.9806,Pas de clusters satisfaisants trouvés
40.7771,-73.9891,Pas de clusters satisfaisants trouvés
40.712,-74.0085,Pas de clusters satisfaisants trouvés
40.7157,-73.9903,Pas de clusters satisfaisants trouvés
40.7566,-73.9964,Pas de clusters satisfaisants trouvés
40.774,-73.8724,Pas de clusters satisfaisants trouvés
40.7254,-73.9972,Pas de clusters satisfaisants trouvés
40.7254,-73.9972,Pas de clusters satisfaisants trouvés
40.7341,-73.993,Pas de clusters satisfaisants trouvés
40.7169,-74.0147,Pas de clusters satisfaisants trouvés
40.7572,-73.9664,Pas de clusters satisfaisants trouvés
40.7354,-73.9882,Pas de clusters satisfaisants trouvés
40.7256,-73.9949,Pas de clusters satisfaisants trouvés
40.7741,-73.8714,Pas de clusters satisfaisants trouvés
40.7435,-73.9927,Pas de clusters satisfaisants trouvés
40.7175,-73.991,Pas de clusters satisfaisants trouvés
40.7241,-73.9807,Pas de clusters satisfaisants trouvés
40.6923,-73.9281,Pas de clusters satisfaisants trouvés
40.7737,-73.8713,Pas de clusters satisfaisants trouvés
40.7599,-73.9881,Pas de clusters satisfaisants trouvés
40.7483,-74.0059,Pas de clusters satisfaisants trouvés
40.7597,-73.9806,Pas de clusters satisfaisants trouvés
40.7558,-73.9946,Pas de clusters satisfaisants trouvés
40.7558,-73.9755,Pas de clusters satisfaisants trouvés
40.7273,-73.9934,Pas de clusters satisfaisants trouvés
40.7273,-73.9934,Pas de clusters satisfaisants trouvés
40.728,-73.9909,Pas de clusters satisfaisants trouvés
40.7546,-73.9771,Pas de clusters satisfaisants trouvés
40.742,-73.9747,Pas de clusters satisfaisants trouvés
40.7421,-73.9775,Pas de clusters satisfaisants trouvés
40.7691,-73.9576,Pas de clusters satisfaisants trouvés
40.7684,-73.8624,Pas de clusters satisfaisants trouvés
40.7117,-73.9538,Pas de clusters satisfaisants trouvés
40.7587,-73.9775,Pas de clusters satisfaisants trouvés
40.7357,-73.9924,Pas de clusters satisfaisants trouvés
40.7507,-73.9957,Pas de clusters satisfaisants trouvés
40.7375,-73.9799,Pas de clusters satisfaisants trouvés
40.7126,-74.009,Pas de clusters satisfaisants trouvés
40.7032,-74.0111,Pas de clusters satisfaisants trouvés
40.7647,-73.9756,Pas de clusters satisfaisants trouvés
40.7243,-74.0099,Pas de clusters satisfaisants trouvés
40.7507,-73.9956,Pas de clusters satisfaisants trouvés
40.732,-73.984,Pas de clusters satisfaisants trouvés
40.7608,-73.9834,Pas de clusters satisfaisants trouvés
40.7409,-73.9857,Pas de clusters satisfaisants trouvés
40.744,-73.9919,Pas de clusters satisfaisants trouvés
40.6746,-73.9541,Pas de clusters satisfaisants trouvés
40.7512,-73.9713,Pas de clusters satisfaisants trouvés
40.7599,-73.9721,Pas de clusters satisfaisants trouvés
40.7075,-74.0087,Pas de clusters satisfaisants trouvés
40.7246,-73.9916,Pas de clusters satisfaisants trouvés
40.7047,-74.0076,Pas de clusters satisfaisants trouvés
40.7476,-73.9915,Pas de clusters satisfaisants trouvés
40.7116,-73.9575,Pas de clusters satisfaisants trouvés
40.7753,-73.9841,Pas de clusters satisfaisants trouvés
40.7282,-73.9544,Pas de clusters satisfaisants trouvés
40.7502,-73.9833,Pas de clusters satisfaisants trouvés
40.7096,-74.018,Pas de clusters satisfaisants trouvés
40.704,-74.0101,Pas de clusters satisfaisants trouvés
40.744,-73.9879,Pas de clusters satisfaisants trouvés
40.7212,-74.0013,Pas de clusters satisfaisants trouvés
40.739,-73.993,Pas de clusters satisfaisants trouvés
40.7191,-73.9485,Pas de clusters satisfaisants trouvés
40.7434,-73.9781,Pas de clusters satisfaisants trouvés
40.75,-73.9835,Pas de clusters satisfaisants trouvés
40.7387,-73.9807,Pas de clusters satisfaisants trouvés
40.7786,-73.9743,Pas de clusters satisfaisants trouvés
40.7406,-74.0058,Pas de clusters satisfaisants trouvés
40.6781,-73.9639,Pas de clusters satisfaisants trouvés
40.7329,-73.9862,Pas de clusters satisfaisants trouvés
40.7113,-73.9592,Pas de clusters satisfaisants trouvés
40.7481,-73.9399,Pas de clusters satisfaisants trouvés
40.7444,-73.9979,Pas de clusters satisfaisants trouvés
40.7341,-74.0041,Pas de clusters satisfaisants trouvés
40.8018,-73.955,Pas de clusters satisfaisants trouvés
40.732,-73.9997,Pas de clusters satisfaisants trouvés
40.7509,-73.974,Pas de clusters satisfaisants trouvés
40.6785,-73.9899,Pas de clusters satisfaisants trouvés
40.7603,-73.9645,Pas de clusters satisfaisants trouvés
40.7629,-73.9578,Pas de clusters satisfaisants trouvés
40.7479,-73.976,Pas de clusters satisfaisants trouvés
40.7226,-74.0072,Pas de clusters satisfaisants trouvés
40.7423,-73.9829,Pas de clusters satisfaisants trouvés
40.7496,-73.9703,Pas de clusters satisfaisants trouvés
40.6828,-73.9667,Pas de clusters satisfaisants trouvés
40.7212,-74.0045,Pas de clusters satisfaisants trouvés
40.7602,-73.9803,Pas de clusters satisfaisants trouvés
40.7511,-74.0345,Pas de clusters satisfaisants trouvés
40.7359,-73.9793,Pas de clusters satisfaisants trouvés
40.7473,-73.9811,Pas de clusters satisfaisants trouvés
40.7721,-73.9256,Pas de clusters satisfaisants trouvés
40.7899,-73.9753,Pas de clusters satisfaisants trouvés
40.7746,-73.9509,Pas de clusters satisfaisants trouvés
40.7115,-73.956,Pas de clusters satisfaisants trouvés
40.7436,-74.0018,Pas de clusters satisfaisants trouvés
40.7363,-73.9985,Pas de clusters satisfaisants trouvés
40.7378,-74.0083,Pas de clusters satisfaisants trouvés
40.7436,-74.0052,Pas de clusters satisfaisants trouvés
40.7445,-73.9912,Pas de clusters satisfaisants trouvés
40.7511,-73.9696,Pas de clusters satisfaisants trouvés
40.732,-73.992,Pas de clusters satisfaisants trouvés
40.7393,-74.0067,Pas de clusters satisfaisants trouvés
40.6918,-73.9847,Pas de clusters satisfaisants trouvés
40.7402,-74.0035,Pas de clusters satisfaisants trouvés
40.7309,-73.9997,Pas de clusters satisfaisants trouvés
40.7438,-73.9794,Pas de clusters satisfaisants trouvés
40.7924,-73.9746,Pas de clusters satisfaisants trouvés
40.6627,-73.9247,Pas de clusters satisfaisants trouvés
40.6699,-73.9879,Pas de clusters satisfaisants trouvés
40.676,-73.9032,Pas de clusters satisfaisants trouvés
40.7367,-73.9867,Pas de clusters satisfaisants trouvés
40.7523,-73.978,Pas de clusters satisfaisants trouvés
40.7522,-73.9766,Pas de clusters satisfaisants trouvés
40.7242,-74.0059,Pas de clusters satisfaisants trouvés
40.7804,-73.9874,Pas de clusters satisfaisants trouvés
40.7621,-73.9788,Pas de clusters satisfaisants trouvés
40.7724,-73.9672,Pas de clusters satisfaisants trouvés
40.7279,-73.991,Pas de clusters satisfaisants trouvés
40.7732,-73.9545,Pas de clusters satisfaisants trouvés
40.6775,-73.9813,Pas de clusters satisfaisants trouvés
40.7143,-73.9969,Pas de clusters satisfaisants trouvés
40.7581,-73.9921,Pas de clusters satisfaisants trouvés
40.6763,-73.9735,Pas de clusters satisfaisants trouvés
40.742,-73.981,Pas de clusters satisfaisants trouvés
40.7327,-74.0022,Pas de clusters satisfaisants trouvés
40.7327,-74.0022,Pas de clusters satisfaisants trouvés
40.7424,-73.9912,Pas de clusters satisfaisants trouvés
40.7545,-73.9918,Pas de clusters satisfaisants trouvés
40.6441,-73.9785,Pas de clusters satisfaisants trouvés
40.783,-73.9714,Pas de clusters satisfaisants trouvés
40.7589,-73.9785,Pas de clusters satisfaisants trouvés
40.722,-73.9873,Pas de clusters satisfaisants trouvés
40.7223,-74.011,Pas de clusters satisfaisants trouvés
40.7642,-73.9805,Pas de clusters satisfaisants trouvés
40.6966,-73.9933,Pas de clusters satisfaisants trouvés
40.7414,-74.0083,Pas de clusters satisfaisants trouvés
40.7355,-74.003,Pas de clusters satisfaisants trouvés
40.7375,-73.9257,Pas de clusters satisfaisants trouvés
40.839,-73.945,Pas de clusters satisfaisants trouvés
40.7196,-73.9995,Pas de clusters satisfaisants trouvés
40.762,-73.9872,Pas de clusters satisfaisants trouvés
40.719,-73.9638,Pas de clusters satisfaisants trouvés
40.7552,-73.9987,Pas de clusters satisfaisants trouvés
40.7552,-73.9987,Pas de clusters satisfaisants trouvés
40.7574,-73.9825,Pas de clusters satisfaisants trouvés
40.7552,-73.9715,Pas de clusters satisfaisants trouvés
40.7622,-73.9897,Pas de clusters satisfaisants trouvés
40.7311,-73.9951,Pas de clusters satisfaisants trouvés
40.7626,-73.9785,Pas de clusters satisfaisants trouvés
40.7567,-73.9822,Pas de clusters satisfaisants trouvés
40.723,-73.9857,Pas de clusters satisfaisants trouvés
40.7856,-73.9717,Pas de clusters satisfaisants trouvés
40.7891,-73.9803,Pas de clusters satisfaisants trouvés
40.7444,-74.003,Pas de clusters satisfaisants trouvés
40.7352,-73.9916,Pas de clusters satisfaisants trouvés
40.7111,-74.009,Pas de clusters satisfaisants trouvés
40.7309,-73.9549,Pas de clusters satisfaisants trouvés
40.7233,-74.0081,Pas de clusters satisfaisants trouvés
40.7647,-73.9793,Pas de clusters satisfaisants trouvés
40.6678,-73.9908,Pas de clusters satisfaisants trouvés
40.7162,-74.013,Pas de clusters satisfaisants trouvés
40.7682,-73.8622,Pas de clusters satisfaisants trouvés
40.7157,-73.9902,Pas de clusters satisfaisants trouvés
40.6772,-73.9577,Pas de clusters satisfaisants trouvés
40.757,-73.9744,Pas de clusters satisfaisants trouvés
40.7215,-73.9951,Pas de clusters satisfaisants trouvés
40.7144,-74.0117,Pas de clusters satisfaisants trouvés
40.745,-73.9935,Pas de clusters satisfaisants trouvés
40.7816,-73.9808,Pas de clusters satisfaisants trouvés
40.7555,-73.9754,Pas de clusters satisfaisants trouvés
40.743,-74.0,Pas de clusters satisfaisants trouvés
40.7042,-74.0125,Pas de clusters satisfaisants trouvés
40.7445,-74.0066,Pas de clusters satisfaisants trouvés
40.7484,-74.0056,Pas de clusters satisfaisants trouvés
40.7661,-73.9561,Pas de clusters satisfaisants trouvés
40.6931,-73.9862,Pas de clusters satisfaisants trouvés
40.7412,-74.0017,Pas de clusters satisfaisants trouvés
40.6564,-73.9791,Pas de clusters satisfaisants trouvés
40.7173,-73.9952,Pas de clusters satisfaisants trouvés
40.6772,-73.9845,Pas de clusters satisfaisants trouvés
40.7031,-73.9852,Pas de clusters satisfaisants trouvés
40.7783,-73.9627,Pas de clusters satisfaisants trouvés
40.7173,-73.9896,Pas de clusters satisfaisants trouvés
40.758,-73.9187,Pas de clusters satisfaisants trouvés
40.7455,-73.9773,Pas de clusters satisfaisants trouvés
40.7227,-74.005,Pas de clusters satisfaisants trouvés
40.7575,-73.9753,Pas de clusters satisfaisants trouvés
40.714,-73.9617,Pas de clusters satisfaisants trouvés
40.6626,-73.9473,Pas de clusters satisfaisants trouvés
40.7207,-73.9889,Pas de clusters satisfaisants trouvés
40.7456,-74.0013,Pas de clusters satisfaisants trouvés
40.7185,-73.9967,Pas de clusters satisfaisants trouvés
40.7551,-73.9767,Pas de clusters satisfaisants trouvés
40.7387,-73.9976,Pas de clusters satisfaisants trouvés
40.746,-73.9821,Pas de clusters satisfaisants trouvés
40.7743,-73.8727,Pas de clusters satisfaisants trouvés
40.7469,-73.9787,Pas de clusters satisfaisants trouvés
40.7531,-73.9891,Pas de clusters satisfaisants trouvés
40.7569,-73.975,Pas de clusters satisfaisants trouvés
40.7365,-73.9909,Pas de clusters satisfaisants trouvés
40.769,-73.9582,Pas de clusters satisfaisants trouvés
40.7245,-74.0046,Pas de clusters satisfaisants trouvés
