lat,lon,cluster
40.8309,-73.927,-1
40.7635,-73.9699,0
40.7763,-73.9274,-1
40.7219,-73.9911,0
40.7244,-74.002,0
40.7541,-73.9905,0
40.7408,-74.0067,0
40.7754,-73.9538,0
40.7551,-73.9879,0
40.7625,-73.9718,0
40.734,-73.9909,0
40.7267,-74.0057,0
40.7492,-73.978,0
40.7146,-73.9971,0
40.8049,-73.9526,-1
40.7494,-74.0245,-1
40.6741,-73.9808,3
40.6863,-73.9725,3
40.7627,-73.9612,0
40.7075,-73.9494,2
40.7623,-73.9723,0
40.7266,-74.0073,0
40.7425,-74.0036,0
40.7549,-73.9864,0
40.7768,-73.9537,0
40.7126,-74.0094,0
40.7685,-73.8624,1
40.7116,-74.0085,0
40.7608,-73.9991,0
40.6608,-73.994,-1
40.7092,-74.0113,0
40.7649,-73.9725,0
40.7616,-73.9941,0
40.7205,-73.9872,0
40.6777,-73.9504,-1
40.761,-73.9747,0
40.7458,-73.9883,0
40.7735,-73.8708,1
40.7644,-73.9234,-1
40.7586,-73.9814,0
40.7278,-73.9908,0
40.7085,-73.9469,2
40.7552,-74.0026,0
40.7221,-73.9577,2
40.7233,-73.9912,0
40.7634,-73.9787,0
40.7297,-74.0098,0
40.6758,-73.9649,3
40.7561,-73.9753,0
40.7156,-74.0043,0
40.7299,-73.9808,0
40.7484,-73.9884,0
40.752,-73.977,0
40.7553,-73.9724,0
40.7414,-74.0014,0
40.6583,-73.9052,-1
40.7646,-73.9788,0
40.7736,-73.9459,0
40.7577,-73.9723,0
40.7755,-73.9904,0
40.7253,-73.997,0
40.7373,-73.9973,0
40.6871,-73.9936,3
40.8302,-73.928,-1
40.7364,-73.9942,0
40.7448,-74.0068,0
40.7542,-73.9886,0
40.7098,-74.0102,0
40.7179,-73.9838,0
40.7376,-73.9897,0
40.7301,-74.0033,0
40.7076,-73.9486,2
40.6632,-73.9491,-1
40.7149,-74.01,0
40.7588,-73.9877,0
40.7259,-73.9928,0
40.7396,-74.0019,0
40.7245,-73.9925,0
40.7227,-74.0047,0
40.6735,-73.99,3
40.8307,-73.9273,-1
40.7237,-73.9965,0
40.6682,-73.9738,-1
40.7381,-73.9897,0
40.7464,-73.9932,0
40.7639,-73.9713,0
40.7273,-73.9847,0
40.7273,-73.9847,0
40.7236,-74.0047,0
40.7701,-73.8649,1
40.7686,-73.9619,0
40.7418,-74.0032,0
40.7638,-73.9587,0
40.7262,-73.9839,0
40.761,-73.9635,0
40.7697,-73.9871,0
40.7385,-73.8716,-1
40.7716,-73.9828,0
40.769,-73.9883,0
40.7549,-73.9761,0
40.7655,-73.9519,0
40.74,-74.0073,0
40.7214,-73.986,0
40.7453,-73.9306,-1
40.6966,-73.9383,-1
40.7701,-73.8656,1
40.7701,-73.8656,1
40.7669,-73.9259,-1
40.7467,-73.9745,0
40.7116,-74.0088,0
40.7213,-73.9881,0
40.7345,-73.9977,0
40.7505,-74.0287,-1
40.7741,-73.873,1
40.7389,-73.9855,0
40.6871,-73.9368,-1
40.7223,-74.0113,0
40.7169,-73.9909,0
40.7507,-73.9864,0
40.7404,-74.008,0
40.7636,-73.8334,-1
40.7741,-73.8726,1
40.7185,-74.0007,0
40.7487,-73.9844,0
40.7575,-73.9716,0
40.711,-73.9606,2
40.7606,-73.9809,0
40.7965,-73.9721,0
40.764,-73.9764,0
40.7374,-73.9912,0
40.7536,-73.9789,0
40.7198,-74.0104,0
40.7614,-73.9784,0
40.7936,-73.9731,0
40.7135,-73.9969,0
40.7211,-74.0449,-1
40.7224,-73.9887,0
40.7553,-73.9253,-1
40.7145,-73.9981,0
40.7638,-73.9963,0
40.8315,-73.9271,-1
40.7613,-73.9796,0
40.7219,-73.9579,2
40.754,-73.9764,0
40.7547,-73.9879,0
40.7228,-73.996,0
40.7245,-73.9837,0
40.7587,-73.9853,0
40.7645,-73.9768,0
40.6732,-73.9895,3
40.7237,-74.0036,0
40.6327,-74.0177,-1
40.7668,-73.969,0
40.8301,-73.9278,-1
40.7376,-74.0083,0
40.7485,-73.9887,0
40.7707,-73.9857,0
40.6899,-73.9806,3
40.7565,-73.994,0
40.7443,-73.9965,0
40.7592,-73.9773,0
40.7668,-73.9827,0
40.761,-73.9789,0
40.6658,-73.981,-1
40.7801,-73.955,0
40.7519,-73.9769,0
40.7507,-73.9782,0
40.7734,-73.9653,0
40.677,-73.9499,-1
40.778,-73.9546,0
40.7386,-73.9885,0
40.7587,-73.9733,0
40.7576,-73.9848,0
40.7479,-73.9831,0
40.7201,-74.0085,0
40.7456,-73.9934,0
40.7144,-73.9574,2
40.7839,-73.9798,0
40.7547,-73.9291,-1
40.7682,-73.9823,0
40.7202,-73.9935,0
40.7642,-73.9704,0
40.6609,-73.9493,-1
40.7549,-74.0,0
40.7332,-73.9987,0
40.7102,-74.0168,0
40.7404,-73.9944,0
40.7314,-74.0003,0
40.7553,-73.9839,0
40.741,-74.0016,0
40.7706,-73.96,0
40.7603,-73.9581,0
40.7329,-73.9878,0
40.7388,-73.9904,0
40.7632,-73.9693,0
40.7248,-73.9985,0
40.7831,-73.9799,0
40.7185,-73.9637,2
40.7102,-73.9634,2
40.7595,-73.9781,0
40.7452,-73.9307,-1
40.7396,-73.989,0
40.7343,-73.9936,0
40.7607,-73.9858,0
40.7452,-73.9902,0
40.7377,-73.9915,0
40.7499,-73.9859,0
40.7342,-73.9935,0
40.7375,-73.9971,0
40.67,-73.979,3
40.67,-73.979,3
40.7431,-74.0076,0
40.7686,-73.8627,1
40.6728,-73.9751,3
40.719,-73.9581,2
40.7298,-73.9907,0
40.7381,-73.9852,0
40.7279,-73.9909,0
40.7571,-73.9717,0
40.7765,-73.9806,0
40.7601,-73.975,0
40.6728,-73.8885,-1
40.7357,-74.0067,0
40.7568,-73.982,0
40.7584,-73.9923,0
40.6882,-73.9859,3
40.7649,-73.9788,0
40.7319,-73.9861,0
40.7685,-73.8625,1
40.7106,-73.9656,2
40.7203,-73.9815,0
40.7246,-73.9896,0
40.723,-73.9988,0
40.6539,-74.0052,-1
40.6864,-73.9834,3
40.6884,-73.9768,3
40.7685,-73.9851,0
40.7746,-73.9587,0
40.7163,-74.0077,0
40.7746,-73.9587,0
40.7433,-73.9884,0
40.7654,-73.972,0
40.738,-73.9869,0
40.7172,-74.0049,0
40.7574,-73.9731,0
40.7145,-73.998,0
40.7614,-73.9822,0
40.6733,-73.9828,3
40.7598,-73.9849,0
40.711,-73.9676,2
40.7256,-73.992,0
40.7431,-74.0083,0
40.7245,-73.9915,0
40.7572,-73.9823,0
40.758,-73.9892,0
40.7424,-74.0043,0
40.7656,-73.972,0
40.7508,-73.9837,0
40.721,-74.0042,0
40.705,-73.9203,-1
40.7177,-73.991,0
40.7599,-73.9726,0
40.7599,-73.9726,0
40.6896,-73.9727,3
40.7403,-74.0058,0
40.7498,-74.0063,0
40.7445,-73.9486,-1
40.762,-73.9854,0
40.7397,-73.9851,0
40.7297,-74.0043,0
40.7212,-74.0001,0
40.7196,-73.9994,0
40.7639,-73.9958,0
40.7239,-74.0023,0
40.7709,-73.8655,1
40.7741,-73.8727,1
40.7412,-74.0057,0
40.7437,-73.9731,0
40.7847,-73.9497,0
40.8344,-73.9164,-1
40.7782,-73.9817,0
40.7561,-73.9849,0
40.7769,-73.9894,0
40.7185,-73.9353,2
40.7168,-73.9619,2
40.7558,-73.9824,0
40.7241,-74.0098,0
40.7053,-73.9389,2
40.7589,-73.973,0
40.7584,-73.9724,0
40.7268,-73.9835,0
40.76,-73.9743,0
40.7436,-74.0034,0
40.7738,-73.8725,1
40.6914,-73.8255,-1
40.7617,-73.9851,0
40.774,-73.8726,1
40.7597,-73.9914,0
40.7682,-73.9823,0
40.6824,-73.9798,3
40.723,-73.9944,0
40.7593,-73.9721,0
40.7222,-73.9972,0
40.7222,-73.9972,0
40.7236,-73.9388,2
40.7661,-73.9608,0
40.7399,-74.0053,0
40.7557,-73.9872,0
40.7524,-74.0004,0
40.7629,-73.9718,0
40.742,-74.0037,0
40.7193,-74.0087,0
40.7579,-73.9773,0
40.7485,-73.9845,0
40.7535,-73.9785,0
40.7503,-73.9947,0
40.7634,-73.9773,0
40.8108,-73.9588,-1
40.8108,-73.9588,-1
40.7272,-74.0056,0
40.6817,-73.9348,-1
40.7514,-73.9893,0
40.6844,-73.9867,3
40.752,-73.9934,0
40.7506,-74.0034,0
40.74,-74.0337,-1
40.726,-74.0028,0
40.7383,-73.989,0
40.7033,-73.9907,0
40.7081,-73.9198,-1
40.6849,-73.9652,3
40.7492,-73.9756,0
40.75,-73.9876,0
40.7612,-73.9608,0
40.77,-73.8646,1
40.6869,-73.9581,3
40.7143,-74.0146,0
40.7386,-73.9882,0
40.7486,-73.9395,-1
40.7457,-74.0056,0
40.7495,-73.9953,0
40.7426,-73.9998,0
40.742,-74.0076,0
40.7143,-73.9872,0
40.6921,-73.9955,3
40.6861,-73.9763,3
40.7562,-73.9696,0
40.714,-74.0144,0
40.7242,-74.003,0
40.7383,-73.9855,0
40.7265,-73.9917,0
40.7859,-73.9689,0
40.7859,-73.9689,0
40.7498,-73.9751,0
40.7645,-73.9961,0
40.7485,-73.9809,0
40.7741,-73.8725,1
40.7502,-73.9912,0
40.7556,-73.991,0
40.76,-73.974,0
40.7144,-74.0147,0
40.7604,-73.9778,0
40.7259,-73.9977,0
40.7259,-73.9977,0
40.7568,-73.9763,0
40.714,-74.0092,0
40.7519,-73.9754,0
40.7491,-73.9923,0
40.7095,-74.0107,0
40.7323,-73.9876,0
40.7539,-73.992,0
40.7299,-73.9916,0
40.7561,-73.998,0
40.8051,-73.9474,-1
40.7458,-73.9944,0
40.7204,-74.0011,0
40.8002,-73.9681,-1
40.741,-74.0016,0
40.7613,-73.9713,0
40.7147,-74.0121,0
40.792,-73.9719,0
40.792,-73.9719,0
40.7646,-73.9687,0
40.7679,-73.8616,1
40.7847,-73.949,0
40.674,-73.9418,-1
40.7777,-73.949,0
40.7689,-73.9822,0
40.7569,-73.972,0
40.7569,-73.972,0
40.7605,-73.9694,0
40.7543,-73.9783,0
40.7404,-73.9862,0
40.7379,-74.0044,0
40.733,-73.9926,0
40.7601,-73.8281,-1
40.6857,-73.9327,-1
40.7552,-73.985,0
40.7095,-74.0114,0
40.749,-73.9925,0
40.7739,-73.8734,1
40.7524,-73.97,0
40.7402,-74.0058,0
40.7681,-73.9825,0
40.6869,-73.9546,-1
40.7619,-73.9821,0
40.7597,-73.9686,0
40.6998,-73.991,3
40.7227,-73.9988,0
40.7739,-73.8723,1
40.7212,-73.9878,0
40.7228,-73.9984,0
40.748,-73.9926,0
40.7193,-74.0431,-1
40.685,-73.9809,3
40.7476,-74.0043,0
40.7738,-73.8717,1
40.7652,-73.9638,0
40.7584,-73.9762,0
40.7397,-73.9927,0
40.7581,-73.9762,0
40.6753,-73.9665,3
40.7556,-73.986,0
40.7573,-73.9935,0
40.7551,-73.9867,0
40.7339,-73.9826,0
40.745,-73.9843,0
40.7486,-74.0034,0
40.6736,-73.9524,-1
40.7426,-74.0361,-1
40.7242,-73.9829,0
40.7124,-73.956,2
40.7613,-73.9791,0
40.7601,-73.9788,0
40.6447,-73.9393,-1
40.7597,-73.9819,0
40.735,-73.989,0
40.7735,-73.8708,1
40.7607,-73.9668,0
40.7299,-73.9997,0
40.7354,-73.9748,0
40.7055,-73.9334,-1
40.7327,-73.9858,0
40.7103,-73.9634,2
40.6892,-74.0006,3
40.6892,-74.0006,3
40.756,-73.9923,0
40.7239,-73.9802,0
40.7609,-73.9909,0
40.7609,-73.9909,0
40.7156,-74.0115,0
40.7334,-73.9971,0
40.7442,-73.9992,0
40.7622,-73.9792,0
40.7493,-73.9943,0
40.7739,-73.8716,1
40.7477,-73.9867,0
40.7342,-74.003,0
40.7572,-73.9754,0
40.7687,-73.9874,0
40.6856,-73.9912,3
40.7928,-73.9715,0
40.7661,-73.9695,0
40.7214,-73.9935,0
40.6976,-73.9847,3
40.7526,-73.9795,0
40.7316,-74.0065,0
40.7635,-73.982,0
40.7823,-73.9715,0
40.7655,-73.9632,0
40.7551,-73.9768,0
40.7496,-73.9834,0
40.7568,-73.9866,0
40.7802,-73.9574,0
40.7376,-73.991,0
40.7655,-73.9819,0
40.7345,-73.9885,0
40.774,-73.8722,1
40.732,-73.9964,0
40.801,-73.9543,-1
40.7593,-73.9164,-1
40.7407,-74.0077,0
40.7194,-73.9914,0
40.7308,-73.9908,0
40.7379,-74.0056,0
40.7101,-74.0122,0
40.7564,-73.9766,0
40.7628,-73.9696,0
40.7616,-73.9849,0
40.7605,-73.9624,0
40.7413,-73.995,0
40.6601,-73.9323,-1
40.6614,-73.9413,-1
40.7369,-74.0,0
40.7369,-73.9998,0
40.7326,-73.9994,0
40.7954,-73.9731,0
40.7069,-74.0129,0
40.7254,-73.9876,0
40.7614,-73.9724,0
40.7741,-73.8736,1
40.6346,-74.0107,-1
40.7608,-73.9816,0
40.7588,-73.9923,0
40.7499,-73.9756,0
40.7317,-74.0034,0
40.7512,-73.9707,0
40.7306,-74.009,0
40.7435,-73.9577,-1
40.734,-74.0045,0
40.7685,-73.8625,1
40.7293,-73.9839,0
40.6923,-73.9707,3
40.7205,-73.9973,0
40.7685,-73.965,0
40.7053,-74.0168,0
40.7031,-73.9906,0
40.7503,-74.0022,0
40.7592,-73.9818,0
40.7094,-74.012,0
40.7412,-74.006,0
40.7072,-74.0162,0
40.7305,-74.0044,0
40.7371,-73.9976,0
40.6975,-73.9587,-1
40.7139,-73.9599,2
40.7559,-73.9901,0
40.7514,-73.976,0
40.7329,-73.9958,0
40.7482,-73.9849,0
40.7198,-74.0102,0
40.7408,-74.005,0
40.7739,-73.8723,1
40.7562,-73.9834,0
40.7562,-73.9832,0
40.7781,-73.9485,0
40.7614,-73.9615,0
40.77,-73.8645,1
40.7353,-73.9857,0
40.7404,-74.0058,0
40.7225,-74.0045,0
40.7291,-73.9922,0
40.7138,-74.0145,0
40.7645,-73.9839,0
40.7274,-74.0056,0
40.7456,-74.002,0
40.6755,-73.981,3
40.7601,-73.9806,0
40.7291,-73.9812,0
40.7375,-74.0057,0
40.7528,-73.966,0
40.7181,-73.9903,0
40.7274,-74.0016,0
40.7738,-73.8727,1
40.728,-73.9989,0
40.7221,-73.9962,0
40.7259,-73.9979,0
40.7705,-73.8651,1
40.7705,-73.8651,1
40.7246,-73.9989,0
40.7604,-73.9744,0
40.7806,-73.9594,0
40.7261,-74.0031,0
40.7476,-73.9707,0
40.7413,-73.9792,0
40.71,-73.9898,0
40.7287,-74.0113,0
40.7403,-74.0059,0
40.6717,-73.9777,3
40.7638,-73.9938,0
40.7514,-73.9399,-1
40.7149,-73.8316,-1
40.774,-73.8723,1
40.7886,-73.9552,0
40.7296,-73.992,0
40.7292,-73.9924,0
40.6976,-73.9363,-1
40.7729,-73.9553,0
40.7717,-73.9887,0
40.7253,-73.9969,0
40.7105,-73.9659,2
40.7196,-73.9895,0
40.6874,-73.9677,3
40.7534,-73.9787,0
40.7443,-73.9856,0
40.7298,-73.989,0
40.7266,-74.0074,0
40.7214,-74.0026,0
40.8145,-73.9598,-1
40.7354,-73.9887,0
40.7173,-74.0093,0
40.7088,-74.0088,0
40.774,-73.8723,1
40.751,-73.9866,0
40.7721,-73.9821,0
40.7412,-73.9792,0
40.7278,-74.0,0
40.7207,-74.0008,0
40.7826,-73.9509,0
40.7058,-74.0093,0
40.73,-74.0006,0
40.7253,-73.9961,0
40.7643,-73.973,0
40.7442,-74.003,0
40.7303,-74.0003,0
40.7051,-74.0165,0
40.715,-73.9666,2
40.7306,-73.9573,2
40.7646,-73.977,0
40.7381,-73.9986,0
40.7491,-73.9766,0
40.7596,-73.9724,0
40.6836,-73.9762,3
40.73,-73.9855,0
40.7684,-73.8625,1
40.777,-73.9536,0
40.7542,-73.9659,0
40.7675,-73.9907,0
40.7425,-73.9868,0
40.7738,-73.8719,1
40.7758,-73.9588,0
40.7561,-73.9883,0
40.7236,-73.9567,2
40.744,-73.9779,0
40.737,-73.9892,0
40.7711,-73.866,1
40.7456,-73.9911,0
40.7087,-73.954,2
40.7283,-74.0054,0
40.7493,-73.9848,0
40.7602,-73.9895,0
40.7239,-74.0034,0
40.7174,-74.01,0
40.7548,-73.9842,0
40.7822,-73.9599,0
40.7741,-73.8725,1
40.7566,-73.9981,0
40.76,-73.9809,0
40.803,-73.9638,-1
40.71,-73.9626,2
40.7734,-73.9562,0
40.7337,-73.998,0
40.7584,-73.971,0
40.733,-73.9958,0
40.6629,-73.9543,-1
40.7543,-73.9849,0
40.7741,-73.8727,1
40.7628,-73.9844,0
40.6728,-73.826,-1
40.7238,-73.9937,0
40.7594,-73.9733,0
40.7204,-74.0052,0
40.73,-73.9989,0
40.7554,-73.9872,0
40.7332,-74.0098,0
40.6344,-74.0295,-1
40.726,-73.9918,0
40.741,-74.0073,0
40.7615,-73.9782,0
40.7615,-73.9782,0
40.7604,-73.9896,0
40.7618,-73.9832,0
40.7644,-73.9734,0
40.73,-74.0005,0
40.7415,-74.0049,0
40.7632,-73.976,0
40.7394,-73.9829,0
40.7554,-73.9844,0
40.6942,-73.9835,3
40.6647,-73.9801,-1
40.7109,-73.9618,2
40.7556,-73.9764,0
40.7041,-73.933,-1
40.7825,-73.9716,0
40.7599,-73.9809,0
40.8082,-73.9451,-1
40.6942,-74.0007,3
40.6885,-73.957,3
40.7444,-73.9811,0
40.7825,-73.9714,0
40.7559,-73.9767,0
40.6697,-73.9623,-1
40.7632,-73.9764,0
40.7644,-73.9835,0
40.7284,-74.004,0
40.7399,-73.995,0
40.7638,-73.9754,0
40.6973,-73.9599,-1
40.6648,-73.9934,-1
40.7431,-73.973,0
40.7818,-73.9718,0
40.7593,-73.9805,0
40.7336,-73.9996,0
40.7095,-74.0108,0
40.7072,-74.0087,0
40.7078,-73.9218,-1
40.7576,-73.9785,0
40.6786,-73.9686,3
40.8353,-73.9457,-1
40.7286,-73.984,0
40.7508,-74.0038,0
40.762,-73.9821,0
40.7619,-73.9813,0
40.72,-74.0028,0
40.7207,-73.9563,2
40.7541,-73.9784,0
40.7229,-73.9858,0
40.7229,-73.9858,0
40.7461,-73.9886,0
40.7377,-74.0002,0
40.7592,-73.9768,0
40.7501,-73.9732,0
40.7377,-74.0082,0
40.8491,-74.0131,-1
40.7563,-73.9852,0
40.7552,-73.984,0
40.8045,-73.9473,-1
40.6944,-73.9691,3
40.6814,-73.9978,3
40.77,-73.8646,1
40.7554,-73.9748,0
40.7239,-74.0033,0
40.7554,-73.9748,0
40.7098,-74.0169,0
40.756,-73.9871,0
40.7648,-73.9898,0
40.7418,-73.9891,0
40.7824,-73.9716,0
40.7594,-73.979,0
40.7824,-73.9715,0
40.7564,-73.9616,0
40.7465,-73.9834,0
40.7578,-73.9823,0
40.7672,-73.9848,0
40.6986,-73.9344,-1
40.7596,-73.9813,0
40.768,-73.9845,0
40.7254,-74.0034,0
40.7687,-73.9849,0
40.7744,-73.9823,0
40.6791,-73.9901,3
40.7789,-73.9742,0
40.7217,-73.9974,0
40.6859,-73.9729,3
40.7578,-73.9703,0
40.756,-73.9783,0
40.7621,-73.9601,0
40.7725,-73.9591,0
40.7404,-73.989,0
40.6607,-73.9907,-1
40.6859,-73.973,3
40.7571,-73.9748,0
40.7684,-73.8625,1
40.7544,-73.9841,0
40.7552,-74.0026,0
40.7206,-73.9028,-1
40.7587,-73.9795,0
40.7565,-73.9888,0
40.6902,-73.9936,3
40.757,-73.9689,0
40.7419,-74.0048,0
40.7576,-73.9854,0
40.7323,-74.0055,0
40.6921,-73.9956,3
40.8042,-73.9629,-1
40.756,-73.9966,0
40.7554,-73.9923,0
40.7592,-73.9726,0
40.7272,-73.9922,0
40.765,-73.9836,0
40.7648,-73.9683,0
40.804,-73.9627,-1
40.731,-74.0083,0
40.7107,-74.0092,0
40.7443,-73.9879,0
40.7937,-73.996,-1
40.6903,-73.9166,-1
40.6903,-73.9166,-1
40.7127,-73.9565,2
40.732,-74.0034,0
40.7711,-73.866,1
40.7824,-73.9716,0
40.7136,-74.0118,0
40.7198,-74.0052,0
40.754,-73.9745,0
40.765,-73.9799,0
40.7686,-73.8672,1
40.7631,-73.9733,0
40.7145,-74.0118,0
40.6732,-73.9286,-1
40.7662,-73.987,0
40.7741,-73.8723,1
40.7612,-73.9753,0
40.7581,-73.9844,0
40.7627,-73.9657,0
40.6718,-73.9529,-1
40.7531,-73.9786,0
40.7508,-74.0039,0
40.7357,-74.0072,0
40.7457,-74.0055,0
40.7333,-73.9987,0
40.6617,-73.993,-1
40.7562,-73.9751,0
40.6397,-73.9677,-1
40.7259,-73.9919,0
40.7365,-73.9889,0
40.7741,-73.8721,1
40.7606,-73.921,-1
40.7117,-73.9624,2
40.7536,-73.9963,0
40.7527,-73.9945,0
40.7234,-73.9956,0
40.7373,-73.9909,0
40.7269,-74.0073,0
40.7527,-73.9933,0
40.7542,-73.949,0
40.7503,-73.995,0
40.8268,-73.9247,-1
40.7263,-73.9917,0
40.7509,-74.004,0
40.7142,-74.0104,0
40.7821,-73.9808,0
40.7355,-73.8735,-1
40.7533,-73.9958,0
40.7593,-73.9728,0
40.7326,-74.0088,0
40.7612,-73.9839,0
40.7452,-73.9912,0
40.7441,-74.0067,0
40.7213,-73.9923,0
40.7139,-74.0094,0
40.6831,-73.9384,-1
40.7221,-73.9967,0
40.6674,-73.8875,-1
40.7389,-73.9884,0
40.7667,-73.9783,0
40.7601,-73.9909,0
40.7372,-73.9906,0
40.8305,-73.9273,-1
40.6607,-73.994,-1
40.8314,-73.9265,-1
40.7378,-73.9965,0
40.7264,-73.9917,0
40.7303,-74.0025,0
40.7234,-73.9424,2
40.7719,-73.9824,0
40.6808,-73.9772,3
40.6713,-73.9599,-1
40.763,-73.9994,0
40.6892,-73.9962,3
40.6892,-73.9962,3
40.7404,-74.0267,-1
40.7378,-74.0066,0
40.7735,-73.9527,0
40.7556,-73.9682,0
40.758,-73.9784,0
40.7441,-73.9825,0
40.7754,-73.9501,0
40.7325,-73.9991,0
40.764,-73.9559,0
40.7638,-73.9866,0
40.7214,-73.9927,0
40.7176,-74.0102,0
40.7015,-73.9231,-1
40.7085,-73.9221,-1
40.7114,-74.0085,0
40.7642,-73.9766,0
40.7356,-73.9878,0
40.8264,-73.9526,-1
40.7442,-73.8855,-1
40.7375,-73.9971,0
40.7605,-73.9891,0
40.7498,-73.9493,-1
40.755,-73.9841,0
40.6799,-73.9768,3
40.7041,-74.0119,0
40.8273,-73.925,-1
40.7228,-73.9958,0
40.7293,-73.9874,0
40.7291,-74.0024,0
40.6204,-73.9148,-1
40.7196,-74.0043,0
40.7656,-73.9822,0
40.8273,-73.9249,-1
40.7443,-73.987,0
40.726,-73.9397,2
40.7565,-73.9777,0
40.7366,-73.9889,0
40.7606,-73.9896,0
40.7588,-73.9783,0
40.7475,-74.0365,-1
40.7154,-74.0093,0
40.7611,-73.9989,0
40.76,-73.9825,0
40.7567,-73.9884,0
40.7653,-73.9795,0
40.6322,-74.0276,-1
40.7198,-74.0062,0
40.733,-73.9959,0
40.762,-73.9845,0
40.7485,-73.9888,0
40.7295,-73.9861,0
40.7634,-73.9818,0
40.7649,-73.8111,-1
40.756,-73.979,0
40.7421,-73.9983,0
40.7644,-73.9956,0
40.7437,-73.9735,0
40.7489,-73.9877,0
40.7095,-74.0113,0
40.7182,-74.015,0
40.6668,-73.9481,-1
40.7104,-74.0121,0
40.758,-73.9817,0
40.7405,-73.9984,0
40.7569,-73.9741,0
40.7706,-73.8659,1
40.7438,-74.0034,0
40.7741,-73.8716,1
40.7196,-73.9558,2
40.7646,-73.9799,0
40.7204,-73.9872,0
40.6691,-73.9931,-1
40.7443,-73.9896,0
40.761,-73.9791,0
40.7247,-73.9841,0
40.7318,-73.9852,0
40.7211,-73.9981,0
40.6203,-73.9319,-1
40.7233,-73.9913,0
40.7239,-73.9923,0
40.7239,-73.9923,0
40.7039,-74.0112,0
40.669,-73.9422,-1
40.7282,-73.9994,0
40.7622,-73.9841,0
40.6581,-73.9456,-1
40.7679,-73.9683,0
40.7166,-74.0065,0
40.7248,-73.9984,0
40.7325,-73.9993,0
40.7453,-74.0005,0
40.7324,-73.9991,0
40.7406,-73.9796,0
40.679,-73.9586,3
40.7381,-73.9879,0
40.7532,-73.9936,0
40.7339,-73.9985,0
40.7168,-73.9648,2
40.6669,-73.9881,-1
40.7533,-73.9791,0
40.7417,-74.0324,-1
40.753,-73.9795,0
40.7195,-73.9866,0
40.7355,-73.9797,0
40.7605,-73.9719,0
40.7413,-73.9982,0
40.7413,-73.9982,0
40.72,-74.0031,0
40.7698,-73.9836,0
40.716,-74.0128,0
40.7614,-73.986,0
40.7186,-74.0106,0
40.7259,-74.0028,0
40.7597,-73.9898,0
40.7608,-73.9788,0
40.7611,-73.9753,0
40.7206,-73.9871,0
40.741,-74.0074,0
40.7568,-73.9684,0
40.7553,-73.9756,0
40.6947,-73.9911,3
40.7615,-73.9856,0
40.8533,-73.9296,-1
40.8533,-73.9296,-1
40.7357,-73.9927,0
40.7253,-73.9781,0
40.7294,-74.0055,0
40.7503,-73.9946,0
40.7884,-73.9808,0
40.7184,-73.9872,0
40.7561,-73.9869,0
40.7559,-73.9903,0
40.8278,-73.9256,-1
40.7568,-73.986,0
40.6811,-73.9724,3
40.7527,-73.9656,0
40.7566,-73.9819,0
40.7644,-73.9581,0
40.7717,-73.9508,0
40.7511,-73.9808,0
40.7198,-73.9981,0
40.756,-73.9866,0
40.6942,-73.9917,3
40.6727,-73.9864,3
40.7481,-74.0052,0
40.7406,-73.9862,0
40.7551,-73.929,-1
40.7182,-73.9979,0
40.729,-74.0025,0
40.7591,-73.9779,0
40.7555,-73.9839,0
40.7766,-73.9893,0
40.7236,-73.9999,0
40.7279,-74.0029,0
40.7742,-73.9829,0
40.7355,-74.0033,0
40.7559,-73.9834,0
40.8288,-73.9294,-1
40.7235,-74.0029,0
40.7053,-74.0097,0
40.7274,-73.8491,-1
40.7272,-73.9844,0
40.6877,-73.9188,-1
40.7411,-74.0051,0
40.7556,-73.9846,0
40.7738,-73.8745,1
40.7322,-74.0077,0
40.7168,-74.0122,0
40.7474,-73.9723,0
40.756,-73.9764,0
40.6907,-73.9959,3
40.7677,-73.9663,0
40.7198,-74.0001,0
40.7483,-73.9958,0
40.7344,-73.9989,0
40.7738,-73.8725,1
40.7292,-73.9925,0
40.7421,-74.0008,0
40.7608,-73.999,0
40.7297,-74.0045,0
40.7141,-74.0146,0
40.7312,-73.9887,0
40.7176,-73.9494,2
40.7263,-73.9916,0
40.8006,-73.9692,-1
40.7739,-73.8726,1
40.7394,-74.0075,0
40.7166,-74.0092,0
40.7612,-73.9816,0
40.7521,-73.9953,0
40.7595,-73.978,0
40.7488,-74.0352,-1
40.6815,-73.9937,3
40.7487,-74.0035,0
40.7444,-73.9793,0
40.714,-74.0143,0
40.7492,-73.984,0
40.7654,-73.972,0
40.7406,-73.9981,0
40.7619,-73.9789,0
40.7613,-73.9798,0
40.7234,-73.9967,0
40.7325,-74.0098,0
40.7668,-73.9515,0
40.7341,-73.9933,0
40.7595,-73.9679,0
40.7631,-73.9748,0
40.7339,-74.0026,0
40.75,-73.9444,-1
40.7604,-73.97,0
40.7144,-73.9814,0
40.729,-73.9922,0
40.7541,-73.9824,0
40.7867,-73.9777,0
40.7522,-73.98,0
40.721,-73.8438,-1
40.8099,-73.9545,-1
40.765,-73.9725,0
40.714,-74.0151,0
40.743,-74.0062,0
40.745,-73.9889,0
40.7441,-74.0066,0
40.7727,-73.9814,0
40.7541,-73.9799,0
40.7659,-73.9691,0
40.7653,-73.9715,0
40.7642,-73.9771,0
40.7279,-73.9911,0
40.7207,-73.9625,2
40.7686,-73.8627,1
40.7237,-74.0059,0
40.7429,-74.006,0
