lat,lon,cluster
40.7355,-73.9795,0
40.7121,-73.9565,3
40.7778,-73.9777,0
40.7498,-73.9753,0
40.7749,-73.9912,0
40.7616,-73.9977,0
40.774,-73.9523,0
40.7223,-73.9832,0
40.7495,-73.9753,0
40.7713,-73.9502,0
40.7736,-73.904,-1
40.7497,-73.9755,0
40.7237,-74.0109,0
40.759,-73.9763,0
40.7524,-73.98,0
40.7804,-73.9574,0
40.7513,-73.994,0
40.7237,-74.0103,0
40.7732,-73.8856,1
40.7756,-73.9609,0
40.7218,-74.0042,0
40.7792,-73.9609,0
40.7684,-73.8623,1
40.8049,-73.9388,-1
40.7181,-73.9566,3
40.742,-73.9759,0
40.6796,-73.9953,2
40.7376,-74.0031,0
40.7717,-73.9866,0
40.7331,-73.9929,0
40.7711,-73.9567,0
40.6216,-73.9503,-1
40.7227,-73.9937,0
40.7323,-74.0079,0
40.7395,-73.9847,0
40.7766,-73.9607,0
40.6975,-73.9678,-1
40.8057,-73.9657,0
40.7617,-73.9591,0
40.6635,-73.9779,-1
40.7735,-73.9892,0
40.7169,-74.0123,0
40.7496,-73.9922,0
40.8074,-73.9646,0
40.757,-73.9634,0
40.7686,-73.8624,1
40.7828,-73.9752,0
40.7687,-73.9851,0
40.775,-73.9893,0
40.7265,-73.9845,0
40.7783,-73.9523,0
40.7457,-73.9935,0
40.7478,-73.9405,-1
40.7437,-73.9716,0
40.7905,-73.9679,0
40.7164,-74.005,0
40.7174,-74.0038,0
40.7256,-74.0057,0
40.7382,-73.9806,0
40.7686,-73.8626,1
40.7514,-74.0064,0
40.7828,-73.9755,0
40.7273,-74.0485,-1
40.7354,-73.9841,0
40.7198,-74.0085,0
40.774,-73.8717,1
40.7953,-73.9621,0
40.7295,-73.9839,0
40.768,-73.9915,0
40.7751,-73.9887,0
40.7363,-73.9746,0
40.7701,-73.9541,0
40.7515,-73.992,0
40.7386,-73.9855,0
40.7512,-73.9697,0
40.7518,-73.9986,0
40.7726,-73.9532,0
40.7243,-73.9818,0
40.7758,-73.9762,0
40.7708,-73.9487,0
40.7589,-73.9884,0
40.7707,-73.8655,1
40.6778,-73.9795,2
40.7653,-73.9616,0
40.7452,-73.9919,0
40.7346,-74.0097,0
40.7705,-73.8754,1
40.7335,-73.9915,0
40.7525,-73.9931,0
40.7258,-73.979,0
40.7426,-74.0048,0
40.7121,-73.9634,3
40.6753,-74.0128,-1
40.7598,-73.9691,0
40.7781,-73.9543,0
40.7592,-73.9958,0
40.7298,-73.9791,0
40.7758,-73.9592,0
40.7471,-73.991,0
40.7749,-73.9901,0
40.7348,-73.9588,-1
40.7605,-74.0028,0
40.7246,-73.9846,0
40.7177,-73.9633,3
40.7614,-73.9973,0
40.7368,-73.973,0
40.7303,-73.9822,0
40.7427,-74.0001,0
40.7427,-74.0001,0
40.7395,-73.9938,0
40.7701,-73.9561,0
40.6873,-73.9734,2
40.7572,-73.9926,0
40.7815,-73.9493,0
40.7827,-73.9488,0
40.7861,-73.9762,0
40.686,-73.9078,-1
40.8106,-73.9462,-1
40.6863,-73.9872,2
40.7409,-73.9992,0
40.7271,-73.9918,0
40.726,-73.9806,0
40.7126,-73.9568,3
40.7856,-73.9532,0
40.7557,-73.9895,0
40.7915,-73.9739,0
40.7866,-73.972,0
40.7212,-73.9872,0
40.8542,-73.9174,-1
40.7722,-73.9792,0
40.7613,-73.9689,0
40.7314,-74.0051,0
40.686,-74.0012,2
40.7773,-73.9862,0
40.7369,-73.9868,0
40.7808,-73.9459,0
40.7111,-74.0058,0
40.6706,-73.9851,-1
40.6719,-73.9841,-1
40.7398,-73.9876,0
40.6798,-73.9815,2
40.7216,-74.0054,0
40.7489,-73.9839,0
40.7769,-73.9578,0
40.831,-73.9269,-1
40.7339,-73.9805,0
40.7732,-73.8857,1
40.7244,-73.9937,0
40.689,-73.9971,2
40.7591,-73.9923,0
40.786,-73.9708,0
40.7748,-73.9911,0
40.7439,-74.0065,0
40.7307,-73.9593,3
40.6796,-73.9953,2
40.7828,-73.9575,0
40.7686,-73.9495,0
40.6914,-73.9685,-1
40.7657,-73.9755,0
40.7263,-74.0024,0
40.7529,-73.9653,0
40.7366,-74.0084,0
40.7328,-74.0017,0
40.7376,-74.0018,0
40.6802,-73.9819,2
40.7658,-73.9902,0
40.771,-73.9533,0
40.7619,-73.9576,0
40.7324,-74.0075,0
40.7324,-74.0075,0
40.7711,-73.8661,1
40.7709,-73.8658,1
40.7402,-73.994,0
40.774,-73.8727,1
40.6895,-73.9355,-1
40.8008,-73.9633,0
40.6869,-73.9847,2
40.75,-73.9952,0
40.7734,-73.8852,1
40.7299,-73.9868,0
40.752,-73.9765,0
40.7868,-73.9688,0
40.7353,-74.0098,0
40.7311,-73.9839,0
40.7376,-74.0665,-1
40.7334,-73.9761,0
40.6886,-73.9848,2
40.7526,-73.993,0
40.7374,-73.9875,0
40.7832,-73.9725,0
40.7149,-73.9587,3
40.735,-73.9793,0
40.7632,-73.9719,0
40.7728,-73.9476,0
40.7392,-74.0015,0
40.7708,-73.9681,0
40.7408,-74.0046,0
40.733,-73.9753,0
40.7695,-73.9186,-1
40.7377,-74.0355,-1
40.7376,-74.0088,0
40.7325,-73.9817,0
40.7127,-73.9523,3
40.7058,-73.8344,-1
40.7317,-74.0006,0
40.7325,-74.0096,0
40.7847,-73.9537,0
40.7905,-73.9652,0
40.7202,-73.9555,3
40.7202,-73.9555,3
40.7114,-73.9617,3
40.773,-73.8856,1
40.7176,-74.0033,0
40.7173,-74.01,0
40.7697,-73.9879,0
40.6964,-73.9961,2
40.7703,-73.9557,0
40.672,-73.9636,-1
40.74,-74.0072,0
40.7791,-73.9829,0
40.7447,-73.9859,0
40.7563,-73.9679,0
40.7081,-74.001,0
40.7808,-73.9815,0
40.7722,-73.886,1
40.7055,-74.0173,0
40.6957,-73.9972,2
40.7418,-73.9962,0
40.7421,-73.9967,0
40.7882,-73.9674,0
40.7315,-73.9909,0
40.7733,-73.8855,1
40.7187,-73.9621,3
40.766,-73.9177,-1
40.8524,-73.9655,-1
40.7134,-73.9289,-1
40.7746,-73.9623,0
40.7269,-74.003,0
40.7245,-73.9815,0
40.77,-73.9911,0
40.7741,-73.872,1
40.7466,-73.9877,0
40.7078,-73.9466,3
40.7296,-73.9803,0
40.7699,-73.9813,0
40.7163,-74.0075,0
40.7773,-73.957,0
40.7239,-73.9763,0
40.7379,-73.9829,0
40.7164,-74.0094,0
40.7687,-73.8672,1
40.7867,-73.9809,0
40.7279,-73.9957,0
40.7032,-74.0101,0
40.7665,-73.9916,0
40.7749,-73.9524,0
40.727,-73.9797,0
40.7422,-73.9968,0
40.7668,-73.9971,0
40.6286,-73.9483,-1
40.682,-73.9799,2
40.7405,-74.004,0
40.7739,-73.9121,-1
40.7351,-73.9902,0
40.7693,-73.9869,0
40.7616,-73.9794,0
40.7616,-73.9794,0
40.7248,-73.9987,0
40.7466,-73.9859,0
40.6778,-73.9776,2
40.7494,-74.0064,0
40.7459,-73.9942,0
40.7741,-73.8726,1
40.745,-73.9888,0
40.6753,-73.9615,-1
40.7773,-73.9804,0
40.7171,-73.9623,3
40.7712,-73.8661,1
40.7344,-73.9889,0
40.7383,-73.9875,0
40.7515,-74.0032,0
40.7287,-73.9845,0
40.7611,-73.9695,0
40.7375,-74.0093,0
40.7748,-73.9581,0
40.7653,-73.9755,0
40.7333,-73.9756,0
40.7333,-73.9756,0
40.7865,-73.9485,0
40.682,-73.9998,2
40.7761,-73.9558,0
40.7461,-73.9191,-1
40.7897,-73.9525,0
40.7251,-73.9835,0
40.7187,-74.0075,0
40.7294,-74.0022,0
40.7233,-74.0062,0
40.7268,-73.987,0
40.76,-73.9951,0
40.7366,-73.8582,-1
40.7253,-73.9818,0
40.7851,-73.9696,0
40.7359,-73.9834,0
40.7359,-73.9834,0
40.7788,-73.9557,0
40.765,-73.9886,0
40.7795,-73.9455,0
40.7656,-73.9827,0
40.7226,-73.9831,0
40.6937,-73.906,-1
40.7912,-73.9756,0
40.7493,-73.9797,0
40.7891,-73.9667,0
40.761,-73.978,0
40.7707,-73.8656,1
40.7388,-74.0086,0
40.7387,-73.9846,0
40.7387,-73.9846,0
40.7684,-73.8623,1
40.7314,-73.9915,0
40.774,-73.8728,1
40.7825,-73.9805,0
40.7707,-73.8655,1
40.795,-73.9725,0
40.6873,-73.9855,2
40.7194,-73.9998,0
40.6773,-73.9637,-1
40.7236,-74.0108,0
40.7267,-73.9869,0
40.74,-74.0059,0
40.7674,-73.9683,0
40.7306,-73.9495,3
40.7686,-73.8626,1
40.7666,-73.9535,0
40.7792,-73.9789,0
40.7442,-73.9725,0
40.7705,-73.8652,1
40.6744,-73.9998,-1
40.7655,-73.972,0
40.7705,-73.8671,1
40.7553,-73.97,0
40.7454,-73.9325,-1
40.7561,-73.9757,0
40.738,-73.8114,-1
40.7631,-73.9682,0
40.7601,-73.967,0
40.7589,-73.9925,0
40.7297,-73.9783,0
40.7594,-73.9696,0
40.7202,-73.9881,0
40.7245,-74.0013,0
40.7146,-74.0109,0
40.741,-73.9857,0
40.7699,-73.8645,1
40.7199,-74.0074,0
40.7253,-73.9406,3
40.7402,-73.9883,0
40.7733,-73.945,0
40.6965,-73.9246,-1
40.7673,-73.9897,0
40.738,-73.9998,0
40.7844,-73.9735,0
40.7488,-73.9924,0
40.6937,-73.9891,2
40.7548,-73.9693,0
40.6981,-73.9247,-1
40.7485,-73.9731,0
40.7796,-73.955,0
40.6797,-73.9782,2
40.7628,-73.9827,0
40.7203,-73.9981,0
40.779,-73.9882,0
40.6759,-73.9647,-1
40.77,-73.8642,1
40.7768,-73.9492,0
40.7435,-73.9726,0
40.7738,-73.9638,0
40.7328,-73.9938,0
40.7838,-73.9836,0
40.7894,-73.9704,0
40.7318,-74.0028,0
40.7318,-74.0028,0
40.7421,-73.9964,0
40.6903,-73.9841,2
40.6791,-74.0113,-1
40.7256,-73.9893,0
40.7418,-73.9942,0
40.8252,-73.9538,-1
40.7395,-73.9949,0
40.7673,-73.9589,0
40.7684,-73.9568,0
40.7247,-73.9822,0
40.7247,-73.9822,0
40.7391,-74.0005,0
40.726,-74.0083,0
40.726,-74.0083,0
40.7361,-74.0042,0
40.7421,-74.004,0
40.7417,-74.0038,0
40.7367,-73.982,0
40.7704,-73.9645,0
40.7784,-73.9563,0
40.7696,-73.9625,0
40.7434,-73.9769,0
40.748,-73.9712,0
40.7398,-73.9929,0
40.7288,-73.9815,0
40.7796,-73.9798,0
40.7703,-73.8652,1
40.7252,-73.9829,0
40.716,-74.007,0
40.716,-74.007,0
40.7322,-74.0053,0
40.6904,-73.9544,-1
40.7212,-73.9556,3
40.764,-73.9919,0
40.7632,-73.9879,0
40.6924,-73.9907,2
40.7676,-73.9926,0
40.7942,-73.9765,0
40.7653,-73.9893,0
40.7806,-73.9465,0
40.7264,-74.004,0
40.7887,-73.9761,0
40.7887,-73.9761,0
40.7589,-73.9612,0
40.7401,-73.9994,0
40.7665,-73.8864,1
40.7472,-73.9778,0
40.7216,-73.9875,0
40.7683,-73.8621,1
40.7225,-73.9843,0
40.7485,-73.9761,0
40.7741,-73.8724,1
40.731,-73.9816,0
40.736,-73.9788,0
40.661,-73.9915,-1
40.7324,-73.9819,0
40.7324,-73.9819,0
40.742,-74.0045,0
40.7503,-73.9765,0
40.6875,-73.9721,-1
40.78,-73.982,0
40.7294,-73.9838,0
40.7156,-73.9898,0
40.7119,-73.9417,3
40.7629,-73.9824,0
40.744,-73.879,-1
40.744,-73.879,-1
40.7465,-73.9805,0
40.7349,-73.9768,0
40.7705,-73.9914,0
40.766,-73.98,0
40.7313,-74.01,0
40.7692,-73.9631,0
40.7112,-73.9657,3
40.7208,-74.0099,0
40.7476,-73.9178,-1
40.6918,-73.9968,2
40.7555,-73.9706,0
40.8125,-73.9386,-1
40.7445,-73.9568,-1
40.7557,-73.9909,0
40.7595,-73.9755,0
40.739,-73.9964,0
40.7063,-74.0164,0
40.7814,-73.9805,0
40.7734,-73.9528,0
40.7815,-73.9805,0
40.7454,-73.9054,-1
40.7454,-73.9054,-1
40.7588,-73.9833,0
40.7393,-74.0027,0
40.774,-73.8718,1
40.7487,-73.9811,0
40.726,-74.0006,0
40.6734,-73.9829,-1
40.7751,-73.9806,0
40.7855,-73.9781,0
40.7663,-73.9779,0
40.7877,-73.9747,0
40.7667,-73.9885,0
40.7832,-73.9744,0
40.7667,-73.9885,0
40.7204,-73.9632,3
40.7081,-73.9428,3
40.836,-73.9222,-1
40.759,-73.9952,0
40.6572,-73.9495,-1
40.6774,-73.9926,2
40.7476,-73.9709,0
40.7442,-73.9843,0
40.7413,-73.9977,0
40.7672,-73.986,0
40.714,-74.0102,0
40.7161,-74.011,0
40.7871,-73.9521,0
40.7402,-74.0056,0
40.7721,-73.9462,0
40.8552,-73.9368,-1
40.7656,-73.9635,0
40.7389,-74.0088,0
40.7868,-73.9719,0
40.7141,-74.0349,-1
40.7443,-73.9914,0
40.7159,-74.0063,0
40.7413,-73.9935,0
40.7424,-73.9992,0
40.7424,-73.9992,0
40.7187,-74.0028,0
40.7206,-74.0019,0
40.7249,-73.9807,0
40.7457,-73.9937,0
40.8079,-73.9654,0
40.7376,-74.0033,0
40.7376,-74.0033,0
40.7433,-73.9741,0
40.7646,-73.9614,0
40.7415,-73.9831,0
40.7821,-73.9556,0
40.7361,-73.979,0
40.7426,-73.9787,0
40.8067,-73.9546,-1
40.7237,-73.9997,0
40.7122,-73.9948,0
40.77,-73.9603,0
40.7298,-74.0042,0
40.7298,-74.0042,0
40.6939,-73.9136,-1
40.7409,-74.0071,0
40.7333,-73.9929,0
40.7789,-73.9533,0
40.7741,-73.8726,1
40.7612,-73.9989,0
40.7772,-73.9894,0
40.7657,-73.9609,0
40.7665,-73.9793,0
40.7018,-73.9826,0
40.7664,-73.9563,0
40.782,-73.9757,0
40.7365,-73.9949,0
40.726,-73.9981,0
40.7642,-73.9859,0
40.6683,-73.9827,-1
40.7322,-73.9878,0
40.6962,-73.969,-1
40.7204,-73.9951,0
40.7733,-73.8855,1
40.7612,-73.9908,0
40.7716,-73.9843,0
40.6862,-73.9707,-1
40.7342,-74.003,0
40.7876,-73.9791,0
40.7511,-73.9825,0
40.8115,-73.9444,-1
40.7053,-74.0165,0
40.7116,-74.006,0
40.7524,-74.0017,0
40.7488,-73.9921,0
40.7104,-73.9957,0
40.7684,-73.9858,0
40.7321,-73.9863,0
40.7034,-73.9907,0
40.7798,-73.988,0
40.7234,-73.9912,0
40.7392,-74.0011,0
40.7392,-74.0011,0
40.6828,-74.0038,-1
40.7665,-73.914,-1
40.7703,-73.865,1
40.7251,-73.9815,0
40.7785,-73.9481,0
40.7233,-73.9854,0
40.666,-73.9868,-1
40.7229,-74.0019,0
40.8481,-73.9346,-1
40.7857,-73.9694,0
40.7741,-73.9594,0
40.7732,-73.989,0
40.7286,-74.0052,0
40.7311,-73.9827,0
40.7555,-73.9676,0
40.7651,-73.9695,0
40.7517,-73.9979,0
40.7305,-74.0016,0
40.7781,-73.952,0
40.7722,-73.9807,0
40.7998,-73.9327,-1
40.773,-73.8858,1
40.7277,-73.9461,3
40.7541,-73.9976,0
40.679,-73.9539,-1
40.7055,-73.9372,-1
40.7503,-73.9908,0
40.7271,-73.9784,0
40.7434,-73.9998,0
40.7346,-73.9963,0
40.7607,-73.9706,0
40.7557,-73.9731,0
40.7741,-73.8726,1
40.7612,-73.9996,0
40.7247,-73.9933,0
40.774,-73.8719,1
40.7267,-73.9774,0
40.8073,-73.9534,-1
40.7413,-73.9787,0
40.7721,-73.9543,0
40.735,-73.9747,0
40.735,-73.9747,0
40.762,-73.9716,0
40.7466,-73.9959,0
40.7705,-73.8651,1
40.7206,-73.9857,0
40.7231,-73.9835,0
40.7566,-73.9977,0
40.7536,-73.9856,0
40.7768,-73.9512,0
40.7201,-73.9881,0
40.7059,-74.0177,0
40.6713,-73.9819,-1
40.7869,-73.9813,0
40.7178,-74.0003,0
40.7623,-73.9756,0
40.7372,-73.9866,0
40.7568,-73.9937,0
40.7368,-73.9736,0
40.7353,-73.9861,0
40.7711,-73.9519,0
40.7263,-74.0021,0
40.7716,-73.9562,0
40.7484,-73.9768,0
40.8117,-73.9408,-1
40.7175,-74.0082,0
40.7588,-73.9943,0
40.7856,-73.9543,0
40.7797,-73.9881,0
40.7375,-74.0088,0
40.7791,-73.9826,0
40.7682,-73.9568,0
40.7199,-73.9878,0
40.7808,-73.9462,0
40.7502,-73.9936,0
40.7471,-73.9965,0
40.7494,-73.9948,0
40.7477,-73.9808,0
40.7442,-73.9545,-1
40.7614,-73.9748,0
40.749,-73.9915,0
40.6766,-73.9589,-1
40.7274,-73.9916,0
40.7563,-73.9725,0
40.7104,-73.8437,-1
40.7187,-74.0049,0
40.7559,-73.9929,0
40.7345,-73.9899,0
40.7632,-73.97,0
40.7804,-73.9873,0
40.7809,-73.9589,0
40.7435,-73.9819,0
40.7352,-73.9763,0
40.7758,-73.9763,0
40.72,-74.0001,0
40.699,-73.994,2
40.7579,-73.9946,0
40.712,-73.995,0
40.7075,-73.9402,3
40.7399,-73.9919,0
40.7773,-73.977,0
40.7399,-73.9827,0
40.7272,-73.9882,0
40.7681,-73.9541,0
40.7251,-73.9982,0
40.766,-73.9541,0
40.7251,-73.9982,0
40.746,-73.9943,0
40.7706,-73.8652,1
40.7782,-73.9624,0
40.7697,-73.9486,0
40.7557,-73.9944,0
40.7409,-73.9527,-1
40.7337,-74.002,0
40.7297,-73.9986,0
40.748,-73.9738,0
40.7163,-74.0111,0
40.7386,-73.9835,0
40.7163,-74.0111,0
40.7153,-74.0159,0
40.8038,-73.9516,-1
40.7506,-73.991,0
40.7633,-73.961,0
40.7432,-73.9737,0
40.734,-74.005,0
40.7302,-74.0003,0
40.7614,-73.9995,0
40.7184,-74.0028,0
40.736,-73.9862,0
40.7673,-73.9847,0
40.7611,-73.9976,0
40.7299,-73.9583,3
40.7331,-73.9754,0
40.7435,-73.9922,0
40.7705,-73.9854,0
40.7517,-73.9811,0
40.7071,-74.0045,0
40.7439,-73.9715,0
40.7625,-73.9967,0
40.7364,-73.9909,0
40.738,-74.0021,0
40.7795,-73.9795,0
40.6894,-73.9848,2
40.7682,-73.9668,0
40.7602,-73.9603,0
40.8285,-73.9471,-1
40.7512,-74.0031,0
40.771,-73.866,1
40.7331,-74.0,0
40.7361,-73.9804,0
40.6697,-73.9429,-1
40.7305,-73.8579,-1
40.7253,-74.0094,0
40.7298,-73.9833,0
40.7298,-73.9833,0
40.7677,-73.9916,0
40.7706,-73.9029,-1
40.711,-74.006,0
40.6976,-73.9587,-1
40.7913,-73.9651,0
40.747,-73.99,0
40.7349,-73.9577,3
40.6896,-73.908,-1
40.6919,-73.9466,-1
40.7504,-73.9698,0
40.7749,-73.9122,-1
40.7242,-73.9828,0
40.7069,-74.006,0
40.7334,-74.008,0
40.7749,-73.949,0
40.7237,-74.0108,0
40.7648,-73.9851,0
40.7225,-73.9942,0
40.7371,-74.0058,0
40.7662,-73.9791,0
40.7317,-73.9931,0
40.7089,-74.0074,0
40.725,-73.9808,0
40.7527,-73.9694,0
40.7732,-73.9782,0
40.7282,-74.0025,0
40.7279,-73.9839,0
40.7547,-73.9899,0
40.7238,-73.9857,0
40.7329,-73.9816,0
40.78,-73.9572,0
40.7876,-73.9746,0
40.7686,-73.8626,1
40.6832,-73.9769,2
40.6668,-73.9817,-1
40.7355,-73.9795,0
40.7575,-73.9824,0
40.7366,-73.9825,0
40.7416,-73.997,0
40.7369,-73.9928,0
40.7351,-74.0015,0
40.7351,-74.0015,0
40.7273,-74.0055,0
40.8069,-73.9273,-1
40.7331,-74.0068,0
40.706,-74.0091,0
40.7745,-73.9616,0
40.7152,-74.0065,0
40.6857,-73.9942,2
40.7344,-73.9799,0
40.7791,-73.9807,0
40.7748,-73.9484,0
40.7677,-73.9622,0
40.7205,-74.0022,0
40.7277,-73.98,0
40.7209,-73.9866,0
40.7238,-74.0106,0
40.7257,-73.9789,0
40.7796,-73.988,0
40.7023,-73.9867,0
40.7705,-73.8651,1
40.7705,-73.8651,1
40.745,-73.9915,0
40.7748,-73.99,0
40.7748,-73.99,0
40.8334,-73.9406,-1
40.7804,-73.9558,0
40.6875,-73.9737,2
40.7771,-73.989,0
40.7129,-74.0076,0
40.7227,-74.0024,0
40.781,-73.9764,0
40.7139,-73.9636,3
40.7823,-73.9811,0
40.7793,-73.9532,0
40.7173,-74.0159,0
40.7351,-73.9919,0
40.7384,-73.9821,0
40.7052,-74.0066,0
40.7496,-73.9773,0
40.7151,-74.0112,0
40.7634,-73.9632,0
40.7645,-73.9742,0
40.7201,-73.9881,0
40.7321,-74.0077,0
40.7713,-73.9793,0
40.7756,-73.9584,0
40.7663,-73.9625,0
40.689,-73.986,2
40.7708,-73.8657,1
40.7015,-73.9209,-1
40.7015,-73.9209,-1
40.7511,-73.9868,0
40.7425,-73.997,0
40.7166,-74.0051,0
40.7434,-73.986,0
40.7579,-73.966,0
40.7769,-73.9567,0
40.7832,-73.9481,0
40.7626,-73.9868,0
40.7218,-73.9581,3
40.7467,-73.9884,0
40.7311,-74.0068,0
40.7765,-73.9601,0
40.7437,-74.0063,0
40.7399,-73.9046,-1
40.7678,-73.9907,0
40.7779,-73.9458,0
40.7212,-73.9792,0
40.7441,-73.9991,0
40.7441,-73.9991,0
40.7442,-73.973,0
40.7144,-73.9608,3
40.7468,-74.0078,0
40.7935,-73.9731,0
40.7544,-73.9695,0
40.7378,-73.9821,0
40.7732,-73.9541,0
40.729,-73.9807,0
40.7737,-73.948,0
40.778,-73.9539,0
40.7134,-73.9991,0
40.774,-73.8717,1
40.7607,-74.0027,0
40.7515,-73.9851,0
40.7306,-74.0093,0
40.7812,-73.9523,0
40.7526,-73.9835,0
40.7408,-74.0078,0
40.7338,-74.0061,0
40.7652,-73.9915,0
40.7722,-73.9901,0
40.746,-73.9883,0
40.7237,-74.0109,0
40.7433,-73.972,0
40.731,-73.9858,0
40.736,-73.9894,0
40.7832,-73.948,0
40.7911,-73.9754,0
40.7208,-73.9853,0
40.7609,-73.9984,0
40.7739,-73.872,1
40.7557,-73.9825,0
40.7224,-74.0117,0
40.7377,-73.9841,0
40.6631,-73.9782,-1
40.7729,-73.9818,0
40.721,-73.9789,0
40.7781,-73.954,0
40.7788,-73.9795,0
40.8016,-73.9663,0
40.7691,-73.9814,0
40.7613,-73.9985,0
40.7393,-73.988,0
40.761,-73.9886,0
40.7757,-73.9644,0
40.7494,-74.0408,-1
40.7328,-73.9837,0
40.7523,-73.9935,0
40.7188,-73.989,0
40.7633,-73.9642,0
40.7435,-73.9979,0
40.7482,-73.9736,0
40.7229,-74.0102,0
40.7159,-74.0123,0
40.7868,-73.9778,0
40.7867,-73.9724,0
40.7474,-73.9716,0
40.7233,-73.9418,3
40.6805,-73.9837,2
40.7235,-74.0097,0
40.7868,-73.9805,0
40.711,-74.0056,0
40.717,-73.9901,0
40.7091,-74.0171,0
40.7236,-74.0104,0
40.763,-73.9966,0
40.7742,-73.8724,1
40.7686,-73.8625,1
40.7329,-73.9977,0
40.7848,-73.9698,0
40.7172,-74.0037,0
40.7448,-73.9928,0
40.775,-73.9507,0
40.7685,-73.8624,1
40.7153,-74.01,0
40.7776,-73.9491,0
40.7882,-73.9719,0
40.7338,-74.0085,0
40.7458,-73.9945,0
40.6359,-73.9431,-1
40.7669,-73.889,1
40.7338,-73.9866,0
40.6913,-73.9846,2
40.7328,-74.0013,0
40.7702,-73.8647,1
40.7354,-74.0061,0
40.723,-74.0019,0
40.7337,-73.9803,0
40.7209,-73.9939,0
40.728,-73.9807,0
40.7591,-73.9819,0
40.7485,-73.9747,0
40.7248,-74.0038,0
40.7543,-74.0257,-1
40.7684,-73.8623,1
40.7752,-73.9629,0
40.7738,-73.8724,1
40.7105,-73.9649,3
40.7177,-73.9982,0
40.7916,-73.976,0
40.7149,-73.8231,-1
40.7762,-73.9879,0
40.7237,-74.0108,0
40.7613,-73.9993,0
40.7157,-73.9622,3
40.7078,-74.0095,0
40.7648,-73.9826,0
40.6962,-73.9664,-1
40.7113,-73.9481,3
40.7134,-73.8568,-1
40.774,-73.8718,1
40.742,-73.9911,0
40.7795,-73.9579,0
40.7458,-73.9201,-1
40.773,-73.8856,1
40.6768,-73.9684,-1
40.7646,-73.9882,0
40.7142,-73.9879,0
40.7611,-73.9868,0
40.7439,-73.9925,0
40.7739,-73.9456,0
40.7547,-74.0071,0
40.7534,-73.8869,-1
40.7409,-74.0075,0
40.7261,-73.9907,0
40.7578,-73.9188,-1
40.7393,-73.9926,0
40.7235,-73.9954,0
40.7836,-73.9835,0
40.7423,-73.9991,0
40.7925,-73.9752,0
40.7048,-74.0162,0
40.7611,-73.9777,0
40.7743,-73.962,0
40.741,-73.9803,0
40.7343,-73.9992,0
40.7343,-73.9992,0
40.7746,-73.9485,0
40.7741,-73.873,1
40.7253,-73.9819,0
40.7758,-73.9899,0
40.7295,-73.98,0
40.7872,-73.9557,0
40.7344,-74.0032,0
40.7344,-74.0032,0
40.7287,-73.9899,0
40.7183,-73.954,3
40.706,-74.0102,0
40.7407,-74.0043,0
40.7722,-73.961,0
40.7444,-73.9846,0
40.7773,-73.9509,0
40.7773,-73.9509,0
40.774,-73.9619,0
40.7616,-73.9853,0
40.7705,-73.8651,1
40.7844,-73.9543,0
40.6927,-73.9728,-1
40.7737,-73.956,0
40.7787,-73.9876,0
40.7269,-73.9798,0
40.728,-73.9999,0
40.7205,-73.9633,3
40.7797,-73.9745,0
40.766,-73.9949,0
40.767,-73.9587,0
40.7699,-73.961,0
40.7728,-73.9475,0
40.7612,-73.999,0
40.719,-74.0053,0
40.7019,-73.9828,0
40.7932,-73.9738,0
40.7196,-73.9878,0
40.7264,-74.0022,0
40.7705,-73.9571,0
40.7494,-74.0265,-1
40.748,-74.0006,0
40.7797,-73.9773,0
40.7286,-74.0038,0
40.6962,-73.9679,-1
40.8062,-73.9594,0
40.7353,-74.0013,0
40.7201,-73.9825,0
40.758,-73.9754,0
40.7685,-73.9508,0
40.7253,-73.9779,0
40.7359,-73.9765,0
40.765,-73.9796,0
40.7436,-73.9727,0
40.7699,-73.8643,1
40.7338,-73.9945,0
40.7716,-73.9891,0
40.7259,-73.9976,0
40.7161,-74.0078,0
40.7437,-73.9882,0
40.7517,-73.9713,0
40.7573,-73.9677,0
40.7145,-73.9611,3
40.712,-73.9526,3
40.7238,-73.9764,0
40.7272,-73.9841,0
40.736,-73.9764,0
40.7478,-73.9714,0
40.7722,-73.9502,0
40.7778,-73.9755,0
40.78,-73.9594,0
40.7358,-74.0057,0
40.7667,-73.9696,0
40.732,-74.0028,0
40.7279,-73.9555,3
40.7699,-73.9509,0
40.7751,-73.9193,-1
40.7775,-73.9889,0
40.7364,-73.9849,0
40.7518,-74.0027,0
40.8179,-73.938,-1
40.7071,-74.0089,0
40.7394,-73.9799,0
40.7688,-73.9562,0
40.7386,-74.0028,0
40.7032,-74.0118,0
40.7417,-73.9991,0
40.737,-73.9972,0
40.7564,-73.9681,0
40.7888,-73.9763,0
40.7759,-73.9809,0
40.7558,-73.973,0
40.7444,-73.9983,0
40.6821,-73.9586,-1
40.7393,-74.001,0
40.7772,-73.9891,0
40.7988,-73.9698,0
40.7456,-73.9882,0
40.6863,-73.9908,2
40.774,-73.8717,1
40.7352,-74.0032,0
40.7604,-73.915,-1
40.7571,-73.9271,-1
40.7159,-74.0039,0
40.7442,-73.9744,0
40.7736,-73.9459,0
40.6911,-73.9846,2
40.7193,-74.0456,-1
40.7208,-73.9995,0
40.8005,-73.9652,0
40.7751,-73.9473,0
40.6761,-73.963,-1
40.7593,-73.9945,0
40.7313,-74.0039,0
40.6818,-73.9941,2
40.7637,-73.9799,0
